shop_id,mac,time
406,B8:63:4D:49:C7:00,2018-05-16 17:53:06
406,B8:63:4D:49:C7:00,2018-05-16 17:54:06
406,B8:63:4D:49:C7:00,2018-05-16 17:59:06
406,B8:81:98:1D:DB:70,2018-05-16 17:03:05
406,B8:81:98:1D:DB:70,2018-05-16 17:04:05
406,B8:81:98:1D:DB:70,2018-05-16 17:11:05
406,B8:81:98:1D:DB:70,2018-05-16 17:12:05
406,B8:81:98:1D:DB:70,2018-05-16 17:13:05
406,B8:81:98:1D:DB:70,2018-05-16 17:14:05
406,B8:81:98:1D:DB:70,2018-05-16 17:18:05
406,B8:81:98:1D:DB:70,2018-05-16 17:20:05
406,B8:81:98:1D:DB:70,2018-05-16 17:21:05
406,B8:81:98:1D:DB:70,2018-05-16 17:30:06
406,B8:81:98:1D:DB:70,2018-05-16 17:32:06
406,B8:81:98:1D:DB:70,2018-05-16 17:37:06
406,B8:81:98:1D:DB:70,2018-05-16 17:39:06
406,B8:81:98:1D:DB:70,2018-05-16 17:44:06
406,B8:81:98:1D:DB:70,2018-05-16 17:45:06
406,B8:81:98:1D:DB:70,2018-05-16 17:46:06
406,B8:81:98:1D:DB:70,2018-05-16 17:47:06
406,B8:81:98:1D:DB:70,2018-05-16 17:49:06
406,B8:81:98:1D:DB:70,2018-05-16 17:50:06
406,B8:81:98:1D:DB:70,2018-05-16 17:52:06
406,B8:81:98:1D:DB:70,2018-05-16 17:54:06
406,B8:81:98:1D:DB:70,2018-05-16 17:56:06
406,B8:81:98:1D:DB:70,2018-05-16 17:57:06
406,B8:81:98:1D:DB:70,2018-05-16 17:58:06
406,B8:FF:FF:FF:4B:08,2018-05-16 17:48:06
406,BB:FF:FF:FF:4B:08,2018-05-16 17:00:05
406,BB:FF:FF:FF:4B:08,2018-05-16 17:18:05
406,BB:FF:FF:FF:4B:08,2018-05-16 17:32:06
406,BC:1C:81:05:54:39,2018-05-16 17:00:05
406,BC:1C:81:05:54:39,2018-05-16 17:01:05
406,BC:1C:81:05:54:39,2018-05-16 17:02:05
406,BC:1C:81:05:54:39,2018-05-16 17:03:05
406,BC:1C:81:05:54:39,2018-05-16 17:04:05
406,BC:1C:81:05:54:39,2018-05-16 17:05:05
406,BC:1C:81:05:54:39,2018-05-16 17:06:05
406,BC:1C:81:05:54:39,2018-05-16 17:07:05
406,BC:1C:81:05:54:39,2018-05-16 17:08:05
406,BC:1C:81:05:54:39,2018-05-16 17:09:05
406,BC:1C:81:05:54:39,2018-05-16 17:10:05
406,BC:1C:81:05:54:39,2018-05-16 17:11:05
406,BC:1C:81:05:54:39,2018-05-16 17:12:05
406,BC:1C:81:05:54:39,2018-05-16 17:13:05
406,BC:1C:81:05:54:39,2018-05-16 17:14:05
406,BC:1C:81:05:54:39,2018-05-16 17:15:05
406,BC:1C:81:05:54:39,2018-05-16 17:16:05
406,BC:1C:81:05:54:39,2018-05-16 17:17:05
406,BC:1C:81:05:54:39,2018-05-16 17:18:05
406,BC:1C:81:05:54:39,2018-05-16 17:19:05
406,BC:1C:81:05:54:39,2018-05-16 17:20:05
406,BC:1C:81:05:54:39,2018-05-16 17:21:05
406,BC:1C:81:05:54:39,2018-05-16 17:22:05
406,BC:1C:81:05:54:39,2018-05-16 17:23:05
406,BC:1C:81:05:54:39,2018-05-16 17:24:05
406,BC:1C:81:05:54:39,2018-05-16 17:25:05
406,BC:1C:81:05:54:39,2018-05-16 17:26:05
406,BC:1C:81:05:54:39,2018-05-16 17:27:05
406,BC:1C:81:05:54:39,2018-05-16 17:28:05
406,BC:1C:81:05:54:39,2018-05-16 17:28:06
406,BC:1C:81:05:54:39,2018-05-16 17:29:06
406,BC:1C:81:05:54:39,2018-05-16 17:30:06
406,BC:1C:81:05:54:39,2018-05-16 17:31:06
406,BC:1C:81:05:54:39,2018-05-16 17:32:06
406,BC:1C:81:05:54:39,2018-05-16 17:33:06
406,BC:1C:81:05:54:39,2018-05-16 17:34:06
406,BC:1C:81:05:54:39,2018-05-16 17:35:06
406,BC:1C:81:05:54:39,2018-05-16 17:36:06
406,BC:1C:81:05:54:39,2018-05-16 17:37:06
406,BC:1C:81:05:54:39,2018-05-16 17:38:06
406,BC:1C:81:05:54:39,2018-05-16 17:39:06
406,BC:1C:81:05:54:39,2018-05-16 17:40:06
406,BC:1C:81:05:54:39,2018-05-16 17:41:06
406,BC:1C:81:05:54:39,2018-05-16 17:42:06
406,BC:1C:81:05:54:39,2018-05-16 17:43:06
406,BC:1C:81:05:54:39,2018-05-16 17:44:06
406,BC:1C:81:05:54:39,2018-05-16 17:45:06
406,BC:1C:81:05:54:39,2018-05-16 17:46:06
406,BC:1C:81:05:54:39,2018-05-16 17:47:06
406,BC:1C:81:05:54:39,2018-05-16 17:48:06
406,BC:1C:81:05:54:39,2018-05-16 17:49:06
406,BC:1C:81:05:54:39,2018-05-16 17:50:06
406,BC:1C:81:05:54:39,2018-05-16 17:51:06
406,BC:1C:81:05:54:39,2018-05-16 17:52:06
406,BC:1C:81:05:54:39,2018-05-16 17:53:06
406,BC:1C:81:05:54:39,2018-05-16 17:54:06
406,BC:1C:81:05:54:39,2018-05-16 17:55:06
406,BC:1C:81:05:54:39,2018-05-16 17:56:06
406,BC:1C:81:05:54:39,2018-05-16 17:57:06
406,BC:1C:81:05:54:39,2018-05-16 17:58:06
406,BC:1C:81:05:54:39,2018-05-16 17:59:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:10:05
406,BC:4C:C4:D7:6D:65,2018-05-16 17:20:05
406,BC:4C:C4:D7:6D:65,2018-05-16 17:21:05
406,BC:4C:C4:D7:6D:65,2018-05-16 17:24:05
406,BC:4C:C4:D7:6D:65,2018-05-16 17:27:05
406,BC:4C:C4:D7:6D:65,2018-05-16 17:29:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:32:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:33:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:34:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:49:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:50:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:51:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:52:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:53:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:54:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:55:06
406,BC:4C:C4:D7:6D:65,2018-05-16 17:56:06
406,BC:FF:FF:FF:4B:08,2018-05-16 17:22:05
406,BC:FF:FF:FF:4B:08,2018-05-16 17:41:06
406,BC:FF:FF:FF:4B:08,2018-05-16 17:42:06
406,BC:FF:FF:FF:4B:08,2018-05-16 17:49:06
406,BD:FF:FF:FF:4B:08,2018-05-16 17:36:06
406,BD:FF:FF:FF:4B:08,2018-05-16 17:58:06
406,BD:FF:FF:FF:72:BC,2018-05-16 17:30:06
406,BD:FF:FF:FF:72:BC,2018-05-16 17:54:06
406,BE:FF:FF:FF:4B:08,2018-05-16 17:00:05
406,BE:FF:FF:FF:4B:08,2018-05-16 17:18:05
406,BE:FF:FF:FF:4B:08,2018-05-16 17:21:05
406,BE:FF:FF:FF:4B:08,2018-05-16 17:52:06
406,BE:FF:FF:FF:72:BC,2018-05-16 17:30:06
406,BF:FF:FF:FF:4B:08,2018-05-16 17:12:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:00:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:02:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:03:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:04:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:06:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:07:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:08:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:11:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:13:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:14:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:18:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:19:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:20:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:23:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:24:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:26:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:27:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:28:05
406,C0:21:0D:1F:56:B5,2018-05-16 17:28:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:30:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:31:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:33:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:34:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:35:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:36:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:37:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:38:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:39:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:40:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:41:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:43:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:44:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:46:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:47:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:48:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:49:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:50:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:51:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:52:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:53:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:54:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:56:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:57:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:58:06
406,C0:21:0D:1F:56:B5,2018-05-16 17:59:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:00:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:01:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:02:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:04:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:06:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:08:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:09:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:10:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:11:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:12:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:15:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:16:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:17:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:18:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:19:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:20:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:21:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:22:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:23:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:24:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:25:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:26:05
406,C0:21:0D:1F:56:C9,2018-05-16 17:30:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:31:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:32:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:33:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:34:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:35:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:36:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:37:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:38:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:39:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:40:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:41:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:42:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:45:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:46:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:48:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:49:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:50:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:51:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:56:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:58:06
406,C0:21:0D:1F:56:C9,2018-05-16 17:59:06
406,C0:21:0D:1F:56:FF,2018-05-16 17:08:05
406,C0:21:0D:1F:56:FF,2018-05-16 17:57:06
406,C0:21:0D:75:88:24,2018-05-16 17:00:05
406,C0:21:0D:75:88:24,2018-05-16 17:02:05
406,C0:21:0D:75:88:24,2018-05-16 17:04:05
406,C0:21:0D:75:88:24,2018-05-16 17:05:05
406,C0:21:0D:75:88:24,2018-05-16 17:07:05
406,C0:21:0D:75:88:24,2018-05-16 17:08:05
406,C0:21:0D:75:88:24,2018-05-16 17:10:05
406,C0:21:0D:75:88:24,2018-05-16 17:11:05
406,C0:21:0D:75:88:24,2018-05-16 17:12:05
406,C0:21:0D:75:88:24,2018-05-16 17:13:05
406,C0:21:0D:75:88:24,2018-05-16 17:14:05
406,C0:21:0D:75:88:24,2018-05-16 17:15:05
406,C0:21:0D:75:88:24,2018-05-16 17:16:05
406,C0:21:0D:75:88:24,2018-05-16 17:22:05
406,C0:21:0D:75:88:24,2018-05-16 17:23:05
406,C0:21:0D:75:88:24,2018-05-16 17:24:05
406,C0:21:0D:75:88:24,2018-05-16 17:25:05
406,C0:21:0D:75:88:24,2018-05-16 17:27:05
406,C0:21:0D:75:88:24,2018-05-16 17:28:06
406,C0:21:0D:75:88:24,2018-05-16 17:29:06
406,C0:21:0D:75:88:24,2018-05-16 17:30:06
406,C0:21:0D:75:88:24,2018-05-16 17:32:06
406,C0:21:0D:75:88:24,2018-05-16 17:33:06
406,C0:21:0D:75:88:24,2018-05-16 17:34:06
406,C0:21:0D:75:88:24,2018-05-16 17:36:06
406,C0:21:0D:75:88:24,2018-05-16 17:37:06
406,C0:21:0D:75:88:24,2018-05-16 17:38:06
406,C0:21:0D:75:88:24,2018-05-16 17:39:06
406,C0:21:0D:75:88:24,2018-05-16 17:40:06
406,C0:21:0D:75:88:24,2018-05-16 17:41:06
406,C0:21:0D:75:88:24,2018-05-16 17:42:06
406,C0:21:0D:75:88:24,2018-05-16 17:43:06
406,C0:21:0D:75:88:24,2018-05-16 17:44:06
406,C0:21:0D:75:88:24,2018-05-16 17:45:06
406,C0:21:0D:75:88:24,2018-05-16 17:46:06
406,C0:21:0D:75:88:24,2018-05-16 17:47:06
406,C0:21:0D:75:88:24,2018-05-16 17:48:06
406,C0:21:0D:75:88:24,2018-05-16 17:49:06
406,C0:21:0D:75:88:24,2018-05-16 17:53:06
406,C0:21:0D:75:88:24,2018-05-16 17:54:06
406,C0:21:0D:75:88:68,2018-05-16 17:00:05
406,C0:21:0D:75:88:68,2018-05-16 17:01:05
406,C0:21:0D:75:88:68,2018-05-16 17:02:05
406,C0:21:0D:75:88:68,2018-05-16 17:04:05
406,C0:21:0D:75:88:68,2018-05-16 17:05:05
406,C0:21:0D:75:88:68,2018-05-16 17:07:05
406,C0:21:0D:75:88:68,2018-05-16 17:08:05
406,C0:21:0D:75:88:68,2018-05-16 17:09:05
406,C0:21:0D:75:88:68,2018-05-16 17:10:05
406,C0:21:0D:75:88:68,2018-05-16 17:12:05
406,C0:21:0D:75:88:68,2018-05-16 17:14:05
406,C0:21:0D:75:88:68,2018-05-16 17:16:05
406,C0:21:0D:75:88:68,2018-05-16 17:17:05
406,C0:21:0D:75:88:68,2018-05-16 17:18:05
406,C0:21:0D:75:88:68,2018-05-16 17:22:05
406,C0:21:0D:75:88:68,2018-05-16 17:25:05
406,C0:21:0D:75:88:68,2018-05-16 17:26:05
406,C0:21:0D:75:88:68,2018-05-16 17:27:05
406,C0:21:0D:75:88:68,2018-05-16 17:28:06
406,C0:21:0D:75:88:68,2018-05-16 17:29:06
406,C0:21:0D:75:88:68,2018-05-16 17:30:06
406,C0:21:0D:75:88:68,2018-05-16 17:31:06
406,C0:21:0D:75:88:68,2018-05-16 17:32:06
406,C0:21:0D:75:88:68,2018-05-16 17:33:06
406,C0:21:0D:75:88:68,2018-05-16 17:34:06
406,C0:21:0D:75:88:68,2018-05-16 17:35:06
406,C0:21:0D:75:88:68,2018-05-16 17:36:06
406,C0:21:0D:75:88:68,2018-05-16 17:37:06
406,C0:21:0D:75:88:68,2018-05-16 17:38:06
406,C0:21:0D:75:88:68,2018-05-16 17:39:06
406,C0:21:0D:75:88:68,2018-05-16 17:40:06
406,C0:21:0D:75:88:68,2018-05-16 17:42:06
406,C0:21:0D:75:88:68,2018-05-16 17:43:06
406,C0:21:0D:75:88:68,2018-05-16 17:44:06
406,C0:21:0D:75:88:68,2018-05-16 17:45:06
406,C0:21:0D:75:88:68,2018-05-16 17:46:06
406,C0:21:0D:75:88:68,2018-05-16 17:47:06
406,C0:21:0D:75:88:68,2018-05-16 17:48:06
406,C0:21:0D:75:88:68,2018-05-16 17:49:06
406,C0:21:0D:75:88:68,2018-05-16 17:50:06
406,C0:21:0D:75:88:68,2018-05-16 17:51:06
406,C0:21:0D:75:88:68,2018-05-16 17:52:06
406,C0:21:0D:75:88:68,2018-05-16 17:57:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:37:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:38:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:39:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:40:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:41:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:42:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:43:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:46:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:47:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:48:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:49:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:50:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:52:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:53:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:55:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:56:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:57:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:58:06
406,C0:21:0D:75:FB:9B,2018-05-16 17:59:06
406,C0:9A:71:6A:31:43,2018-05-16 17:10:05
406,C0:9A:71:6A:31:43,2018-05-16 17:28:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:06:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:07:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:08:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:09:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:12:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:14:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:15:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:22:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:26:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:27:05
406,C0:CC:F8:9D:32:84,2018-05-16 17:35:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:38:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:45:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:46:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:48:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:55:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:56:06
406,C0:CC:F8:9D:32:84,2018-05-16 17:58:06
406,C0:FF:FF:FF:4B:08,2018-05-16 17:13:05
406,C0:FF:FF:FF:4B:08,2018-05-16 17:19:05
406,C0:FF:FF:FF:72:BC,2018-05-16 17:54:06
406,C0:FF:FF:FF:72:BC,2018-05-16 17:56:06
406,C0:FF:FF:FF:74:F1,2018-05-16 17:44:06
406,C1:FF:FF:FF:74:F1,2018-05-16 17:26:05
406,C2:FF:FF:FF:4B:08,2018-05-16 17:12:05
406,C2:FF:FF:FF:4B:08,2018-05-16 17:57:06
406,C2:FF:FF:FF:4B:08,2018-05-16 17:59:06
406,C3:FF:FF:FF:4B:08,2018-05-16 17:22:05
406,C3:FF:FF:FF:72:BC,2018-05-16 17:22:05
406,C3:FF:FF:FF:74:F1,2018-05-16 17:22:05
406,C3:FF:FF:FF:74:F1,2018-05-16 17:52:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:09:05
406,C4:0B:CB:84:BC:32,2018-05-16 17:35:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:36:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:42:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:43:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:44:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:46:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:49:06
406,C4:0B:CB:84:BC:32,2018-05-16 17:52:06
406,C4:0B:CB:F1:92:4E,2018-05-16 17:04:05
406,C4:0B:CB:F1:92:4E,2018-05-16 17:05:05
406,C4:0B:CB:F1:92:4E,2018-05-16 17:11:05
406,C4:0B:CB:F1:92:4E,2018-05-16 17:12:05
406,C4:0B:CB:F1:92:4E,2018-05-16 17:14:05
406,C4:0B:CB:F1:92:4E,2018-05-16 17:44:06
406,C4:0B:CB:F1:92:4E,2018-05-16 17:49:06
406,C4:FF:FF:FF:4B:08,2018-05-16 17:04:05
406,C4:FF:FF:FF:4B:08,2018-05-16 17:22:05
406,C4:FF:FF:FF:4B:08,2018-05-16 17:39:06
406,C4:FF:FF:FF:72:BC,2018-05-16 17:54:06
406,C5:FF:FF:FF:4B:08,2018-05-16 17:24:05
406,C6:FF:FF:FF:4B:08,2018-05-16 17:23:05
406,C6:FF:FF:FF:4B:08,2018-05-16 17:32:06
406,C6:FF:FF:FF:4B:08,2018-05-16 17:48:06
406,C6:FF:FF:FF:4B:08,2018-05-16 17:58:06
406,C7:FF:FF:FF:4B:08,2018-05-16 17:20:05
406,C7:FF:FF:FF:4B:08,2018-05-16 17:22:05
406,C7:FF:FF:FF:4B:08,2018-05-16 17:32:06
406,C7:FF:FF:FF:74:F1,2018-05-16 17:26:05
406,C8:FF:FF:FF:4B:08,2018-05-16 17:02:05
406,C8:FF:FF:FF:4B:08,2018-05-16 17:22:05
406,C8:FF:FF:FF:4B:08,2018-05-16 17:58:06
406,C8:FF:FF:FF:72:BC,2018-05-16 17:02:05
406,C9:FF:FF:FF:4B:08,2018-05-16 17:14:05
406,C9:FF:FF:FF:4B:08,2018-05-16 17:32:06
406,C9:FF:FF:FF:4B:08,2018-05-16 17:48:06
406,C9:FF:FF:FF:4B:08,2018-05-16 17:49:06
406,CA:FF:FF:FF:4B:08,2018-05-16 17:08:05
406,CA:FF:FF:FF:4B:08,2018-05-16 17:22:05
406,CA:FF:FF:FF:4B:08,2018-05-16 17:48:06
406,CA:FF:FF:FF:74:F1,2018-05-16 17:24:05
406,CB:FF:FF:FF:4B:08,2018-05-16 17:05:05
406,CB:FF:FF:FF:4B:08,2018-05-16 17:11:05
406,CB:FF:FF:FF:4B:08,2018-05-16 17:18:05
406,CB:FF:FF:FF:4B:08,2018-05-16 17:20:05
406,CC:20:E8:67:4B:77,2018-05-16 17:00:05
406,CC:20:E8:67:4B:77,2018-05-16 17:06:05
406,CC:20:E8:67:4B:77,2018-05-16 17:07:05
406,CC:20:E8:67:4B:77,2018-05-16 17:10:05
406,CC:20:E8:67:4B:77,2018-05-16 17:20:05
406,CC:20:E8:67:4B:77,2018-05-16 17:21:05
406,CC:20:E8:67:4B:77,2018-05-16 17:27:05
406,CC:20:E8:67:4B:77,2018-05-16 17:33:06
406,CC:20:E8:67:4B:77,2018-05-16 17:34:06
406,CC:20:E8:67:4B:77,2018-05-16 17:35:06
406,CC:20:E8:67:4B:77,2018-05-16 17:39:06
406,CC:20:E8:67:4B:77,2018-05-16 17:40:06
406,CC:20:E8:67:4B:77,2018-05-16 17:44:06
406,CC:20:E8:67:4B:77,2018-05-16 17:50:06
406,CC:20:E8:67:4B:77,2018-05-16 17:56:06
406,CC:20:E8:67:4B:77,2018-05-16 17:57:06
406,CE:FF:FF:FF:4B:08,2018-05-16 17:58:06
406,D0:FF:FF:FF:4B:08,2018-05-16 17:21:05
406,D1:FF:FF:FF:4B:08,2018-05-16 17:58:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:13:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:14:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:15:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:16:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:17:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:18:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:19:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:20:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:21:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:22:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:23:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:24:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:25:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:26:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:27:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:28:05
406,D4:6A:6A:B0:20:AD,2018-05-16 17:28:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:29:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:30:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:31:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:32:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:33:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:34:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:35:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:36:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:52:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:53:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:54:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:55:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:56:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:57:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:58:06
406,D4:6A:6A:B0:20:AD,2018-05-16 17:59:06
406,DA:A1:19:03:47:32,2018-05-16 17:24:05
406,DA:A1:19:03:47:8D,2018-05-16 17:24:05
406,DA:A1:19:04:B6:6A,2018-05-16 17:24:05
406,DA:A1:19:04:EF:0A,2018-05-16 17:34:06
406,DA:A1:19:07:CA:B5,2018-05-16 17:03:05
406,DA:A1:19:09:4D:38,2018-05-16 17:25:05
406,DA:A1:19:0C:87:3B,2018-05-16 17:25:05
406,DA:A1:19:11:8D:A3,2018-05-16 17:29:06
406,DA:A1:19:1C:97:82,2018-05-16 17:24:05
406,DA:A1:19:20:A0:09,2018-05-16 17:06:05
406,DA:A1:19:21:34:00,2018-05-16 17:47:06
406,DA:A1:19:22:15:3F,2018-05-16 17:51:06
