shop_id,mac,time
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-65,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-65,2018-05-24 11:49:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-65,2018-05-24 11:54:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-65,2018-05-24 11:59:07
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-66,2018-05-24 11:06:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-66,2018-05-24 11:11:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-66,2018-05-24 11:22:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-66,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-66,2018-05-24 11:39:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-66,2018-05-24 11:48:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:06:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:07:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:27:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:28:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:35:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:37:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:46:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:55:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:56:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 11:58:07
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:04:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:10:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:24:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:28:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:36:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:45:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:48:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:49:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-68,2018-05-24 11:53:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-69,2018-05-24 11:21:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-69,2018-05-24 11:22:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-69,2018-05-24 11:45:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-66,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-71,2018-05-24 11:53:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-73,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|4|-66,2018-05-24 11:46:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|4|-71,2018-05-24 11:12:04
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|4|-71,2018-05-24 11:53:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|4|-75,2018-05-24 11:45:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C2|02|08|1|-70,2018-05-24 11:50:06
462,F8:75:88:4E:E4:7F|50:6F:77:44:72:C2|02|08|2|-71,2018-05-24 11:32:05
462,F8:75:88:4E:E4:7F|50:6F:77:44:|01|09|1|-65,2018-05-24 11:28:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|10|-70,2018-05-24 11:27:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 11:25:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 11:11:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 11:41:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 11:48:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 11:55:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:05:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:17:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:34:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:35:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:37:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:41:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:42:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:56:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-67,2018-05-24 11:58:07
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:07:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:12:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:16:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:18:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:26:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:33:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:34:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:44:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:48:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:50:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:52:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:55:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-68,2018-05-24 11:56:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:10:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:20:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:22:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:23:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:29:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:32:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:36:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:42:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:47:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:49:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:51:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:57:07
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-69,2018-05-24 11:59:07
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 11:01:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 11:03:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 11:08:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 11:16:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 11:26:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-70,2018-05-24 11:59:07
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 11:26:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-71,2018-05-24 11:43:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 11:08:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 11:13:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 11:30:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 11:53:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|12|-59,2018-05-24 11:13:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|12|-67,2018-05-24 11:42:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-63,2018-05-24 11:36:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-63,2018-05-24 11:37:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-64,2018-05-24 11:20:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-64,2018-05-24 11:27:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-64,2018-05-24 11:46:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-64,2018-05-24 11:57:07
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-65,2018-05-24 11:12:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-65,2018-05-24 11:15:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-65,2018-05-24 11:57:07
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-66,2018-05-24 11:05:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-66,2018-05-24 11:15:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-66,2018-05-24 11:46:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-67,2018-05-24 11:06:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-67,2018-05-24 11:36:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-68,2018-05-24 11:05:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-68,2018-05-24 11:48:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-69,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-69,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-69,2018-05-24 11:45:06
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-70,2018-05-24 11:32:05
462,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-71,2018-05-24 11:31:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-56,2018-05-24 11:59:07
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 11:04:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 11:08:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 11:09:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 11:13:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 11:32:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 11:37:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 11:45:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:07:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:08:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:09:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:12:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:15:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:22:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:24:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:30:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 11:42:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:02:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:12:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:15:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:17:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:22:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:23:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:24:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:25:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:26:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:36:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:42:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:51:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:56:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 11:57:07
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:01:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:06:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:09:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:10:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:15:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:30:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:33:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:35:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:37:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:48:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:50:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:53:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 11:57:07
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 11:14:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 11:30:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 11:54:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-62,2018-05-24 11:11:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-68,2018-05-24 11:57:07
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-72,2018-05-24 11:10:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 11:06:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 11:57:07
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 11:03:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 11:49:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 11:51:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 11:08:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-64,2018-05-24 11:18:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-64,2018-05-24 11:34:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-65,2018-05-24 11:02:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-65,2018-05-24 11:20:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-65,2018-05-24 11:42:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-65,2018-05-24 11:59:07
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 11:08:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 11:12:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 11:37:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 11:00:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 11:18:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 11:25:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 11:24:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 11:32:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 11:40:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 11:45:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 11:06:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 11:10:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 11:53:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 11:12:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 11:24:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 11:28:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-74,2018-05-24 11:32:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|1|-62,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|1|-64,2018-05-24 11:33:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|1|-74,2018-05-24 11:32:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|2|-66,2018-05-24 11:35:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|2|-72,2018-05-24 11:28:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|2|-76,2018-05-24 11:31:05
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|2|-79,2018-05-24 11:38:06
462,F8:75:88:4E:E4:7F|88:66:39:62:C5:A1|02|08|1|-64,2018-05-24 11:10:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-94,2018-05-24 11:17:04
462,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-95,2018-05-24 11:50:06
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 11:21:05
462,F8:75F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 11:07:04
462,FE:D3:C0:D4:21:29|FF:FF:FF:FF:FF:FF|00|04|1|-79,2018-05-24 11:54:06
462,FE:D3:C0:D4:21:29|FF:FF:FF:FF:FF:FF|00|04|6|-81,2018-05-24 11:50:06
506,00:00:0094:D0:29:80:D2:8B|FF:FF:FF:FF:FF:FF|00|04|8|-73,2018-05-24 11:35:06
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|12|-60,2018-05-24 11:33:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|12|-61,2018-05-24 11:07:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|3|-61,2018-05-24 11:25:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|4|-65,2018-05-24 11:07:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|7|-64,2018-05-24 11:17:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|08|2|-64,2018-05-24 11:43:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-59,2018-05-24 11:06:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-59,2018-05-24 11:19:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-59,2018-05-24 11:23:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:03:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:06:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:07:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:10:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:11:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:12:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:19:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:22:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:23:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:24:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:26:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:27:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:31:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:33:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:35:06
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:37:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:43:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-60,2018-05-24 11:52:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:00:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:01:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:02:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:03:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:05:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:06:05
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:07:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:10:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:11:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:12:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:13:04
506,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 11:14:04
