shop_id,mac,intensity,time
406,F8:59:71:4E:98:FF,-80,2018-05-16 14:23:01
406,F8:59:71:4E:98:FF,-74,2018-05-16 14:24:01
406,F8:59:71:4E:98:FF,-85,2018-05-16 14:25:01
406,F8:59:71:4E:98:FF,-57,2018-05-16 14:26:01
406,F8:59:71:4E:98:FF,-85,2018-05-16 14:27:01
406,F8:59:71:4E:98:FF,-78,2018-05-16 14:28:01
406,F8:59:71:4E:98:FF,-86,2018-05-16 14:29:01
406,F8:59:71:4E:98:FF,-82,2018-05-16 14:30:01
406,F8:59:71:4E:98:FF,-82,2018-05-16 14:31:01
406,F8:59:71:4E:98:FF,-77,2018-05-16 14:32:01
406,F8:59:71:4E:98:FF,-77,2018-05-16 14:33:01
406,F8:59:71:4E:98:FF,-80,2018-05-16 14:34:01
406,F8:59:71:4E:98:FF,-82,2018-05-16 14:35:01
406,F8:59:71:4E:98:FF,-68,2018-05-16 14:36:01
406,F8:59:71:4E:98:FF,-76,2018-05-16 14:37:01
406,F8:59:71:4E:98:FF,-81,2018-05-16 14:38:01
406,F8:59:71:4E:98:FF,-81,2018-05-16 14:39:01
406,F8:59:71:4E:98:FF,-72,2018-05-16 14:40:01
406,F8:59:71:4E:98:FF,-79,2018-05-16 14:41:01
406,F8:59:71:4E:98:FF,-77,2018-05-16 14:42:01
406,F8:59:71:4E:98:FF,-76,2018-05-16 14:43:01
406,F8:59:71:4E:98:FF,-77,2018-05-16 14:44:01
406,F8:59:71:4E:98:FF,-64,2018-05-16 14:45:01
406,F8:59:71:4E:98:FF,-75,2018-05-16 14:46:01
406,F8:59:71:4E:98:FF,-75,2018-05-16 14:47:01
406,F8:59:71:4E:98:FF,-74,2018-05-16 14:48:01
406,F8:59:71:4E:98:FF,-79,2018-05-16 14:49:02
406,F8:59:71:4E:98:FF,-74,2018-05-16 14:50:02
406,F8:59:71:4E:98:FF,-77,2018-05-16 14:51:02
406,F8:59:71:4E:98:FF,-74,2018-05-16 14:52:01
406,F8:59:71:4E:98:FF,-79,2018-05-16 14:53:02
406,F8:59:71:4E:98:FF,-78,2018-05-16 14:54:02
406,F8:59:71:4E:98:FF,-75,2018-05-16 14:55:02
406,F8:59:71:4E:98:FF,-76,2018-05-16 14:56:02
406,F8:59:71:4E:98:FF,-76,2018-05-16 14:57:02
406,F8:59:71:4E:98:FF,-71,2018-05-16 14:58:02
406,F8:59:71:4E:98:FF,-74,2018-05-16 14:59:02
406,F8:59:71:55:97:9F,-61,2018-05-16 14:10:01
406,F8:59:71:55:97:9F,-67,2018-05-16 14:11:01
406,F8:59:71:55:97:9F,-58,2018-05-16 14:12:01
406,F8:59:71:55:97:9F,-79,2018-05-16 14:13:01
406,F8:59:71:55:97:9F,-76,2018-05-16 14:15:01
406,F8:59:71:55:97:9F,-60,2018-05-16 14:16:01
406,F8:59:71:55:97:9F,-63,2018-05-16 14:17:01
406,F8:59:71:55:97:9F,-49,2018-05-16 14:19:01
406,F8:59:71:55:97:9F,-72,2018-05-16 14:20:01
406,F8:59:71:55:97:9F,-82,2018-05-16 14:21:01
406,F8:59:71:55:97:9F,-70,2018-05-16 14:22:01
406,F8:59:71:55:97:9F,-84,2018-05-16 14:23:01
406,F8:59:71:55:97:9F,-79,2018-05-16 14:24:01
406,F8:59:71:55:97:9F,-83,2018-05-16 14:25:01
406,F8:59:71:55:97:9F,-64,2018-05-16 14:26:01
406,F8:59:71:55:97:9F,-83,2018-05-16 14:27:01
406,F8:59:71:55:97:9F,-62,2018-05-16 14:29:01
406,F8:59:71:55:97:9F,-67,2018-05-16 14:30:01
406,F8:59:71:55:97:9F,-60,2018-05-16 14:31:01
406,F8:59:71:55:97:9F,-79,2018-05-16 14:32:01
406,F8:59:71:55:97:9F,-79,2018-05-16 14:34:01
406,F8:59:71:55:97:9F,-63,2018-05-16 14:36:01
406,F8:59:71:55:97:9F,-76,2018-05-16 14:37:01
406,F8:59:71:55:97:9F,-66,2018-05-16 14:40:01
406,F8:59:71:55:97:9F,-75,2018-05-16 14:43:01
406,F8:59:71:55:97:9F,-65,2018-05-16 14:46:01
406,F8:59:71:55:97:9F,-64,2018-05-16 14:47:01
406,F8:59:71:55:97:9F,-67,2018-05-16 14:49:02
406,F8:59:71:55:97:9F,-67,2018-05-16 14:50:02
406,F8:59:71:55:97:9F,-66,2018-05-16 14:51:02
406,F8:59:71:55:97:9F,-74,2018-05-16 14:52:01
406,F8:59:71:55:97:9F,-73,2018-05-16 14:53:02
406,F8:59:71:55:97:9F,-75,2018-05-16 14:54:02
406,F8:59:71:55:97:9F,-66,2018-05-16 14:55:02
406,F8:59:71:55:97:9F,-47,2018-05-16 14:57:02
406,F8:59:71:55:97:9F,-74,2018-05-16 14:59:02
406,F8:59:71:91:9F:CE,-50,2018-05-16 14:11:01
406,F8:59:71:91:9F:CE,-71,2018-05-16 14:19:01
406,F8:59:71:91:9F:CE,-74,2018-05-16 14:31:01
406,F8:59:71:91:9F:CE,-67,2018-05-16 14:35:01
406,F8:59:71:91:9F:CE,-64,2018-05-16 14:42:01
406,F8:59:71:91:9F:CE,-76,2018-05-16 14:53:02
406,F8:62:14:44:AC:9E,-72,2018-05-16 14:20:01
406,F8:62:14:44:AC:9E,-68,2018-05-16 14:21:01
406,F8:62:14:44:AC:9E,-46,2018-05-16 14:22:01
406,F8:62:14:44:AC:9E,-82,2018-05-16 14:25:01
406,F8:62:14:44:AC:9E,-77,2018-05-16 14:37:01
406,F8:62:14:44:AC:9E,-68,2018-05-16 14:39:01
406,F8:62:14:44:AC:9E,-61,2018-05-16 14:45:01
406,F8:62:14:44:AC:9E,-75,2018-05-16 14:46:01
406,F8:62:14:44:AC:9E,-47,2018-05-16 14:52:01
406,F8:62:14:44:AC:9E,-51,2018-05-16 14:58:02
406,F8:75:88:4E:E4:7F,-69,2018-05-16 14:10:01
406,F8:75:88:4E:E4:7F,-76,2018-05-16 14:11:01
406,F8:75:88:4E:E4:7F,-78,2018-05-16 14:12:01
406,F8:75:88:4E:E4:7F,-71,2018-05-16 14:13:01
406,F8:75:88:4E:E4:7F,-72,2018-05-16 14:14:01
406,F8:75:88:4E:E4:7F,-83,2018-05-16 14:15:01
406,F8:75:88:4E:E4:7F,-72,2018-05-16 14:16:01
406,F8:75:88:4E:E4:7F,-73,2018-05-16 14:17:01
406,F8:75:88:4E:E4:7F,-48,2018-05-16 14:18:01
406,F8:75:88:4E:E4:7F,-81,2018-05-16 14:19:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:20:01
406,F8:75:88:4E:E4:7F,-87,2018-05-16 14:21:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:22:01
406,F8:75:88:4E:E4:7F,-81,2018-05-16 14:23:01
406,F8:75:88:4E:E4:7F,-85,2018-05-16 14:24:01
406,F8:75:88:4E:E4:7F,-84,2018-05-16 14:25:01
406,F8:75:88:4E:E4:7F,-59,2018-05-16 14:26:01
406,F8:75:88:4E:E4:7F,-84,2018-05-16 14:27:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:28:01
406,F8:75:88:4E:E4:7F,-69,2018-05-16 14:29:01
406,F8:75:88:4E:E4:7F,-67,2018-05-16 14:30:01
406,F8:75:88:4E:E4:7F,-78,2018-05-16 14:31:01
406,F8:75:88:4E:E4:7F,-83,2018-05-16 14:32:01
406,F8:75:88:4E:E4:7F,-83,2018-05-16 14:33:01
406,F8:75:88:4E:E4:7F,-72,2018-05-16 14:34:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:35:01
406,F8:75:88:4E:E4:7F,-64,2018-05-16 14:36:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:37:01
406,F8:75:88:4E:E4:7F,-69,2018-05-16 14:38:01
406,F8:75:88:4E:E4:7F,-83,2018-05-16 14:39:01
406,F8:75:88:4E:E4:7F,-81,2018-05-16 14:40:01
406,F8:75:88:4E:E4:7F,-82,2018-05-16 14:41:01
406,F8:75:88:4E:E4:7F,-84,2018-05-16 14:42:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:43:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:44:01
406,F8:75:88:4E:E4:7F,-81,2018-05-16 14:45:01
406,F8:75:88:4E:E4:7F,-80,2018-05-16 14:46:01
406,F8:75:88:4E:E4:7F,-80,2018-05-16 14:47:01
406,F8:75:88:4E:E4:7F,-82,2018-05-16 14:48:01
406,F8:75:88:4E:E4:7F,-77,2018-05-16 14:49:02
406,F8:75:88:4E:E4:7F,-80,2018-05-16 14:50:02
406,F8:75:88:4E:E4:7F,-81,2018-05-16 14:51:02
406,F8:75:88:4E:E4:7F,-81,2018-05-16 14:52:01
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:53:02
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:54:02
406,F8:75:88:4E:E4:7F,-82,2018-05-16 14:55:02
406,F8:75:88:4E:E4:7F,-79,2018-05-16 14:56:02
406,F8:75:88:4E:E4:7F,-80,2018-05-16 14:57:02
406,F8:75:88:4E:E4:7F,-90,2018-05-16 14:58:02
406,F8:75:88:4E:E4:7F,-63,2018-05-16 14:59:02
406,FE:68:88:D4:10:D3,-94,2018-05-16 14:28:01
406,FE:B1:BC:BB:31:F3,-87,2018-05-16 14:59:02
406,FE:EE:A5:06:09:0D,-77,2018-05-16 14:57:02
406,FE:F2:C4:6B:02:A3,-88,2018-05-16 14:54:02
539,00:00:00:00:74:F1,-73,2018-05-16 14:10:47
539,00:00:00:00:74:F1,-72,2018-05-16 14:11:47
539,00:00:00:00:74:F1,-79,2018-05-16 14:12:47
539,00:00:00:00:74:F1,-74,2018-05-16 14:13:47
539,00:00:00:00:74:F1,-73,2018-05-16 14:14:47
539,00:00:00:00:74:F1,-80,2018-05-16 14:15:47
539,00:00:00:00:74:F1,-62,2018-05-16 14:16:47
539,00:00:00:00:74:F1,-81,2018-05-16 14:17:47
539,00:00:00:00:74:F1,-61,2018-05-16 14:18:47
539,00:00:00:00:74:F1,-76,2018-05-16 14:19:47
539,00:00:00:00:74:F1,-82,2018-05-16 14:20:47
539,00:00:00:00:74:F1,-82,2018-05-16 14:21:47
539,00:00:00:00:74:F1,-79,2018-05-16 14:22:47
539,00:00:00:00:74:F1,-85,2018-05-16 14:23:47
539,00:00:00:00:74:F1,-84,2018-05-16 14:24:47
539,00:00:00:00:74:F1,-74,2018-05-16 14:25:47
539,00:00:00:00:74:F1,-86,2018-05-16 14:26:47
539,00:00:00:00:74:F1,-74,2018-05-16 14:27:47
539,00:00:00:00:74:F1,-81,2018-05-16 14:28:47
539,00:00:00:00:74:F1,-80,2018-05-16 14:29:47
539,00:00:00:00:74:F1,-79,2018-05-16 14:30:47
539,00:00:00:00:74:F1,-83,2018-05-16 14:31:47
539,00:00:00:00:74:F1,-81,2018-05-16 14:32:47
539,00:00:00:00:74:F1,-75,2018-05-16 14:33:47
539,00:00:00:00:74:F1,-74,2018-05-16 14:34:47
539,00:00:00:00:74:F1,-73,2018-05-16 14:35:47
539,00:00:00:00:74:F1,-57,2018-05-16 14:36:47
539,00:00:00:00:74:F1,-80,2018-05-16 14:37:47
539,00:00:00:00:74:F1,-58,2018-05-16 14:38:47
539,00:00:00:00:74:F1,-65,2018-05-16 14:39:47
539,00:00:00:00:74:F1,-68,2018-05-16 14:40:47
539,00:00:00:00:74:F1,-80,2018-05-16 14:41:47
539,00:00:00:00:74:F1,-74,2018-05-16 14:42:47
539,00:28:F8:BB:7E:57,-44,2018-05-16 14:10:47
539,00:28:F8:BB:7E:57,-61,2018-05-16 14:14:47
539,00:28:F8:BB:7E:57,-73,2018-05-16 14:16:47
539,00:28:F8:BB:7E:57,-47,2018-05-16 14:18:47
539,00:28:F8:BB:7E:57,-63,2018-05-16 14:19:47
539,00:28:F8:BB:7E:57,-43,2018-05-16 14:22:47
539,00:28:F8:BB:7E:57,-61,2018-05-16 14:25:47
539,00:28:F8:BB:7E:57,-64,2018-05-16 14:27:47
539,00:28:F8:BB:7E:57,-65,2018-05-16 14:31:47
539,00:28:F8:BB:7E:57,-59,2018-05-16 14:32:47
539,00:28:F8:BB:7E:57,-63,2018-05-16 14:33:47
539,00:28:F8:BB:7E:57,-82,2018-05-16 14:35:47
539,00:28:F8:BB:7E:57,-59,2018-05-16 14:37:47
539,00:28:F8:BB:7E:57,-60,2018-05-16 14:41:47
539,00:95:69:C6:60:18,-62,2018-05-16 14:10:47
539,00:95:69:C6:60:18,-61,2018-05-16 14:11:47
539,00:95:69:C6:60:18,-62,2018-05-16 14:13:47
539,00:95:69:C6:60:18,-64,2018-05-16 14:14:47
539,00:95:69:C6:60:18,-58,2018-05-16 14:15:47
539,00:95:69:C6:60:18,-58,2018-05-16 14:16:47
539,00:95:69:C6:60:18,-65,2018-05-16 14:17:47
539,00:95:69:C6:60:18,-57,2018-05-16 14:18:47
539,00:95:69:C6:60:18,-55,2018-05-16 14:19:47
539,00:95:69:C6:60:18,-60,2018-05-16 14:20:47
539,00:95:69:C6:60:18,-55,2018-05-16 14:21:47
539,00:95:69:C6:60:18,-63,2018-05-16 14:23:47
539,00:95:69:C6:60:18,-63,2018-05-16 14:24:47
539,00:95:69:C6:60:18,-60,2018-05-16 14:27:47
539,00:95:69:C6:60:18,-59,2018-05-16 14:28:47
539,00:95:69:C6:60:18,-61,2018-05-16 14:29:47
539,00:95:69:C6:60:18,-61,2018-05-16 14:30:47
539,00:95:69:C6:60:18,-59,2018-05-16 14:31:47
539,00:95:69:C6:60:18,-61,2018-05-16 14:32:47
539,00:95:69:C6:60:18,-56,2018-05-16 14:33:47
539,00:95:69:C6:60:18,-74,2018-05-16 14:35:47
539,00:95:69:C6:60:18,-67,2018-05-16 14:36:47
539,00:95:69:C6:60:18,-61,2018-05-16 14:37:47
539,00:95:69:C6:60:18,-67,2018-05-16 14:38:47
539,00:95:69:C6:60:18,-59,2018-05-16 14:39:47
539,00:95:69:C6:60:18,-59,2018-05-16 14:40:47
539,00:95:69:C6:60:18,-66,2018-05-16 14:41:47
539,00:95:69:C6:60:18,-60,2018-05-16 14:42:47
539,00:95:69:C6:77:4C,-53,2018-05-16 14:10:47
539,00:95:69:C6:77:4C,-62,2018-05-16 14:11:47
539,00:95:69:C6:77:4C,-50,2018-05-16 14:12:47
539,00:95:69:C6:77:4C,-52,2018-05-16 14:13:47
539,00:95:69:C6:77:4C,-58,2018-05-16 14:15:47
539,00:95:69:C6:77:4C,-49,2018-05-16 14:17:47
539,00:95:69:C6:77:4C,-58,2018-05-16 14:21:47
539,00:95:69:C6:77:4C,-54,2018-05-16 14:23:47
539,00:95:69:C6:77:4C,-54,2018-05-16 14:24:47
539,00:95:69:C6:77:4C,-51,2018-05-16 14:25:47
539,00:95:69:C6:77:4C,-54,2018-05-16 14:26:47
539,00:95:69:C6:77:4C,-52,2018-05-16 14:27:47
539,00:95:69:C6:77:4C,-52,2018-05-16 14:28:47
539,00:95:69:C6:77:4C,-61,2018-05-16 14:31:47
539,00:95:69:C6:77:4C,-66,2018-05-16 14:33:47
539,00:95:69:C6:77:4C,-75,2018-05-16 14:35:47
539,00:95:69:C6:77:4C,-56,2018-05-16 14:37:47
539,00:95:69:C6:77:4C,-67,2018-05-16 14:39:47
539,00:95:69:C6:77:4C,-77,2018-05-16 14:40:47
539,00:95:69:C6:77:4C,-53,2018-05-16 14:41:47
539,00:95:69:C6:86:7A,-53,2018-05-16 14:11:47
539,00:95:69:C6:86:7A,-51,2018-05-16 14:12:47
539,00:95:69:C6:86:7A,-56,2018-05-16 14:13:47
539,00:95:69:C6:86:7A,-57,2018-05-16 14:15:47
539,00:95:69:C6:86:7A,-49,2018-05-16 14:16:47
539,00:95:69:C6:86:7A,-55,2018-05-16 14:18:47
539,00:95:69:C6:86:7A,-54,2018-05-16 14:19:47
539,00:95:69:C6:86:7A,-50,2018-05-16 14:20:47
539,00:95:69:C6:86:7A,-61,2018-05-16 14:21:47
539,00:95:69:C6:86:7A,-52,2018-05-16 14:22:47
539,00:95:69:C6:86:7A,-48,2018-05-16 14:23:47
539,00:95:69:C6:86:7A,-46,2018-05-16 14:24:47
539,00:95:69:C6:86:7A,-50,2018-05-16 14:25:47
539,00:95:69:C6:86:7A,-58,2018-05-16 14:26:47
539,00:95:69:C6:86:7A,-55,2018-05-16 14:27:47
539,00:95:69:C6:86:7A,-54,2018-05-16 14:28:47
539,00:95:69:C6:86:7A,-52,2018-05-16 14:29:47
539,00:95:69:C6:86:7A,-51,2018-05-16 14:30:47
539,00:95:69:C6:86:7A,-52,2018-05-16 14:31:47
539,00:95:69:C6:86:7A,-53,2018-05-16 14:32:47
539,00:95:69:C6:86:7A,-53,2018-05-16 14:33:47
539,00:95:69:C6:86:7A,-53,2018-05-16 14:34:47
539,00:95:69:C6:86:7A,-52,2018-05-16 14:35:47
539,00:95:69:C6:86:7A,-53,2018-05-16 14:36:47
539,00:95:69:C6:86:7A,-60,2018-05-16 14:37:47
539,00:95:69:C6:86:7A,-54,2018-05-16 14:38:47
539,00:95:69:C6:86:7A,-56,2018-05-16 14:39:47
539,00:95:69:C6:86:7A,-57,2018-05-16 14:40:47
539,00:95:69:C6:86:7A,-53,2018-05-16 14:41:47
539,00:95:69:C6:86:7A,-50,2018-05-16 14:42:47
539,00:95:69:C6:86:CC,-57,2018-05-16 14:10:47
539,00:95:69:C6:86:CC,-67,2018-05-16 14:11:47
539,00:95:69:C6:86:CC,-58,2018-05-16 14:14:47
539,00:95:69:C6:86:CC,-67,2018-05-16 14:17:47
539,00:95:69:C6:86:CC,-63,2018-05-16 14:18:47
539,00:95:69:C6:86:CC,-64,2018-05-16 14:19:47
539,00:95:69:C6:86:CC,-59,2018-05-16 14:23:47
539,00:95:69:C6:86:CC,-64,2018-05-16 14:24:47
539,00:95:69:C6:86:CC,-58,2018-05-16 14:25:47
539,00:95:69:C6:86:CC,-72,2018-05-16 14:26:47
539,00:95:69:C6:86:CC,-60,2018-05-16 14:28:47
539,00:95:69:C6:86:CC,-62,2018-05-16 14:30:47
539,00:95:69:C6:86:CC,-65,2018-05-16 14:32:47
539,00:95:69:C6:86:CC,-59,2018-05-16 14:33:47
539,00:95:69:C6:86:CC,-60,2018-05-16 14:36:47
539,00:95:69:C6:86:CC,-71,2018-05-16 14:37:47
539,00:95:69:C6:86:CC,-66,2018-05-16 14:38:47
539,00:95:69:C6:86:CC,-62,2018-05-16 14:39:47
539,00:95:69:C6:86:CC,-62,2018-05-16 14:42:47
539,00:95:69:C6:89:C5,-16,2018-05-16 14:10:47
539,00:95:69:C6:89:C5,-55,2018-05-16 14:11:47
539,00:95:69:C6:89:C5,-17,2018-05-16 14:13:47
539,00:95:69:C6:89:C5,-64,2018-05-16 14:14:47
539,00:95:69:C6:89:C5,-23,2018-05-16 14:17:47
539,00:95:69:C6:89:C5,-67,2018-05-16 14:19:47
539,00:95:69:C6:89:C5,-69,2018-05-16 14:20:47
539,00:95:69:C6:89:C5,-69,2018-05-16 14:21:47
539,00:95:69:C6:89:C5,-65,2018-05-16 14:22:47
539,00:95:69:C6:89:C5,-61,2018-05-16 14:23:47
539,00:95:69:C6:89:C5,-16,2018-05-16 14:24:47
539,00:95:69:C6:89:C5,-15,2018-05-16 14:25:47
539,00:95:69:C6:89:C5,-55,2018-05-16 14:26:47
539,00:95:69:C6:89:C5,-66,2018-05-16 14:27:47
539,00:95:69:C6:89:C5,-70,2018-05-16 14:29:47
539,00:95:69:C6:89:C5,-64,2018-05-16 14:30:47
539,00:95:69:C6:89:C5,-13,2018-05-16 14:31:47
539,00:95:69:C6:89:C5,-66,2018-05-16 14:33:47
539,00:95:69:C6:89:C5,-13,2018-05-16 14:34:47
539,00:95:69:C6:89:C5,-69,2018-05-16 14:35:47
539,00:95:69:C6:89:C5,-65,2018-05-16 14:36:47
539,00:95:69:C6:89:C5,-66,2018-05-16 14:37:47
539,00:95:69:C6:89:C5,-13,2018-05-16 14:38:47
539,00:95:69:C6:89:C5,-18,2018-05-16 14:39:47
539,00:95:69:C6:89:C5,-12,2018-05-16 14:40:47
539,00:95:69:C6:89:C5,-67,2018-05-16 14:41:47
539,00:95:69:C6:89:C5,-65,2018-05-16 14:42:47
539,00:95:69:D1:53:7D,-51,2018-05-16 14:11:47
539,00:95:69:D1:53:7D,-52,2018-05-16 14:13:47
539,00:95:69:D1:53:7D,-55,2018-05-16 14:14:47
539,00:95:69:D1:53:7D,-52,2018-05-16 14:15:47
539,00:95:69:D1:53:7D,-51,2018-05-16 14:17:47
539,00:95:69:D1:53:7D,-62,2018-05-16 14:18:47
539,00:95:69:D1:53:7D,-55,2018-05-16 14:19:47
539,00:95:69:D1:53:7D,-59,2018-05-16 14:21:47
539,00:95:69:D1:53:7D,-62,2018-05-16 14:25:47
539,00:95:69:D1:53:7D,-55,2018-05-16 14:26:47
539,00:95:69:D1:53:7D,-51,2018-05-16 14:28:47
539,00:95:69:D1:53:7D,-55,2018-05-16 14:30:47
539,00:95:69:D1:53:7D,-63,2018-05-16 14:31:47
539,00:95:69:D1:53:7D,-57,2018-05-16 14:32:47
539,00:95:69:D1:53:7D,-55,2018-05-16 14:35:47
539,00:95:69:D1:53:7D,-55,2018-05-16 14:37:47
539,00:95:69:D1:53:7D,-58,2018-05-16 14:39:47
539,00:95:69:D1:53:7D,-61,2018-05-16 14:41:47
539,06:4F:27:FC:93:3A,-82,2018-05-16 14:39:47
539,0A:73:AF:3E:C6:9B,-85,2018-05-16 14:24:47
539,0E:F1:8C:EF:42:C4,-67,2018-05-16 14:12:47
539,0E:F1:8C:EF:42:C4,-67,2018-05-16 14:13:47
539,10:D0:7A:12:F5:38,-53,2018-05-16 14:10:47
539,10:D0:7A:12:F5:38,-54,2018-05-16 14:15:47
539,10:D0:7A:12:F5:38,-51,2018-05-16 14:17:47
539,10:D0:7A:12:F5:38,-56,2018-05-16 14:18:47
539,10:D0:7A:12:F5:38,-52,2018-05-16 14:21:47
539,10:D0:7A:12:F5:38,-44,2018-05-16 14:23:47
539,10:D0:7A:12:F5:38,-52,2018-05-16 14:27:47
539,10:D0:7A:12:F5:38,-62,2018-05-16 14:33:47
539,10:D0:7A:12:F5:38,-58,2018-05-16 14:39:47
539,10:D0:7A:5C:7F:3A,-51,2018-05-16 14:10:47
539,10:D0:7A:5C:7F:3A,-65,2018-05-16 14:13:47
539,10:D0:7A:5C:7F:3A,-48,2018-05-16 14:15:47
539,10:D0:7A:5C:7F:3A,-49,2018-05-16 14:18:47
539,10:D0:7A:5C:7F:3A,-50,2018-05-16 14:19:47
539,10:D0:7A:5C:7F:3A,-54,2018-05-16 14:25:47
539,10:D0:7A:5C:7F:3A,-56,2018-05-16 14:29:47
539,10:D0:7A:5C:7F:3A,-65,2018-05-16 14:31:47
539,10:D0:7A:5C:7F:3A,-58,2018-05-16 14:32:47
539,10:D0:7A:5C:7F:3A,-52,2018-05-16 14:33:47
539,10:D0:7A:5C:7F:3A,-54,2018-05-16 14:34:47
539,10:D0:7A:5C:7F:3A,-57,2018-05-16 14:35:47
539,10:D0:7A:5C:7F:3A,-58,2018-05-16 14:37:47
539,10:D0:7A:5C:7F:3A,-51,2018-05-16 14:41:47
539,10:D0:7A:5C:9F:50,-74,2018-05-16 14:11:47
539,10:D0:7A:5C:9F:50,-67,2018-05-16 14:13:47
539,10:D0:7A:5C:9F:50,-74,2018-05-16 14:15:47
539,10:D0:7A:5C:9F:50,-66,2018-05-16 14:17:47
539,10:D0:7A:5C:9F:50,-73,2018-05-16 14:35:47
539,10:D0:7A:5C:9F:50,-69,2018-05-16 14:36:47
539,10:D0:7A:5C:9F:50,-80,2018-05-16 14:37:47
539,10:D0:7A:5C:9F:50,-75,2018-05-16 14:38:47
539,10:D0:7A:5C:9F:50,-80,2018-05-16 14:39:47
539,10:D0:7A:5C:9F:50,-70,2018-05-16 14:40:47
539,10:D0:7A:5C:9F:50,-71,2018-05-16 14:41:47
539,10:D0:7A:5C:9F:50,-81,2018-05-16 14:42:47
539,10:D0:7A:5C:C9:FE,-48,2018-05-16 14:12:47
539,10:D0:7A:5C:C9:FE,-61,2018-05-16 14:15:47
539,10:D0:7A:5C:C9:FE,-53,2018-05-16 14:21:47
539,10:D0:7A:5C:C9:FE,-50,2018-05-16 14:25:47
539,10:D0:7A:5C:C9:FE,-49,2018-05-16 14:27:47
539,10:D0:7A:5C:C9:FE,-53,2018-05-16 14:28:47
539,10:D0:7A:5C:C9:FE,-50,2018-05-16 14:29:47
539,10:D0:7A:5C:C9:FE,-49,2018-05-16 14:31:47
539,10:D0:7A:5C:C9:FE,-49,2018-05-16 14:33:47
539,10:D0:7A:5C:C9:FE,-50,2018-05-16 14:34:47
539,10:D0:7A:5C:C9:FE,-53,2018-05-16 14:37:47
539,10:D0:7A:5C:C9:FE,-52,2018-05-16 14:38:47
539,10:D0:7A:5C:C9:FE,-52,2018-05-16 14:39:47
539,10:D0:7A:5C:C9:FE,-49,2018-05-16 14:41:47
539,12:17:23:7C:DB:FA,-92,2018-05-16 14:15:47
539,12:17:23:7C:DB:FA,-87,2018-05-16 14:20:47
539,12:17:23:7C:DB:FA,-89,2018-05-16 14:25:47
539,14:5F:94:A3:71:B6,-83,2018-05-16 14:15:47
539,14:5F:94:A3:71:B6,-46,2018-05-16 14:30:47
539,14:5F:94:A3:71:B6,-93,2018-05-16 14:35:47
539,18:F0:E4:63:06:A3,-58,2018-05-16 14:13:47
539,18:F0:E4:63:06:A3,-81,2018-05-16 14:16:47
539,18:F0:E4:63:06:A3,-79,2018-05-16 14:17:47
539,18:F0:E4:63:06:A3,-81,2018-05-16 14:19:47
539,18:F0:E4:63:06:A3,-77,2018-05-16 14:20:47
539,18:F0:E4:63:06:A3,-75,2018-05-16 14:21:47
539,18:F0:E4:63:06:A3,-75,2018-05-16 14:23:47
539,18:F0:E4:63:06:A3,-56,2018-05-16 14:24:47
539,18:F0:E4:63:06:A3,-56,2018-05-16 14:25:47
539,18:F0:E4:63:06:A3,-50,2018-05-16 14:27:47
539,18:F0:E4:63:06:A3,-49,2018-05-16 14:29:47
539,18:F0:E4:63:06:A3,-51,2018-05-16 14:30:47
539,18:F0:E4:63:06:A3,-54,2018-05-16 14:31:47
539,18:F0:E4:63:06:A3,-54,2018-05-16 14:34:47
539,18:F0:E4:63:06:A3,-57,2018-05-16 14:37:47
539,18:F0:E4:63:06:A3,-54,2018-05-16 14:38:47
539,18:F0:E4:63:06:A3,-59,2018-05-16 14:41:47
539,18:F0:E4:63:06:A3,-56,2018-05-16 14:42:47
539,1C:4D:70:14:71:D4,-63,2018-05-16 14:18:47
539,1C:4D:70:14:71:D4,-60,2018-05-16 14:34:47
539,1C:4D:70:14:71:D4,-66,2018-05-16 14:42:47
539,1C:CD:E5:7D:64:20,-68,2018-05-16 14:15:47
539,1C:CD:E5:7D:64:20,-55,2018-05-16 14:16:47
539,1C:CD:E5:7D:64:20,-62,2018-05-16 14:17:47
539,1C:CD:E5:7D:64:20,-65,2018-05-16 14:18:47
539,1C:CD:E5:7D:64:20,-56,2018-05-16 14:19:47
539,1E:9C:E3:67:05:EC,-58,2018-05-16 14:11:47
539,1E:9C:E3:67:05:EC,-58,2018-05-16 14:12:47
539,1E:9C:E3:67:05:EC,-62,2018-05-16 14:13:47
539,20:47:DA:C3:42:B0,-67,2018-05-16 14:34:47
539,20:C9:D0:45:7B:85,-85,2018-05-16 14:13:47
539,20:C9:D0:45:7B:85,-59,2018-05-16 14:20:47
539,20:C9:D0:45:7B:85,-87,2018-05-16 14:40:47
539,24:05:0F:A7:22:BB,-78,2018-05-16 14:10:47
539,24:05:0F:A7:22:BB,-73,2018-05-16 14:11:47
539,24:05:0F:A7:22:BB,-81,2018-05-16 14:12:47
