shop_id,mac,time
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:01:52
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:01:57
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:02:47
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:02:52
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:02:57
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:03:12
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:03:32
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:05:32
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:05:37
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:05:42
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:06:22
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:06:57
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:07:02
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:07:07
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:07:22
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:07:32
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:07:37
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:12:32
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:12:37
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:12:42
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:13:17
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:13:22
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:13:52
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:14:17
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:14:42
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:22:17
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:22:37
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:22:42
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:23:43
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:23:48
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:23:53
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:24:23
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:24:28
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:24:48
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:27:38
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:28:38
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:28:58
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:29:58
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:30:03
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:30:08
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:30:18
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:31:23
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:31:28
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:31:43
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:32:38
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:32:53
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:40:09
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:40:34
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:41:04
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:41:44
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:42:24
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:43:14
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:47:44
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:50:05
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:50:15
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:50:25
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:50:35
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:51:10
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:08:02
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:13:32
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:31:08
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:31:18
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:51:35
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:53:35
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-76,2018-05-24 15:19:42
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-76,2018-05-24 15:20:42
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-78,2018-05-24 15:20:47
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-79,2018-05-24 15:19:57
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-55,2018-05-24 15:01:32
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-55,2018-05-24 15:36:34
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-56,2018-05-24 15:48:34
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 15:12:02
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 15:24:33
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 15:33:58
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 15:34:38
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 15:35:49
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 15:38:24
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:33:08
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:33:43
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:34:03
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:35:04
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:35:14
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:35:29
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:38:34
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 15:53:55
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-59,2018-05-24 15:34:08
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-59,2018-05-24 15:37:39
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|2|-59,2018-05-24 15:37:44
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-65,2018-05-24 15:37:14
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-65,2018-05-24 15:39:09
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-66,2018-05-24 15:03:58
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-66,2018-05-24 15:39:04
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-67,2018-05-24 15:35:44
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-67,2018-05-24 15:36:09
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-67,2018-05-24 15:46:34
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|3|-68,2018-05-24 15:54:05
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C2|02|08|1|-56,2018-05-24 15:08:32
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C2|02|08|1|-56,2018-05-24 15:52:15
5,F8:75:88:4E:E4:7F|50:6F:77:44:72:C2|02|08|1|-58,2018-05-24 15:54:30
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 15:45:19
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 15:21:12
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 15:35:09
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 15:42:09
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 15:45:58
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 15:13:37
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 15:19:32
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 15:20:07
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 15:31:48
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 15:38:04
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 15:52:10
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 15:57:10
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 15:18:47
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 15:39:39
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 15:58:40
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 15:59:40
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 15:36:58
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 15:59:10
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-55,2018-05-24 15:52:45
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-57,2018-05-24 15:08:57
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-57,2018-05-24 15:10:02
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-57,2018-05-24 15:33:28
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-58,2018-05-24 15:03:47
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-58,2018-05-24 15:23:03
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-58,2018-05-24 15:28:28
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-58,2018-05-24 15:51:15
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-59,2018-05-24 15:00:37
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-59,2018-05-24 15:03:07
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-59,2018-05-24 15:41:29
5,F8:75:88:4E:E4:7F|5C:54:6D:38:B5:01|02|08|1|-59,2018-05-24 15:50:10
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 15:10:07
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 15:18:52
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-57,2018-05-24 15:40:04
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:02:12
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:02:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:04:42
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:08:22
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:10:22
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:10:32
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:21:22
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:23:23
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:32:13
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-58,2018-05-24 15:50:50
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:04:07
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:04:22
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:07:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:10:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:25:43
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:26:48
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:27:33
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:27:43
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:28:08
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:29:13
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:30:43
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:37:19
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:37:29
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:41:09
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:41:58
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:42:04
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:45:14
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:48:58
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:52:25
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:53:20
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:53:30
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-59,2018-05-24 15:57:05
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:04:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:05:07
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:08:12
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:17:22
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:25:03
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:26:28
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:32:03
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 15:57:30
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 15:26:08
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 15:29:18
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 15:30:58
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 15:34:23
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-61,2018-05-24 15:34:28
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-62,2018-05-24 15:11:37
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-63,2018-05-24 15:36:49
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-63,2018-05-24 15:58:55
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-53,2018-05-24 15:04:37
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-56,2018-05-24 15:25:13
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-56,2018-05-24 15:47:04
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-57,2018-05-24 15:31:53
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-58,2018-05-24 15:10:42
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-58,2018-05-24 15:13:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-58,2018-05-24 15:42:34
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-58,2018-05-24 15:44:04
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-59,2018-05-24 15:20:12
5,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-75,2018-05-24 15:20:52
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-88,2018-05-24 15:42:29
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-88,2018-05-24 15:42:44
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-89,2018-05-24 15:42:54
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-90,2018-05-24 15:00:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-90,2018-05-24 15:42:19
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-90,2018-05-24 15:57:55
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-91,2018-05-24 15:42:14
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-92,2018-05-24 15:48:04
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-56,2018-05-24 15:20:02
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-57,2018-05-24 15:19:52
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-58,2018-05-24 15:21:32
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-59,2018-05-24 15:19:17
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-76,2018-05-24 15:18:42
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-76,2018-05-24 15:19:12
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-76,2018-05-24 15:21:07
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-77,2018-05-24 15:19:22
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-77,2018-05-24 15:19:37
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-77,2018-05-24 15:19:47
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-77,2018-05-24 15:20:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-77,2018-05-24 15:21:42
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-78,2018-05-24 15:18:57
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-79,2018-05-24 15:20:37
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C1|02|08|1|-80,2018-05-24 15:20:27
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C2|02|08|1|-76,2018-05-24 15:56:05
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C2|02|08|1|-80,2018-05-24 15:55:58
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C2|02|08|2|-78,2018-05-24 15:55:15
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C2|02|08|2|-80,2018-05-24 15:54:55
5,F8:75:88:4E:E4:7F|88:66:39:62:C6:C2|02|08|2|-82,2018-05-24 15:55:20
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|5|-68,2018-05-24 15:56:10
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|5|-74,2018-05-24 15:56:25
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|5|-75,2018-05-24 15:19:02
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-64,2018-05-24 15:05:57
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-64,2018-05-24 15:38:29
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-64,2018-05-24 15:55:45
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:01:22
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:06:07
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:31:58
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:40:39
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:47:09
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:49:19
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:51:30
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:52:35
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-65,2018-05-24 15:58:58
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-66,2018-05-24 15:08:27
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-66,2018-05-24 15:23:18
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-66,2018-05-24 15:56:20
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-67,2018-05-24 15:08:17
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-67,2018-05-24 15:36:19
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-67,2018-05-24 15:54:45
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-67,2018-05-24 15:55:35
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-69,2018-05-24 15:07:52
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-69,2018-05-24 15:54:15
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-69,2018-05-24 15:59:58
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-70,2018-05-24 15:09:57
5,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|8|-75,2018-05-24 15:56:15
5,F8:75:88:4E:E4:7F|88:66:39:62:DA:81|02|08|6|-81,2018-05-24 15:07:17
5,F8:75:88:4E:E4:7F|88:66:39:62:DA:81|02|08|6|-82,2018-05-24 15:20:17
5,F8:75:88:4E:E4:7F|88:66:39:62:DA:81|02|08|7|-88,2018-05-24 15:24:03
5,nF8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|7|-53,2018-05-24 15:59:25
167,00:00:00:00:74:F1|34:96:72:86:DD:93|01|09|6|-55,2018-05-24 15:38:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|2|-72,2018-05-24 15:28:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|04|2|-79,2018-05-24 15:28:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|1|-61,2018-05-24 15:38:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|2|-70,2018-05-24 15:22:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|2|-70,2018-05-24 15:44:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|2|-71,2018-05-24 15:32:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|4|-71,2018-05-24 15:05:38
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|00|0d|4|-81,2018-05-24 15:14:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-57,2018-05-24 15:25:39
167,00:00:00:00:74:F1|50:6F:77:44:72:C1|01|09|1|-57,2018-05-24 15:45:39
