shop_id,mac,time
406,C0:21:0D:75:88:24,2018-05-16 15:02:02
406,C0:21:0D:75:88:24,2018-05-16 15:03:02
406,C0:21:0D:75:88:24,2018-05-16 15:04:02
406,C0:21:0D:75:88:24,2018-05-16 15:05:02
406,C0:21:0D:75:88:24,2018-05-16 15:07:02
406,C0:21:0D:75:88:24,2018-05-16 15:08:02
406,C0:21:0D:75:88:24,2018-05-16 15:13:02
406,C0:21:0D:75:88:24,2018-05-16 15:15:02
406,C0:21:0D:75:88:24,2018-05-16 15:17:02
406,C0:21:0D:75:88:24,2018-05-16 15:19:02
406,C0:21:0D:75:88:24,2018-05-16 15:21:02
406,C0:21:0D:75:88:24,2018-05-16 15:22:02
406,C0:21:0D:75:88:24,2018-05-16 15:24:02
406,C0:21:0D:75:88:24,2018-05-16 15:25:02
406,C0:21:0D:75:88:24,2018-05-16 15:28:02
406,C0:21:0D:75:88:24,2018-05-16 15:29:02
406,C0:21:0D:75:88:24,2018-05-16 15:30:02
406,C0:21:0D:75:88:24,2018-05-16 15:31:02
406,C0:21:0D:75:88:24,2018-05-16 15:32:03
406,C0:21:0D:75:88:24,2018-05-16 15:36:03
406,C0:21:0D:75:88:24,2018-05-16 15:37:03
406,C0:21:0D:75:88:24,2018-05-16 15:41:03
406,C0:21:0D:75:88:24,2018-05-16 15:42:03
406,C0:21:0D:75:88:24,2018-05-16 15:43:03
406,C0:21:0D:75:88:24,2018-05-16 15:47:03
406,C0:21:0D:75:88:24,2018-05-16 15:48:03
406,C0:21:0D:75:88:24,2018-05-16 15:52:03
406,C0:21:0D:75:88:24,2018-05-16 15:53:03
406,C0:21:0D:75:88:24,2018-05-16 15:54:03
406,C0:21:0D:75:88:24,2018-05-16 15:58:03
406,C0:21:0D:75:88:24,2018-05-16 15:59:03
406,C0:21:0D:75:88:68,2018-05-16 15:01:02
406,C0:21:0D:75:88:68,2018-05-16 15:04:02
406,C0:21:0D:75:88:68,2018-05-16 15:05:02
406,C0:21:0D:75:88:68,2018-05-16 15:08:02
406,C0:21:0D:75:88:68,2018-05-16 15:09:02
406,C0:21:0D:75:88:68,2018-05-16 15:11:02
406,C0:21:0D:75:88:68,2018-05-16 15:15:02
406,C0:21:0D:75:88:68,2018-05-16 15:17:02
406,C0:21:0D:75:88:68,2018-05-16 15:20:02
406,C0:21:0D:75:88:68,2018-05-16 15:21:02
406,C0:21:0D:75:88:68,2018-05-16 15:23:02
406,C0:21:0D:75:88:68,2018-05-16 15:24:02
406,C0:21:0D:75:88:68,2018-05-16 15:25:02
406,C0:21:0D:75:88:68,2018-05-16 15:26:02
406,C0:21:0D:75:88:68,2018-05-16 15:27:02
406,C0:21:0D:75:88:68,2018-05-16 15:29:02
406,C0:21:0D:75:88:68,2018-05-16 15:34:03
406,C0:21:0D:75:88:68,2018-05-16 15:37:03
406,C0:21:0D:75:88:68,2018-05-16 15:38:03
406,C0:21:0D:75:88:68,2018-05-16 15:39:03
406,C0:21:0D:75:88:68,2018-05-16 15:40:03
406,C0:21:0D:75:88:68,2018-05-16 15:44:03
406,C0:21:0D:75:88:68,2018-05-16 15:45:03
406,C0:21:0D:75:88:68,2018-05-16 15:46:03
406,C0:21:0D:75:88:68,2018-05-16 15:48:03
406,C0:21:0D:75:88:68,2018-05-16 15:49:03
406,C0:21:0D:75:88:68,2018-05-16 15:50:03
406,C0:21:0D:75:88:68,2018-05-16 15:52:03
406,C0:21:0D:75:88:68,2018-05-16 15:54:03
406,C0:21:0D:75:88:68,2018-05-16 15:55:03
406,C0:21:0D:75:88:68,2018-05-16 15:58:03
406,C0:21:0D:75:88:68,2018-05-16 15:59:03
406,C0:9A:71:6A:31:43,2018-05-16 15:29:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:01:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:02:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:03:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:04:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:05:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:06:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:07:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:09:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:10:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:11:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:12:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:14:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:16:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:31:02
406,C0:CC:F8:9D:32:84,2018-05-16 15:32:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:33:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:34:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:39:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:41:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:42:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:43:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:46:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:47:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:48:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:50:03
406,C0:CC:F8:9D:32:84,2018-05-16 15:57:03
406,C0:FF:FF:FF:4B:08,2018-05-16 15:13:02
406,C0:FF:FF:FF:4B:08,2018-05-16 15:30:02
406,C0:FF:FF:FF:4B:08,2018-05-16 15:32:03
406,C0:FF:FF:FF:4B:08,2018-05-16 15:34:03
406,C0:FF:FF:FF:4B:08,2018-05-16 15:43:03
406,C0:FF:FF:FF:4B:08,2018-05-16 15:45:03
406,C0:FF:FF:FF:4B:08,2018-05-16 15:53:03
406,C0:FF:FF:FF:4B:08,2018-05-16 15:57:03
406,C0:FF:FF:FF:72:BC,2018-05-16 15:48:03
406,C0:FF:FF:FF:74:F1,2018-05-16 15:15:02
406,C1:FF:FF:FF:4B:08,2018-05-16 15:07:02
406,C1:FF:FF:FF:4B:08,2018-05-16 15:16:02
406,C1:FF:FF:FF:4B:08,2018-05-16 15:18:02
406,C1:FF:FF:FF:4B:08,2018-05-16 15:19:02
406,C1:FF:FF:FF:4B:08,2018-05-16 15:23:02
406,C1:FF:FF:FF:4B:08,2018-05-16 15:29:02
406,C1:FF:FF:FF:4B:08,2018-05-16 15:43:03
406,C1:FF:FF:FF:4B:08,2018-05-16 15:44:03
406,C1:FF:FF:FF:4B:08,2018-05-16 15:47:03
406,C1:FF:FF:FF:4B:08,2018-05-16 15:52:03
406,C1:FF:FF:FF:4B:08,2018-05-16 15:54:03
406,C1:FF:FF:FF:4B:08,2018-05-16 15:56:03
406,C1:FF:FF:FF:4B:08,2018-05-16 15:57:03
406,C1:FF:FF:FF:4B:08,2018-05-16 15:58:03
406,C1:FF:FF:FF:72:BC,2018-05-16 15:58:03
406,C2:86:68:49:18:25,2018-05-16 15:50:03
406,C2:C3:92:45:13:45,2018-05-16 15:25:02
406,C2:FC:CC:51:45:28,2018-05-16 15:20:02
406,C2:FF:FF:FF:4B:08,2018-05-16 15:09:02
406,C2:FF:FF:FF:4B:08,2018-05-16 15:13:02
406,C2:FF:FF:FF:4B:08,2018-05-16 15:15:02
406,C2:FF:FF:FF:4B:08,2018-05-16 15:27:02
406,C2:FF:FF:FF:4B:08,2018-05-16 15:33:03
406,C2:FF:FF:FF:4B:08,2018-05-16 15:46:03
406,C2:FF:FF:FF:4B:08,2018-05-16 15:49:03
406,C2:FF:FF:FF:72:BC,2018-05-16 15:49:03
406,C2:FF:FF:FF:72:BC,2018-05-16 15:50:03
406,C3:FF:FF:FF:4B:08,2018-05-16 15:06:02
406,C3:FF:FF:FF:4B:08,2018-05-16 15:09:02
406,C3:FF:FF:FF:4B:08,2018-05-16 15:28:02
406,C3:FF:FF:FF:4B:08,2018-05-16 15:42:03
406,C3:FF:FF:FF:4B:08,2018-05-16 15:44:03
406,C3:FF:FF:FF:4B:08,2018-05-16 15:46:03
406,C3:FF:FF:FF:4B:08,2018-05-16 15:50:03
406,C3:FF:FF:FF:4B:08,2018-05-16 15:51:03
406,C3:FF:FF:FF:4B:08,2018-05-16 15:56:03
406,C3:FF:FF:FF:4B:08,2018-05-16 15:58:03
406,C3:FF:FF:FF:72:BC,2018-05-16 15:50:03
406,C3:FF:FF:FF:74:F1,2018-05-16 15:01:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:05:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:07:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:09:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:10:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:11:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:13:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:17:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:27:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:29:02
406,C4:0B:CB:84:BC:32,2018-05-16 15:36:03
406,C4:0B:CB:F1:92:4E,2018-05-16 15:07:02
406,C4:0B:CB:F1:92:4E,2018-05-16 15:08:02
406,C4:0B:CB:F1:92:4E,2018-05-16 15:09:02
406,C4:0B:CB:F1:92:4E,2018-05-16 15:12:02
406,C4:0B:CB:F1:92:4E,2018-05-16 15:44:03
406,C4:0B:CB:F1:92:4E,2018-05-16 15:48:03
406,C4:FF:FF:FF:4B:08,2018-05-16 15:13:02
406,C4:FF:FF:FF:4B:08,2018-05-16 15:15:02
406,C4:FF:FF:FF:4B:08,2018-05-16 15:17:02
406,C4:FF:FF:FF:4B:08,2018-05-16 15:37:03
406,C4:FF:FF:FF:4B:08,2018-05-16 15:38:03
406,C4:FF:FF:FF:4B:08,2018-05-16 15:44:03
406,C4:FF:FF:FF:4B:08,2018-05-16 15:53:03
406,C4:FF:FF:FF:4B:08,2018-05-16 15:58:03
406,C4:FF:FF:FF:72:BC,2018-05-16 15:15:02
406,C5:FF:FF:FF:4B:08,2018-05-16 15:13:02
406,C5:FF:FF:FF:4B:08,2018-05-16 15:49:03
406,C5:FF:FF:FF:72:BC,2018-05-16 15:49:03
406,C6:44:1D:85:D7:7F,2018-05-16 15:11:02
406,C6:57:8A:98:11:D0,2018-05-16 15:24:02
406,C6:FF:FF:FF:74:F1,2018-05-16 15:36:03
406,C7:FF:FF:FF:4B:08,2018-05-16 15:31:02
406,C8:FF:FF:FF:72:BC,2018-05-16 15:48:03
406,C9:FF:FF:FF:4B:08,2018-05-16 15:01:02
406,C9:FF:FF:FF:4B:08,2018-05-16 15:22:02
406,CA:5E:30:04:94:D4,2018-05-16 15:29:02
406,CA:DC:7D:55:1B:F8,2018-05-16 15:45:03
406,CA:FC:5A:13:1B:63,2018-05-16 15:30:02
406,CA:FC:DE:39:87:F1,2018-05-16 15:13:02
406,CC:20:E8:67:4B:77,2018-05-16 15:00:02
406,CC:20:E8:67:4B:77,2018-05-16 15:02:02
406,CC:20:E8:67:4B:77,2018-05-16 15:03:02
406,CC:20:E8:67:4B:77,2018-05-16 15:04:02
406,CC:20:E8:67:4B:77,2018-05-16 15:05:02
406,CC:20:E8:67:4B:77,2018-05-16 15:06:02
406,CC:20:E8:67:4B:77,2018-05-16 15:07:02
406,CC:20:E8:67:4B:77,2018-05-16 15:09:02
406,CC:20:E8:67:4B:77,2018-05-16 15:12:02
406,CC:20:E8:67:4B:77,2018-05-16 15:16:02
406,CC:20:E8:67:4B:77,2018-05-16 15:21:02
406,CC:20:E8:67:4B:77,2018-05-16 15:22:02
406,CC:20:E8:67:4B:77,2018-05-16 15:23:02
406,CC:20:E8:67:4B:77,2018-05-16 15:25:02
406,CC:20:E8:67:4B:77,2018-05-16 15:29:02
406,CC:20:E8:67:4B:77,2018-05-16 15:30:02
406,CC:20:E8:67:4B:77,2018-05-16 15:32:03
406,CC:20:E8:67:4B:77,2018-05-16 15:34:03
406,CC:20:E8:67:4B:77,2018-05-16 15:45:03
406,CC:20:E8:67:4B:77,2018-05-16 15:55:03
406,CC:FF:FF:FF:72:BC,2018-05-16 15:49:03
406,CE:3B:1F:07:C4:6D,2018-05-16 15:05:02
406,CE:D4:A4:33:AA:9E,2018-05-16 15:40:03
406,CE:FF:FF:FF:72:BC,2018-05-16 15:25:02
406,D0:FF:FF:FF:4B:08,2018-05-16 15:15:02
406,D0:FF:FF:FF:4B:08,2018-05-16 15:18:02
406,D0:FF:FF:FF:4B:08,2018-05-16 15:27:02
406,D0:FF:FF:FF:74:F1,2018-05-16 15:40:03
406,D1:FF:FF:FF:4B:08,2018-05-16 15:42:03
406,D1:FF:FF:FF:4B:08,2018-05-16 15:54:03
406,D1:FF:FF:FF:74:F1,2018-05-16 15:17:02
406,D2:0C:F2:E5:7E:E6,2018-05-16 15:52:03
406,D2:58:B4:D1:FB:B4,2018-05-16 15:28:02
406,D2:7D:40:CB:BE:AF,2018-05-16 15:07:02
406,D2:82:31:53:EF:D4,2018-05-16 15:27:02
406,D2:E0:DC:3D:C0:6C,2018-05-16 15:05:02
406,D2:FF:FF:FF:4B:08,2018-05-16 15:35:03
406,D2:FF:FF:FF:4B:08,2018-05-16 15:57:03
406,D2:FF:FF:FF:74:F1,2018-05-16 15:01:02
406,D3:FF:FF:FF:4B:08,2018-05-16 15:13:02
406,D3:FF:FF:FF:4B:08,2018-05-16 15:53:03
406,D3:FF:FF:FF:4B:08,2018-05-16 15:56:03
406,D4:6A:6A:B0:20:AD,2018-05-16 15:00:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:01:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:03:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:04:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:05:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:06:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:07:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:08:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:09:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:10:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:11:02
406,D4:6A:6A:B0:20:AD,2018-05-16 15:13:02
406,D4:FF:FF:FF:4B:08,2018-05-16 15:16:02
406,D4:FF:FF:FF:4B:08,2018-05-16 15:54:03
406,D5:FF:FF:FF:4B:08,2018-05-16 15:23:02
406,D5:FF:FF:FF:4B:08,2018-05-16 15:48:03
406,D6:4C:C8:92:B3:33,2018-05-16 15:01:02
406,D6:E9:14:68:51:D5,2018-05-16 15:40:03
406,D6:F9:39:50:5D:8D,2018-05-16 15:59:03
406,D7:FF:FF:FF:4B:08,2018-05-16 15:52:03
406,D7:FF:FF:FF:72:BC,2018-05-16 15:25:02
406,D9:FF:FF:FF:72:BC,2018-05-16 15:48:03
406,DA:0E:22:CD:AE:40,2018-05-16 15:53:03
406,DA:3D:BD:41:50:22,2018-05-16 15:52:03
406,DA:62:3D:8F:62:D8,2018-05-16 15:07:02
406,DA:A1:19:01:85:98,2018-05-16 15:16:02
406,DA:A1:19:06:9D:3F,2018-05-16 15:07:02
406,DA:A1:19:06:E4:E7,2018-05-16 15:09:02
406,DA:A1:19:07:32:4F,2018-05-16 15:09:02
406,DA:A1:19:08:2A:C7,2018-05-16 15:07:02
406,DA:A1:19:0C:34:01,2018-05-16 15:09:02
406,DA:A1:19:10:08:28,2018-05-16 15:04:02
406,DA:A1:19:20:4E:09,2018-05-16 15:00:02
406,DA:A1:19:22:42:FA,2018-05-16 15:03:02
406,DA:A1:19:24:D4:D0,2018-05-16 15:03:02
406,DA:A1:19:25:3B:EF,2018-05-16 15:08:02
406,DA:A1:19:29:6D:21,2018-05-16 15:07:02
406,DA:A1:19:3B:95:3C,2018-05-16 15:42:03
406,DA:A1:19:3F:2E:80,2018-05-16 15:07:02
406,DA:A1:19:41:A8:71,2018-05-16 15:08:02
406,DA:A1:19:49:61:C0,2018-05-16 15:19:02
406,DA:A1:19:4E:B7:93,2018-05-16 15:08:02
406,DA:A1:19:54:15:A3,2018-05-16 15:42:03
406,DA:A1:19:54:97:19,2018-05-16 15:01:02
406,DA:A1:19:54:CF:BA,2018-05-16 15:13:02
406,DA:A1:19:55:F7:10,2018-05-16 15:11:02
406,DA:A1:19:56:4E:3D,2018-05-16 15:05:02
406,DA:A1:19:61:1A:46,2018-05-16 15:42:03
406,DA:A1:19:62:9D:03,2018-05-16 15:05:02
406,DA:A1:19:68:07:41,2018-05-16 15:09:02
406,DA:A1:19:6E:F2:94,2018-05-16 15:10:02
406,DA:A1:19:71:55:FC,2018-05-16 15:21:02
406,DA:A1:19:74:91:1C,2018-05-16 15:11:02
406,DA:A1:19:76:07:FB,2018-05-16 15:07:02
406,DA:A1:19:76:E4:3F,2018-05-16 15:50:03
406,DA:A1:19:79:9B:1C,2018-05-16 15:52:03
406,DA:A1:19:83:92:DF,2018-05-16 15:14:02
406,DA:A1:19:8A:15:9B,2018-05-16 15:06:02
406,DA:A1:19:8A:72:1B,2018-05-16 15:11:02
406,DA:A1:19:8F:A9:95,2018-05-16 15:15:02
406,DA:A1:19:91:9C:58,2018-05-16 15:13:02
406,DA:A1:19:95:E2:AA,2018-05-16 15:42:03
406,DA:A1:19:A3:4B:93,2018-05-16 15:03:02
406,DA:A1:19:A5:57:9E,2018-05-16 15:11:02
406,DA:A1:19:A6:16:3E,2018-05-16 15:07:02
406,DA:A1:19:A6:B1:9C,2018-05-16 15:08:02
406,DA:A1:19:B0:D8:F2,2018-05-16 15:00:02
406,DA:A1:19:B2:5E:6B,2018-05-16 15:31:02
406,DA:A1:19:B3:75:E4,2018-05-16 15:42:03
406,DA:A1:19:B3:88:EA,2018-05-16 15:03:02
406,DA:A1:19:B8:A4:8C,2018-05-16 15:09:02
406,DA:A1:19:C2:C9:B4,2018-05-16 15:05:02
406,DA:A1:19:C3:8B:E6,2018-05-16 15:12:02
406,DA:A1:19:C7:4C:89,2018-05-16 15:02:02
406,DA:A1:19:DC:FF:88,2018-05-16 15:54:03
406,DA:A1:19:E4:31:55,2018-05-16 15:02:02
406,DA:A1:19:E7:6A:17,2018-05-16 15:05:02
406,DA:A1:19:E7:83:B1,2018-05-16 15:08:02
406,DA:A1:19:F1:0F:44,2018-05-16 15:12:02
406,DA:A1:19:F1:ED:93,2018-05-16 15:16:02
406,DA:A1:19:F2:30:1A,2018-05-16 15:06:02
406,DA:A1:19:F8:9C:2F,2018-05-16 15:11:02
406,DA:A1:19:F9:68:59,2018-05-16 15:26:02
406,DA:A1:19:F9:B0:F0,2018-05-16 15:03:02
406,DA:A1:19:FF:16:6C,2018-05-16 15:09:02
406,DA:FF:FF:FF:4B:08,2018-05-16 15:34:03
406,DC:0C:5C:87:94:2E,2018-05-16 15:01:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:04:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:05:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:06:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:07:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:10:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:11:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:12:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:13:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:17:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:20:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:21:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:24:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:25:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:31:02
406,DC:0C:5C:87:94:2E,2018-05-16 15:46:03
406,DC:0C:5C:87:94:2E,2018-05-16 15:52:03
406,DC:A9:04:72:0A:9D,2018-05-16 15:00:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:03:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:06:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:09:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:10:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:11:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:14:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:23:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:30:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:31:02
406,DC:A9:04:72:0A:9D,2018-05-16 15:32:03
406,E2:0D:8F:0D:F0:DA,2018-05-16 15:55:03
406,E2:4A:40:8D:15:AE,2018-05-16 15:44:03
406,E2:B8:BB:A9:34:82,2018-05-16 15:42:03
406,E2:EC:4C:93:36:79,2018-05-16 15:15:02
406,E2:FF:FF:FF:4B:08,2018-05-16 15:46:03
406,E6:94:6B:B3:33:3D,2018-05-16 15:00:02
406,E8:9E:B4:1D:23:19,2018-05-16 15:06:02
406,E8:9E:B4:1D:23:19,2018-05-16 15:21:02
406,E8:9E:B4:1D:23:19,2018-05-16 15:43:03
406,E8:9E:B4:1D:23:19,2018-05-16 15:44:03
406,E8:9E:B4:1D:23:19,2018-05-16 15:56:03
406,EE:5E:C7:F6:1D:99,2018-05-16 15:10:02
406,EE:EB:0C:63:40:68,2018-05-16 15:53:03
406,F0:99:BF:E7:1C:20,2018-05-16 15:03:02
406,F0:99:BF:E7:1C:20,2018-05-16 15:04:02
406,F0:99:BF:E7:1C:20,2018-05-16 15:07:02
406,F0:99:BF:E7:1C:20,2018-05-16 15:08:02
406,F0:99:BF:E7:1C:20,2018-05-16 15:22:02
406,F0:99:BF:E7:1C:20,2018-05-16 15:25:02
406,F0:99:BF:E7:1C:20,2018-05-16 15:27:02
406,F0:99:BF:E7:1C:20,2018-05-16 15:37:03
406,F0:99:BF:E7:1C:20,2018-05-16 15:46:03
406,F0:99:BF:E7:1C:20,2018-05-16 15:48:03
406,F0:99:BF:E7:1C:20,2018-05-16 15:54:03
406,F2:8A:0D:D6:A4:5F,2018-05-16 15:17:02
406,F2:B2:54:E7:43:45,2018-05-16 15:13:02
406,F2:BD:3F:FD:54:DB,2018-05-16 15:46:03
406,F6:1B:C6:94:10:6D,2018-05-16 15:12:02
406,F6:60:BA:BC:C1:14,2018-05-16 15:04:02
406,F6:A1:60:31:CB:C9,2018-05-16 15:25:02
406,F6:C8:B9:97:66:FD,2018-05-16 15:30:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:07:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:10:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:11:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:17:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:19:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:20:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:21:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:24:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:25:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:26:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:27:02
406,F8:34:41:3C:EF:1F,2018-05-16 15:32:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:33:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:35:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:40:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:42:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:44:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:46:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:47:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:48:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:49:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:50:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:51:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:54:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:56:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:57:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:58:03
406,F8:34:41:3C:EF:1F,2018-05-16 15:59:03
406,F8:34:41:41:9C:4F,2018-05-16 15:03:02
406,F8:34:41:41:9C:4F,2018-05-16 15:06:02
406,F8:34:41:41:9C:4F,2018-05-16 15:07:02
406,F8:34:41:41:9C:4F,2018-05-16 15:08:02
406,F8:34:41:41:9C:4F,2018-05-16 15:09:02
406,F8:34:41:41:9C:4F,2018-05-16 15:10:02
406,F8:34:41:41:9C:4F,2018-05-16 15:12:02
406,F8:34:41:41:9C:4F,2018-05-16 15:13:02
406,F8:34:41:41:9C:4F,2018-05-16 15:15:02
406,F8:34:41:42:0A:63,2018-05-16 15:04:02
406,F8:34:41:42:0A:63,2018-05-16 15:07:02
406,F8:34:41:42:0A:63,2018-05-16 15:09:02
406,F8:34:41:42:0A:63,2018-05-16 15:14:02
406,F8:34:41:42:0A:63,2018-05-16 15:19:02
406,F8:34:41:42:0A:63,2018-05-16 15:21:02
406,F8:34:41:42:0A:63,2018-05-16 15:26:02
406,F8:34:41:42:0A:63,2018-05-16 15:28:02
406,F8:34:41:42:0A:63,2018-05-16 15:29:02
406,F8:34:41:42:0A:63,2018-05-16 15:32:03
406,F8:34:41:42:0A:63,2018-05-16 15:34:03
406,F8:34:41:42:0A:63,2018-05-16 15:38:03
406,F8:34:41:42:0A:63,2018-05-16 15:39:03
406,F8:34:41:42:0A:63,2018-05-16 15:43:03
406,F8:34:41:42:0A:63,2018-05-16 15:47:03
406,F8:34:41:42:0A:63,2018-05-16 15:48:03
406,F8:34:41:42:0A:63,2018-05-16 15:56:03
406,F8:34:41:42:0A:63,2018-05-16 15:57:03
406,F8:34:41:B0:96:36,2018-05-16 15:05:02
406,F8:34:41:B0:96:36,2018-05-16 15:07:02
406,F8:34:41:B0:96:36,2018-05-16 15:16:02
406,F8:34:41:B0:96:36,2018-05-16 15:24:02
406,F8:34:41:B0:96:36,2018-05-16 15:25:02
406,F8:34:41:B0:96:36,2018-05-16 15:32:03
406,F8:34:41:B0:96:36,2018-05-16 15:33:03
406,F8:34:41:B0:96:36,2018-05-16 15:34:03
406,F8:34:41:B0:96:36,2018-05-16 15:37:03
406,F8:34:41:B0:96:36,2018-05-16 15:48:03
406,F8:59:71:4E:97:AB,2018-05-16 15:00:02
406,F8:59:71:4E:97:AB,2018-05-16 15:05:02
406,F8:59:71:4E:97:AB,2018-05-16 15:08:02
406,F8:59:71:4E:97:AB,2018-05-16 15:11:02
406,F8:59:71:4E:97:AB,2018-05-16 15:13:02
406,F8:59:71:4E:97:AB,2018-05-16 15:14:02
406,F8:59:71:4E:97:AB,2018-05-16 15:17:02
406,F8:59:71:4E:97:AB,2018-05-16 15:19:02
406,F8:59:71:4E:97:AB,2018-05-16 15:21:02
406,F8:59:71:4E:97:AB,2018-05-16 15:23:02
406,F8:59:71:4E:97:AB,2018-05-16 15:24:02
406,F8:59:71:4E:97:AB,2018-05-16 15:25:02
406,F8:59:71:4E:97:AB,2018-05-16 15:32:03
406,F8:59:71:4E:97:AB,2018-05-16 15:36:03
406,F8:59:71:4E:97:AB,2018-05-16 15:38:03
406,F8:59:71:4E:97:AB,2018-05-16 15:42:03
406,F8:59:71:4E:97:AB,2018-05-16 15:43:03
406,F8:59:71:4E:97:AB,2018-05-16 15:44:03
406,F8:59:71:4E:97:AB,2018-05-16 15:46:03
406,F8:59:71:4E:97:AB,2018-05-16 15:50:03
406,F8:59:71:4E:97:AB,2018-05-16 15:52:03
406,F8:59:71:4E:97:AB,2018-05-16 15:55:03
406,F8:59:71:4E:97:AB,2018-05-16 15:57:03
406,F8:59:71:4E:97:AB,2018-05-16 15:58:03
406,F8:59:71:4E:97:AB,2018-05-16 15:59:03
406,F8:59:71:4E:97:D8,2018-05-16 15:01:02
