shop_id,mac,intensity,time
506,01:00:5E:7F:FF:FA,-53,2018-05-22 19:57:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 19:03:40
506,10:D0:7A:12:F5:38,-43,2018-05-22 19:04:40
506,10:D0:7A:12:F5:38,-42,2018-05-22 19:09:40
506,10:D0:7A:12:F5:38,-50,2018-05-22 19:10:40
506,10:D0:7A:12:F5:38,-44,2018-05-22 19:12:40
506,10:D0:7A:12:F5:38,-43,2018-05-22 19:15:40
506,10:D0:7A:12:F5:38,-55,2018-05-22 19:16:40
506,10:D0:7A:12:F5:38,-76,2018-05-22 19:21:40
506,10:D0:7A:12:F5:38,-44,2018-05-22 19:28:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 19:31:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 19:32:41
506,10:D0:7A:12:F5:38,-53,2018-05-22 19:34:41
506,10:D0:7A:12:F5:38,-43,2018-05-22 19:36:41
506,10:D0:7A:12:F5:38,-49,2018-05-22 19:40:41
506,10:D0:7A:12:F5:38,-50,2018-05-22 19:46:41
506,10:D0:7A:12:F5:38,-44,2018-05-22 19:52:41
506,10:D0:7A:12:F5:38,-42,2018-05-22 19:58:41
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 19:04:40
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 19:05:40
506,10:D0:7A:5C:6E:C0,-77,2018-05-22 19:06:40
506,10:D0:7A:5C:6E:C0,-84,2018-05-22 19:10:40
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 19:16:40
506,10:D0:7A:5C:6E:C0,-82,2018-05-22 19:22:40
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 19:24:40
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 19:25:40
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 19:26:40
506,10:D0:7A:5C:6E:C0,-71,2018-05-22 19:28:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 19:34:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 19:40:41
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 19:45:41
506,10:D0:7A:5C:6E:C0,-89,2018-05-22 19:46:41
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 19:52:41
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 19:58:41
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 19:00:40
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 19:06:40
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 19:12:40
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 19:17:40
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 19:19:40
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 19:20:40
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 19:23:40
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 19:24:40
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 19:30:41
506,10:D0:7A:5C:8A:F6,-73,2018-05-22 19:36:41
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 19:40:41
506,10:D0:7A:5C:8A:F6,-75,2018-05-22 19:42:41
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 19:48:41
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 19:49:41
506,10:D0:7A:5C:8A:F6,-82,2018-05-22 19:54:41
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 19:55:41
506,10:D0:7A:5C:8A:F6,-84,2018-05-22 19:59:41
506,10:D0:7A:5C:8B:A4,-81,2018-05-22 19:02:40
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 19:05:40
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 19:06:40
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 19:08:40
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 19:11:40
506,10:D0:7A:5C:8B:A4,-84,2018-05-22 19:14:40
506,10:D0:7A:5C:8B:A4,-78,2018-05-22 19:20:40
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 19:26:40
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 19:27:41
506,10:D0:7A:5C:8B:A4,-82,2018-05-22 19:30:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 19:32:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 19:36:41
506,10:D0:7A:5C:8B:A4,-73,2018-05-22 19:38:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 19:42:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 19:44:41
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 19:45:41
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 19:47:41
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 19:48:41
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 19:49:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 19:50:41
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 19:54:41
506,10:D0:7A:5C:8B:A4,-78,2018-05-22 19:56:41
506,10:D0:7A:5C:8B:A4,-78,2018-05-22 19:59:41
506,10:D0:7A:5C:C9:FE,-59,2018-05-22 19:03:40
506,10:D0:7A:5C:C9:FE,-49,2018-05-22 19:09:40
506,10:D0:7A:5C:C9:FE,-49,2018-05-22 19:21:40
506,10:D0:7A:5C:C9:FE,-60,2018-05-22 19:28:41
506,10:D0:7A:5C:C9:FE,-51,2018-05-22 19:33:41
506,10:D0:7A:5C:C9:FE,-46,2018-05-22 19:39:41
506,10:D0:7A:5C:C9:FE,-50,2018-05-22 19:51:41
506,10:D0:7A:5C:C9:FE,-55,2018-05-22 19:57:41
506,19:00:00:00:74:F1,-45,2018-05-22 19:00:40
506,20:47:DA:C3:42:B0,-69,2018-05-22 19:04:40
506,20:47:DA:C3:42:B0,-64,2018-05-22 19:10:40
506,20:47:DA:C3:42:B0,-80,2018-05-22 19:24:40
506,20:47:DA:C3:42:B0,-36,2018-05-22 19:27:41
506,20:47:DA:C3:42:B0,-33,2018-05-22 19:30:41
506,20:47:DA:C3:42:B0,-71,2018-05-22 19:34:41
506,20:47:DA:C3:42:B0,-67,2018-05-22 19:38:41
506,20:47:DA:C3:42:B0,-80,2018-05-22 19:41:41
506,20:47:DA:C3:42:B0,-34,2018-05-22 19:45:41
506,20:47:DA:C3:42:B0,-33,2018-05-22 19:49:41
506,20:47:DA:C3:42:B0,-71,2018-05-22 19:51:41
506,20:47:DA:C3:42:B0,-34,2018-05-22 19:56:41
506,20:47:DA:C3:42:B0,-65,2018-05-22 19:57:41
506,20:C9:D0:45:7B:85,-85,2018-05-22 19:53:41
506,20:C9:D0:45:7B:85,-69,2018-05-22 19:55:41
506,20:C9:D0:45:7B:85,-71,2018-05-22 19:57:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 19:00:40
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:01:40
506,24:05:0F:A7:22:BB,-83,2018-05-22 19:02:40
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:04:40
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:06:40
506,24:05:0F:A7:22:BB,-82,2018-05-22 19:07:40
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:08:40
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:10:40
506,24:05:0F:A7:22:BB,-82,2018-05-22 19:12:40
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:13:40
506,24:05:0F:A7:22:BB,-58,2018-05-22 19:14:40
506,24:05:0F:A7:22:BB,-60,2018-05-22 19:15:40
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:16:40
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:17:40
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:18:40
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:19:40
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:21:40
506,24:05:0F:A7:22:BB,-60,2018-05-22 19:22:40
506,24:05:0F:A7:22:BB,-54,2018-05-22 19:23:40
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:24:40
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:25:40
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:26:40
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:27:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 19:28:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:30:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:31:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:32:41
506,24:05:0F:A7:22:BB,-82,2018-05-22 19:33:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:34:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:35:41
506,24:05:0F:A7:22:BB,-67,2018-05-22 19:36:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:37:41
506,24:05:0F:A7:22:BB,-80,2018-05-22 19:38:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:39:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:40:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 19:41:41
506,24:05:0F:A7:22:BB,-83,2018-05-22 19:43:41
506,24:05:0F:A7:22:BB,-65,2018-05-22 19:44:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:45:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:46:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 19:47:41
506,24:05:0F:A7:22:BB,-83,2018-05-22 19:48:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 19:49:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:51:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 19:52:41
506,24:05:0F:A7:22:BB,-57,2018-05-22 19:53:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 19:54:41
506,24:05:0F:A7:22:BB,-77,2018-05-22 19:55:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:56:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 19:57:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 19:58:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 19:59:41
506,34:7C:25:5D:18:4F,-68,2018-05-22 19:19:40
506,34:7C:25:5D:18:4F,-80,2018-05-22 19:21:40
506,34:7C:25:5D:18:4F,-56,2018-05-22 19:22:40
506,34:7C:25:5D:18:4F,-78,2018-05-22 19:23:40
506,34:7C:25:5D:18:4F,-83,2018-05-22 19:24:40
506,34:7C:25:5D:18:4F,-84,2018-05-22 19:26:40
506,34:7C:25:5D:18:4F,-56,2018-05-22 19:29:41
506,34:7C:25:5D:18:4F,-54,2018-05-22 19:31:41
506,34:7C:25:5D:18:4F,-55,2018-05-22 19:36:41
506,34:7C:25:5D:18:4F,-83,2018-05-22 19:37:41
506,34:7C:25:5D:18:4F,-86,2018-05-22 19:38:41
506,34:7C:25:5D:18:4F,-85,2018-05-22 19:47:41
506,34:7C:25:5D:18:4F,-84,2018-05-22 19:48:41
506,34:7C:25:5D:18:4F,-81,2018-05-22 19:56:41
506,34:7C:25:5D:18:4F,-82,2018-05-22 19:58:41
506,34:7C:25:5D:18:4F,-56,2018-05-22 19:59:41
506,38:1D:D9:F6:41:0B,-94,2018-05-22 19:02:40
506,38:1D:D9:F6:41:0B,-96,2018-05-22 19:03:40
506,38:1D:D9:F6:41:0B,-94,2018-05-22 19:05:40
506,38:1D:D9:F6:41:0B,-93,2018-05-22 19:09:40
506,38:1D:D9:F6:41:0B,-95,2018-05-22 19:12:40
506,38:1D:D9:F6:41:0B,-96,2018-05-22 19:15:40
506,38:1D:D9:F6:41:0B,-98,2018-05-22 19:22:40
506,38:1D:D9:F6:41:0B,-94,2018-05-22 19:25:40
506,38:1D:D9:F6:41:0B,-93,2018-05-22 19:33:41
506,38:1D:D9:F6:41:0B,-95,2018-05-22 19:34:41
506,38:1D:D9:F6:41:0B,-96,2018-05-22 19:35:41
506,38:1D:D9:F6:41:0B,-95,2018-05-22 19:40:41
506,38:1D:D9:F6:41:0B,-97,2018-05-22 19:42:41
506,38:1D:D9:F6:41:0B,-94,2018-05-22 19:43:41
506,38:1D:D9:F6:41:0B,-93,2018-05-22 19:45:41
506,38:1D:D9:F6:41:0B,-93,2018-05-22 19:47:41
506,38:1D:D9:F6:41:0B,-94,2018-05-22 19:48:41
506,38:1D:D9:F6:41:0B,-94,2018-05-22 19:50:41
506,3C:2E:F9:15:F8:C2,-85,2018-05-22 19:04:40
506,3C:2E:F9:1D:DE:C3,-83,2018-05-22 19:00:40
506,3C:2E:F9:1D:DE:C3,-76,2018-05-22 19:04:40
506,3C:2E:F9:1D:DE:C3,-83,2018-05-22 19:05:40
506,3C:2E:F9:1D:DE:C3,-82,2018-05-22 19:07:40
506,3C:2E:F9:1D:DE:C3,-57,2018-05-22 19:08:40
506,3C:2E:F9:1D:DE:C3,-78,2018-05-22 19:11:40
506,3C:2E:F9:1D:DE:C3,-91,2018-05-22 19:12:40
506,3C:2E:F9:1D:DE:C3,-55,2018-05-22 19:13:40
506,3C:2E:F9:1D:DE:C3,-57,2018-05-22 19:16:40
506,3C:2E:F9:1D:DE:C3,-69,2018-05-22 19:17:40
506,3C:2E:F9:1D:DE:C3,-53,2018-05-22 19:19:40
506,3C:2E:F9:1D:DE:C3,-82,2018-05-22 19:21:40
506,3C:2E:F9:1D:DE:C3,-68,2018-05-22 19:22:40
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 19:23:40
506,3C:2E:F9:1D:DE:C3,-54,2018-05-22 19:25:40
506,3C:2E:F9:1D:DE:C3,-70,2018-05-22 19:26:40
506,3C:2E:F9:1D:DE:C3,-58,2018-05-22 19:27:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 19:30:41
506,3C:2E:F9:1D:DE:C3,-54,2018-05-22 19:31:41
506,3C:2E:F9:1D:DE:C3,-67,2018-05-22 19:33:41
506,3C:2E:F9:1D:DE:C3,-70,2018-05-22 19:34:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 19:35:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 19:36:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 19:37:41
506,3C:2E:F9:1D:DE:C3,-58,2018-05-22 19:38:41
506,3C:2E:F9:1D:DE:C3,-51,2018-05-22 19:40:41
506,3C:2E:F9:1D:DE:C3,-57,2018-05-22 19:41:41
506,3C:2E:F9:1D:DE:C3,-67,2018-05-22 19:42:41
506,3C:2E:F9:1D:DE:C3,-89,2018-05-22 19:46:41
506,3C:2E:F9:1D:DE:C3,-81,2018-05-22 19:50:41
506,3C:2E:F9:1D:DE:C3,-68,2018-05-22 19:51:41
506,3C:2E:F9:1D:DE:C3,-83,2018-05-22 19:57:41
506,3C:2E:F9:1D:DE:C3,-83,2018-05-22 19:58:41
506,3C:2E:F9:1D:DE:C3,-83,2018-05-22 19:59:41
506,56:26:59:BF:9A:30,-84,2018-05-22 19:34:41
506,7C:46:85:BF:F5:A7,-95,2018-05-22 19:00:40
506,7C:46:85:BF:F5:A7,-60,2018-05-22 19:01:40
506,7C:46:85:BF:F5:A7,-64,2018-05-22 19:02:40
506,7C:46:85:BF:F5:A7,-58,2018-05-22 19:03:40
506,7C:46:85:BF:F5:A7,-61,2018-05-22 19:04:40
506,7C:46:85:BF:F5:A7,-74,2018-05-22 19:06:40
506,7C:46:85:BF:F5:A7,-66,2018-05-22 19:07:40
506,7C:46:85:BF:F5:A7,-60,2018-05-22 19:08:40
506,7C:46:85:BF:F5:A7,-58,2018-05-22 19:09:40
506,7C:46:85:BF:F5:A7,-94,2018-05-22 19:10:40
506,7C:46:85:BF:F5:A7,-66,2018-05-22 19:12:40
506,7C:46:85:BF:F5:A7,-58,2018-05-22 19:14:40
506,7C:46:85:BF:F5:A7,-61,2018-05-22 19:15:40
506,7C:46:85:BF:F5:A7,-58,2018-05-22 19:16:40
506,7C:46:85:BF:F5:A7,-85,2018-05-22 19:17:40
506,7C:46:85:BF:F5:A7,-67,2018-05-22 19:19:40
506,7C:46:85:BF:F5:A7,-79,2018-05-22 19:20:40
506,7C:46:85:BF:F5:A7,-73,2018-05-22 19:21:40
506,7C:46:85:BF:F5:A7,-59,2018-05-22 19:22:40
506,7C:46:85:BF:F5:A7,-79,2018-05-22 19:24:40
506,7C:46:85:BF:F5:A7,-80,2018-05-22 19:25:40
506,7C:46:85:BF:F5:A7,-93,2018-05-22 19:26:40
506,7C:46:85:BF:F5:A7,-57,2018-05-22 19:27:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 19:28:41
506,7C:46:85:BF:F5:A7,-59,2018-05-22 19:30:41
506,7C:46:85:BF:F5:A7,-63,2018-05-22 19:32:41
506,7C:46:85:BF:F5:A7,-94,2018-05-22 19:34:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 19:35:41
506,7C:46:85:BF:F5:A7,-92,2018-05-22 19:36:41
506,7C:46:85:BF:F5:A7,-69,2018-05-22 19:37:41
506,7C:46:85:BF:F5:A7,-82,2018-05-22 19:38:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 19:40:41
506,7C:46:85:BF:F5:A7,-61,2018-05-22 19:41:41
506,7C:46:85:BF:F5:A7,-59,2018-05-22 19:42:41
506,7C:46:85:BF:F5:A7,-62,2018-05-22 19:43:41
506,7C:46:85:BF:F5:A7,-71,2018-05-22 19:45:41
506,7C:46:85:BF:F5:A7,-58,2018-05-22 19:46:41
506,7C:46:85:BF:F5:A7,-69,2018-05-22 19:47:41
506,7C:46:85:BF:F5:A7,-93,2018-05-22 19:49:41
506,7C:46:85:BF:F5:A7,-72,2018-05-22 19:50:41
506,7C:46:85:BF:F5:A7,-84,2018-05-22 19:51:41
506,7C:46:85:BF:F5:A7,-71,2018-05-22 19:52:41
506,7C:46:85:BF:F5:A7,-61,2018-05-22 19:53:41
506,7C:46:85:BF:F5:A7,-84,2018-05-22 19:54:41
506,7C:46:85:BF:F5:A7,-71,2018-05-22 19:55:41
506,7C:46:85:BF:F5:A7,-71,2018-05-22 19:56:41
506,7C:46:85:BF:F5:A7,-83,2018-05-22 19:57:41
506,7C:46:85:BF:F5:A7,-85,2018-05-22 19:58:41
506,7C:46:85:BF:F5:A7,-96,2018-05-22 19:59:41
506,94:92:FE:3F:4B:08,-71,2018-05-22 19:00:40
506,94:92:FE:3F:4B:08,-78,2018-05-22 19:01:40
506,94:92:FE:3F:4B:08,-81,2018-05-22 19:02:40
506,94:92:FE:3F:4B:08,-91,2018-05-22 19:03:40
506,94:92:FE:3F:4B:08,-69,2018-05-22 19:04:40
506,94:92:FE:3F:4B:08,-72,2018-05-22 19:05:40
506,94:92:FE:3F:4B:08,-79,2018-05-22 19:06:40
506,94:92:FE:3F:4B:08,-78,2018-05-22 19:07:40
506,94:92:FE:3F:4B:08,-67,2018-05-22 19:08:40
506,94:92:FE:3F:4B:08,-56,2018-05-22 19:09:40
506,94:92:FE:3F:4B:08,-72,2018-05-22 19:10:40
506,94:92:FE:3F:4B:08,-71,2018-05-22 19:11:40
506,94:92:FE:3F:4B:08,-71,2018-05-22 19:12:40
506,94:92:FE:3F:4B:08,-71,2018-05-22 19:13:40
506,94:92:FE:3F:4B:08,-63,2018-05-22 19:14:40
506,94:92:FE:3F:4B:08,-84,2018-05-22 19:15:40
506,94:92:FE:3F:4B:08,-69,2018-05-22 19:16:40
506,94:92:FE:3F:4B:08,-55,2018-05-22 19:17:40
506,94:92:FE:3F:4B:08,-64,2018-05-22 19:18:40
506,94:92:FE:3F:4B:08,-90,2018-05-22 19:19:40
506,94:92:FE:3F:4B:08,-83,2018-05-22 19:20:40
506,94:92:FE:3F:4B:08,-66,2018-05-22 19:21:40
506,94:92:FE:3F:4B:08,-58,2018-05-22 19:22:40
506,94:92:FE:3F:4B:08,-85,2018-05-22 19:23:40
506,94:92:FE:3F:4B:08,-70,2018-05-22 19:24:40
506,94:92:FE:3F:4B:08,-72,2018-05-22 19:25:40
506,94:92:FE:3F:4B:08,-72,2018-05-22 19:26:40
506,94:92:FE:3F:4B:08,-79,2018-05-22 19:27:41
506,94:92:FE:3F:4B:08,-82,2018-05-22 19:28:41
506,94:92:FE:3F:4B:08,-65,2018-05-22 19:29:41
506,94:92:FE:3F:4B:08,-68,2018-05-22 19:30:41
506,94:92:FE:3F:4B:08,-67,2018-05-22 19:31:41
506,94:92:FE:3F:4B:08,-57,2018-05-22 19:32:41
506,94:92:FE:3F:4B:08,-92,2018-05-22 19:33:41
506,94:92:FE:3F:4B:08,-66,2018-05-22 19:34:41
506,94:92:FE:3F:4B:08,-75,2018-05-22 19:35:41
506,94:92:FE:3F:4B:08,-83,2018-05-22 19:36:41
506,94:92:FE:3F:4B:08,-54,2018-05-22 19:37:41
506,94:92:FE:3F:4B:08,-88,2018-05-22 19:38:41
506,94:92:FE:3F:4B:08,-70,2018-05-22 19:39:41
506,94:92:FE:3F:4B:08,-63,2018-05-22 19:40:41
506,94:92:FE:3F:4B:08,-85,2018-05-22 19:41:41
506,94:92:FE:3F:4B:08,-58,2018-05-22 19:42:41
506,94:92:FE:3F:4B:08,-67,2018-05-22 19:43:41
506,94:92:FE:3F:4B:08,-64,2018-05-22 19:44:41
506,94:92:FE:3F:4B:08,-68,2018-05-22 19:45:41
506,94:92:FE:3F:4B:08,-79,2018-05-22 19:46:41
506,94:92:FE:3F:4B:08,-82,2018-05-22 19:47:41
506,94:92:FE:3F:4B:08,-57,2018-05-22 19:48:41
506,94:92:FE:3F:4B:08,-70,2018-05-22 19:49:41
506,94:92:FE:3F:4B:08,-69,2018-05-22 19:50:41
506,94:92:FE:3F:4B:08,-74,2018-05-22 19:51:41
506,94:92:FE:3F:4B:08,-69,2018-05-22 19:52:41
506,94:92:FE:3F:4B:08,-80,2018-05-22 19:53:41
506,94:92:FE:3F:4B:08,-78,2018-05-22 19:54:41
506,94:92:FE:3F:4B:08,-68,2018-05-22 19:55:41
506,94:92:FE:3F:4B:08,-93,2018-05-22 19:56:41
506,94:92:FE:3F:4B:08,-64,2018-05-22 19:57:41
506,94:92:FE:3F:4B:08,-56,2018-05-22 19:58:41
506,94:92:FE:3F:4B:08,-81,2018-05-22 19:59:41
506,94:92:FE:3F:72:BC,-72,2018-05-22 19:00:40
506,94:92:FE:3F:72:BC,-66,2018-05-22 19:06:40
506,94:92:FE:3F:72:BC,-61,2018-05-22 19:08:40
506,94:92:FE:3F:72:BC,-67,2018-05-22 19:16:40
506,94:92:FE:3F:72:BC,-69,2018-05-22 19:20:40
506,94:92:FE:3F:72:BC,-63,2018-05-22 19:26:40
506,94:92:FE:3F:72:BC,-55,2018-05-22 19:32:41
506,94:92:FE:3F:72:BC,-83,2018-05-22 19:33:41
506,94:92:FE:3F:72:BC,-60,2018-05-22 19:34:41
506,94:92:FE:3F:72:BC,-57,2018-05-22 19:35:41
506,94:92:FE:3F:72:BC,-70,2018-05-22 19:36:41
506,94:92:FE:3F:72:BC,-78,2018-05-22 19:38:41
506,94:92:FE:3F:72:BC,-56,2018-05-22 19:41:41
506,94:92:FE:3F:72:BC,-68,2018-05-22 19:45:41
506,94:92:FE:3F:72:BC,-55,2018-05-22 19:46:41
506,94:92:FE:3F:72:BC,-92,2018-05-22 19:51:41
506,94:92:FE:3F:72:BC,-82,2018-05-22 19:54:41
506,94:92:FE:3F:72:BC,-67,2018-05-22 19:55:41
506,94:92:FE:3F:72:BC,-55,2018-05-22 19:56:41
506,94:92:FE:3F:72:BC,-53,2018-05-22 19:57:41
506,94:92:FE:3F:72:BC,-56,2018-05-22 19:59:41
506,A0:2C:36:03:63:2A,-57,2018-05-22 19:06:40
506,A4:E9:75:7D:1A:4A,-63,2018-05-22 19:00:40
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 19:04:40
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 19:08:40
506,A4:E9:75:7D:1A:4A,-51,2018-05-22 19:15:40
506,A4:E9:75:7D:1A:4A,-56,2018-05-22 19:20:40
506,A4:E9:75:7D:1A:4A,-96,2018-05-22 19:26:40
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 19:28:41
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 19:32:41
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 19:35:41
506,A4:E9:75:7D:1A:4A,-54,2018-05-22 19:41:41
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 19:47:41
506,A4:E9:75:7D:1A:4A,-87,2018-05-22 19:53:41
506,A4:E9:75:7D:1A:4A,-96,2018-05-22 19:55:41
506,A4:E9:75:B7:D4:69,-54,2018-05-22 19:27:41
506,A4:E9:75:B7:D4:69,-57,2018-05-22 19:28:41
506,A4:E9:75:B7:D4:69,-83,2018-05-22 19:43:41
506,A4:E9:75:B7:D4:69,-76,2018-05-22 19:56:41
506,A6:FF:FF:FF:4B:08,-89,2018-05-22 19:19:40
506,AF:FF:FF:FF:4B:08,-55,2018-05-22 19:02:40
506,BB:FF:FF:FF:4B:08,-71,2018-05-22 19:11:40
506,BB:FF:FF:FF:4B:08,-69,2018-05-22 19:24:40
506,BB:FF:FF:FF:4B:08,-71,2018-05-22 19:37:41
506,BB:FF:FF:FF:4B:08,-68,2018-05-22 19:50:41
506,BE:A7:4A:E4:DC:B7,-84,2018-05-22 19:08:40
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:00:40
506,C0:21:0D:1F:56:B5,-56,2018-05-22 19:01:40
506,C0:21:0D:1F:56:B5,-56,2018-05-22 19:02:40
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:03:40
506,C0:21:0D:1F:56:B5,-64,2018-05-22 19:04:40
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:05:40
506,C0:21:0D:1F:56:B5,-64,2018-05-22 19:06:40
506,C0:21:0D:1F:56:B5,-56,2018-05-22 19:07:40
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:08:40
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:09:40
506,C0:21:0D:1F:56:B5,-56,2018-05-22 19:10:40
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:12:40
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:14:40
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:15:40
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:16:40
506,C0:21:0D:1F:56:B5,-61,2018-05-22 19:17:40
506,C0:21:0D:1F:56:B5,-53,2018-05-22 19:19:40
506,C0:21:0D:1F:56:B5,-60,2018-05-22 19:21:40
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:23:40
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:24:40
506,C0:21:0D:1F:56:B5,-51,2018-05-22 19:25:40
506,C0:21:0D:1F:56:B5,-60,2018-05-22 19:26:40
506,C0:21:0D:1F:56:B5,-53,2018-05-22 19:27:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:28:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 19:29:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 19:30:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 19:31:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:32:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 19:34:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:35:41
506,C0:21:0D:1F:56:B5,-61,2018-05-22 19:36:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 19:38:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:40:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 19:42:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 19:43:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:44:41
