shop_id,mac,time
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-64,2018-05-24 14:59:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-65,2018-05-24 14:20:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-65,2018-05-24 14:37:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-65,2018-05-24 14:39:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-66,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-66,2018-05-24 14:52:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-67,2018-05-24 14:13:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-68,2018-05-24 14:14:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-68,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-68,2018-05-24 14:40:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-68,2018-05-24 14:41:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-69,2018-05-24 14:50:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-70,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-70,2018-05-24 14:50:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-71,2018-05-24 14:48:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-73,2018-05-24 14:49:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-62,2018-05-24 14:17:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-63,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-63,2018-05-24 14:56:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-64,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-64,2018-05-24 14:17:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-64,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-64,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-64,2018-05-24 14:51:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-65,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-66,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-66,2018-05-24 14:45:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-67,2018-05-24 14:15:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-67,2018-05-24 14:18:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-68,2018-05-24 14:13:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-68,2018-05-24 14:43:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-68,2018-05-24 14:46:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-69,2018-05-24 14:17:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-69,2018-05-24 14:45:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-70,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-70,2018-05-24 14:43:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-70,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-70,2018-05-24 14:58:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-71,2018-05-24 14:35:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-71,2018-05-24 14:38:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-71,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-72,2018-05-24 14:38:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-72,2018-05-24 14:44:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-74,2018-05-24 14:49:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-74,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-74,2018-05-24 14:54:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-74,2018-05-24 14:58:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-76,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-76,2018-05-24 14:55:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|3|-68,2018-05-24 14:51:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|3|-74,2018-05-24 14:52:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|5|-74,2018-05-24 14:15:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 14:59:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 14:42:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 14:46:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-70,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-74,2018-05-24 14:49:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|1|-77,2018-05-24 14:52:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|2|-65,2018-05-24 14:14:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|01|09|2|-68,2018-05-24 14:37:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 14:45:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 14:18:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 14:02:44
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 14:38:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 14:40:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-67,2018-05-24 14:36:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-71,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-72,2018-05-24 14:35:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-73,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|1|-74,2018-05-24 14:11:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|00|2|-66,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 14:56:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 14:57:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 14:39:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 14:41:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 14:44:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 14:57:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-69,2018-05-24 14:39:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-69,2018-05-24 14:59:08
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-70,2018-05-24 14:41:07
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|2|-65,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|0c|1|-69,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-59,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 14:44:08
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 14:51:08
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-64,2018-05-24 14:38:07
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 14:45:08
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-72,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-73,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|1|-67,2018-05-24 14:44:08
201,28:B2:BD:AC:16:A6|88:66:39:62:C2:01|02|00|11|-62,2018-05-24 14:11:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|88:66:39:62:C2:01|02|00|11|-67,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C2:01|02|00|11|-67,2018-05-24 14:35:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C2:01|02|00|13|-61,2018-05-24 14:02:44
201,28:B2:BD:AC:16:A6|88:66:39:62:C2:01|02|00|1|-63,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C3:41|02|00|1|-66,2018-05-24 14:51:08
201,28:B2:BD:AC:16:A6|88:66:39:62:C3:41|02|00|1|-70,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|88:66:39:62:C3:41|02|00|1|-72,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|88:66:39:62:C4:21|02|00|11|-67,2018-05-24 14:17:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|00|0d|12|-73,2018-05-24 14:08:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|00|0d|12|-75,2018-05-24 14:01:44
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-60,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-61,2018-05-24 14:17:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-62,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-62,2018-05-24 14:35:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-62,2018-05-24 14:40:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-63,2018-05-24 14:02:44
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-66,2018-05-24 14:14:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-66,2018-05-24 14:18:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|00|11|-70,2018-05-24 14:02:44
201,28:B2:BD:AC:16:A6|88:66:39:62:C5:A1|02|08|11|-70,2018-05-24 14:02:44
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:01|02|00|6|-88,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:01|02|00|6|-89,2018-05-24 14:53:08
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:01|02|00|6|-91,2018-05-24 14:38:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:01|02|00|7|-90,2018-05-24 14:41:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:C1|02|00|1|-62,2018-05-24 14:18:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:C1|02|00|1|-63,2018-05-24 14:15:52
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:C1|02|00|1|-65,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:C1|02|00|1|-71,2018-05-24 14:43:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-63,2018-05-24 14:44:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-63,2018-05-24 14:51:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 14:54:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 14:46:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 14:45:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 14:55:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 14:34:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 14:35:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 14:37:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 14:40:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 14:41:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-69,2018-05-24 14:35:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-69,2018-05-24 14:41:07
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-73,2018-05-24 14:58:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-82,2018-05-24 14:17:52
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-82,2018-05-24 14:44:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-84,2018-05-24 14:15:52
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 14:47:08
201,28:B2:BD:AC:16:A6|88:66:39:62:D8:41|02|00|6|-87,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|88:66:39:62:DA:81|02|00|6|-84,2018-05-24 14:02:44
201,28:B2:BD:AC:16:A6|88:66:39:62:DA:81|02|00|6|-85,2018-05-24 14:08:52
201,28:B2:BD:AC:16:A6|FF:FF:FF:FF:FF:FF|00|04|10|-76,2018-05-24 14:55:08
201,28:B2:BD:AC:16:A6|FF:FF:FF:FF:FF:FF|00|04|13|-68,2018-05-24 14:45:08
201,28:B2:BD:AC:16:A6|FF:FF:FF:FF:FF:FF|00|04|5|-69,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|FF:FF:FF:FF:FF:FF|00|04|5|-69,2018-05-24 14:11:52
201,28:B2:BD:AC:16:A6|FF:FF:FF:FF:FF:FF|00|04|6|-63,2018-05-24 14:09:52
201,28:B2:BD:AC:16:A6|FF:FF:FF:FF:FF:FF|00|04|8|-65,2018-05-24 14:09:52
201,2A:34:0A:A9:3A:8A|FF:FF:FF:FF:FF:FF|00|04|5|-77,2018-05-24 14:34:07
201,2A:D2:99:DA:9E:A6|FF:FF:FF:FF:FF:FF|00|04|12|-74,2018-05-24 14:34:07
201,2A:F2:8A:F0:DB:BE|FF:FF:FF:FF:FF:FF|00|04|1|-68,2018-05-24 14:34:07
201,2C:57:31:59:70:E6|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 14:34:07
201,2C:57:31:59:70:E6|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 14:34:07
201,2E:33:C1:00:C7:5C|FF:FF:FF:FF:FF:FF|00|04|11|-87,2018-05-24 14:52:08
201,2E:33:C1:00:C7:5C|FF:FF:FF:FF:FF:FF|00|04|6|-84,2018-05-24 14:49:08
201,32:78:18:81:3A:FC|FF:FF:FF:FF:FF:FF|00|04|12|-70,2018-05-24 14:45:08
201,32:84:10:8D:FC:FB|FF:FF:FF:FF:FF:FF|00|04|6|-77,2018-05-24 14:34:07
201,34:7C:25:5D:18:4F|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 14:40:07
201,34:7C:25:5D:18:4F|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 14:39:07
201,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 14:11:52
201,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 14:43:08
201,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-83,2018-05-24 14:49:08
201,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-84,2018-05-24 14:17:52
201,36:12:39:86:26:9F|FF:FF:FF:FF:FF:FF|00|04|6|-63,2018-05-24 14:51:08
201,36:A8:FB:FF:9A:DE|FF:FF:FF:FF:FF:FF|00|04|1|-73,2018-05-24 14:53:08
201,38:1D:D9:F6:41:0B|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 14:34:07
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|5|-91,2018-05-24 14:49:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|5|-93,2018-05-24 14:55:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|5|-94,2018-05-24 14:01:44
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|5|-95,2018-05-24 14:51:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-88,2018-05-24 14:17:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-89,2018-05-24 14:10:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-89,2018-05-24 14:15:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-89,2018-05-24 14:18:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-89,2018-05-24 14:47:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 14:15:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 14:34:07
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 14:45:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 14:51:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 14:55:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 14:56:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 14:58:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:01:44
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:02:44
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:17:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:34:07
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:49:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:50:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:51:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:53:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 14:58:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 14:34:07
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 14:49:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 14:57:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 14:47:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 14:49:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 14:51:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-90,2018-05-24 14:15:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-90,2018-05-24 14:34:07
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-91,2018-05-24 14:09:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-91,2018-05-24 14:43:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-91,2018-05-24 14:50:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-91,2018-05-24 14:51:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-92,2018-05-24 14:09:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-92,2018-05-24 14:17:52
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-93,2018-05-24 14:34:07
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-93,2018-05-24 14:45:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-93,2018-05-24 14:49:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-93,2018-05-24 14:59:08
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-94,2018-05-24 14:02:44
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-95,2018-05-24 14:46:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-56,2018-05-24 14:53:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-52,2018-05-24 14:42:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-47,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-49,2018-05-24 14:53:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-58,2018-05-24 14:02:44
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-59,2018-05-24 14:09:52
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-59,2018-05-24 14:43:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-63,2018-05-24 14:16:52
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-63,2018-05-24 14:34:07
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-63,2018-05-24 14:41:07
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-64,2018-05-24 14:37:07
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-64,2018-05-24 14:53:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-65,2018-05-24 14:34:07
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-67,2018-05-24 14:51:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|2|-53,2018-05-24 14:58:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|2|-63,2018-05-24 14:48:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 14:42:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 14:57:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 14:42:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 14:43:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 14:43:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 14:55:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 14:56:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 14:57:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 14:58:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 14:42:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 14:55:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 14:56:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 14:57:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 14:59:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 14:53:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 14:54:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 14:55:08
201,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 14:56:08
