shop_id,mac,intensity,time
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:32:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 23:33:43
506,24:05:0F:A7:22:BB,-68,2018-05-22 23:35:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:36:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:37:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 23:38:43
506,24:05:0F:A7:22:BB,-59,2018-05-22 23:39:43
506,24:05:0F:A7:22:BB,-63,2018-05-22 23:40:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:41:43
506,24:05:0F:A7:22:BB,-66,2018-05-22 23:42:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:43:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:44:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:45:43
506,24:05:0F:A7:22:BB,-59,2018-05-22 23:46:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:47:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:48:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:49:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 23:50:43
506,24:05:0F:A7:22:BB,-63,2018-05-22 23:52:43
506,24:05:0F:A7:22:BB,-57,2018-05-22 23:53:43
506,24:05:0F:A7:22:BB,-83,2018-05-22 23:54:43
506,24:05:0F:A7:22:BB,-68,2018-05-22 23:55:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:56:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:57:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:58:43
506,24:05:0F:A7:22:BB,-84,2018-05-22 23:59:43
506,38:1D:D9:F6:41:0B,-95,2018-05-22 23:03:43
506,38:1D:D9:F6:41:0B,-96,2018-05-22 23:10:43
506,38:1D:D9:F6:41:0B,-94,2018-05-22 23:20:43
506,38:1D:D9:F6:41:0B,-95,2018-05-22 23:27:43
506,38:1D:D9:F6:41:0B,-95,2018-05-22 23:37:43
506,38:1D:D9:F6:41:0B,-92,2018-05-22 23:38:43
506,38:1D:D9:F6:41:0B,-98,2018-05-22 23:39:43
506,38:1D:D9:F6:41:0B,-96,2018-05-22 23:42:43
506,38:1D:D9:F6:41:0B,-96,2018-05-22 23:43:43
506,38:1D:D9:F6:41:0B,-94,2018-05-22 23:47:43
506,38:1D:D9:F6:41:0B,-93,2018-05-22 23:51:43
506,38:1D:D9:F6:41:0B,-93,2018-05-22 23:57:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 23:00:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 23:02:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 23:03:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 23:04:43
506,7C:46:85:BF:F5:A7,-93,2018-05-22 23:06:43
506,7C:46:85:BF:F5:A7,-62,2018-05-22 23:07:43
506,7C:46:85:BF:F5:A7,-59,2018-05-22 23:08:43
506,7C:46:85:BF:F5:A7,-71,2018-05-22 23:09:43
506,7C:46:85:BF:F5:A7,-66,2018-05-22 23:10:43
506,7C:46:85:BF:F5:A7,-62,2018-05-22 23:11:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 23:12:43
506,7C:46:85:BF:F5:A7,-62,2018-05-22 23:13:43
506,7C:46:85:BF:F5:A7,-67,2018-05-22 23:14:43
506,7C:46:85:BF:F5:A7,-73,2018-05-22 23:15:43
506,7C:46:85:BF:F5:A7,-87,2018-05-22 23:16:43
506,7C:46:85:BF:F5:A7,-65,2018-05-22 23:17:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 23:18:43
506,7C:46:85:BF:F5:A7,-83,2018-05-22 23:19:43
506,7C:46:85:BF:F5:A7,-70,2018-05-22 23:20:43
506,7C:46:85:BF:F5:A7,-83,2018-05-22 23:21:43
506,7C:46:85:BF:F5:A7,-84,2018-05-22 23:23:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 23:24:43
506,7C:46:85:BF:F5:A7,-60,2018-05-22 23:25:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 23:26:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 23:27:43
506,7C:46:85:BF:F5:A7,-60,2018-05-22 23:28:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 23:29:43
506,7C:46:85:BF:F5:A7,-82,2018-05-22 23:30:43
506,7C:46:85:BF:F5:A7,-71,2018-05-22 23:31:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 23:32:43
506,7C:46:85:BF:F5:A7,-63,2018-05-22 23:33:43
506,7C:46:85:BF:F5:A7,-83,2018-05-22 23:34:43
506,7C:46:85:BF:F5:A7,-66,2018-05-22 23:35:43
506,7C:46:85:BF:F5:A7,-60,2018-05-22 23:36:43
506,7C:46:85:BF:F5:A7,-71,2018-05-22 23:37:43
506,7C:46:85:BF:F5:A7,-59,2018-05-22 23:38:43
506,7C:46:85:BF:F5:A7,-63,2018-05-22 23:39:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 23:40:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 23:41:43
506,7C:46:85:BF:F5:A7,-93,2018-05-22 23:42:43
506,7C:46:85:BF:F5:A7,-81,2018-05-22 23:43:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 23:44:43
506,7C:46:85:BF:F5:A7,-59,2018-05-22 23:45:43
506,7C:46:85:BF:F5:A7,-73,2018-05-22 23:47:43
506,7C:46:85:BF:F5:A7,-57,2018-05-22 23:48:43
506,7C:46:85:BF:F5:A7,-66,2018-05-22 23:50:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 23:51:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 23:52:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 23:54:43
506,7C:46:85:BF:F5:A7,-70,2018-05-22 23:56:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 23:57:43
506,7C:46:85:BF:F5:A7,-81,2018-05-22 23:58:43
506,7C:46:85:BF:F5:A7,-62,2018-05-22 23:59:43
506,94:92:FE:3F:4B:08,-55,2018-05-22 23:00:43
506,94:92:FE:3F:4B:08,-78,2018-05-22 23:01:43
506,94:92:FE:3F:4B:08,-83,2018-05-22 23:02:43
506,94:92:FE:3F:4B:08,-81,2018-05-22 23:03:43
506,94:92:FE:3F:4B:08,-69,2018-05-22 23:04:43
506,94:92:FE:3F:4B:08,-75,2018-05-22 23:05:43
506,94:92:FE:3F:4B:08,-67,2018-05-22 23:06:43
506,94:92:FE:3F:4B:08,-72,2018-05-22 23:07:43
506,94:92:FE:3F:4B:08,-82,2018-05-22 23:08:43
506,94:92:FE:3F:4B:08,-83,2018-05-22 23:09:43
506,94:92:FE:3F:4B:08,-69,2018-05-22 23:10:43
506,94:92:FE:3F:4B:08,-55,2018-05-22 23:11:43
506,94:92:FE:3F:4B:08,-81,2018-05-22 23:12:43
506,94:92:FE:3F:4B:08,-56,2018-05-22 23:13:43
506,94:92:FE:3F:4B:08,-80,2018-05-22 23:14:43
506,94:92:FE:3F:4B:08,-81,2018-05-22 23:15:43
506,94:92:FE:3F:4B:08,-68,2018-05-22 23:16:43
506,94:92:FE:3F:4B:08,-71,2018-05-22 23:17:43
506,94:92:FE:3F:4B:08,-91,2018-05-22 23:18:43
506,94:92:FE:3F:4B:08,-74,2018-05-22 23:19:43
506,94:92:FE:3F:4B:08,-76,2018-05-22 23:20:43
506,94:92:FE:3F:4B:08,-79,2018-05-22 23:21:43
506,94:92:FE:3F:4B:08,-79,2018-05-22 23:22:43
506,94:92:FE:3F:4B:08,-84,2018-05-22 23:23:43
506,94:92:FE:3F:4B:08,-54,2018-05-22 23:24:43
506,94:92:FE:3F:4B:08,-64,2018-05-22 23:25:43
506,94:92:FE:3F:4B:08,-74,2018-05-22 23:26:43
506,94:92:FE:3F:4B:08,-89,2018-05-22 23:27:43
506,94:92:FE:3F:4B:08,-70,2018-05-22 23:28:43
506,94:92:FE:3F:4B:08,-57,2018-05-22 23:29:43
506,94:92:FE:3F:4B:08,-72,2018-05-22 23:30:43
506,94:92:FE:3F:4B:08,-67,2018-05-22 23:31:43
506,94:92:FE:3F:4B:08,-75,2018-05-22 23:32:43
506,94:92:FE:3F:4B:08,-72,2018-05-22 23:33:43
506,94:92:FE:3F:4B:08,-80,2018-05-22 23:34:43
506,94:92:FE:3F:4B:08,-77,2018-05-22 23:35:43
506,94:92:FE:3F:4B:08,-83,2018-05-22 23:36:43
506,94:92:FE:3F:4B:08,-56,2018-05-22 23:37:43
506,94:92:FE:3F:4B:08,-79,2018-05-22 23:38:43
506,94:92:FE:3F:4B:08,-82,2018-05-22 23:40:43
506,94:92:FE:3F:4B:08,-71,2018-05-22 23:41:43
506,94:92:FE:3F:4B:08,-55,2018-05-22 23:42:43
506,94:92:FE:3F:4B:08,-68,2018-05-22 23:43:43
506,94:92:FE:3F:4B:08,-69,2018-05-22 23:44:43
506,94:92:FE:3F:4B:08,-70,2018-05-22 23:45:43
506,94:92:FE:3F:4B:08,-76,2018-05-22 23:46:43
506,94:92:FE:3F:4B:08,-80,2018-05-22 23:47:43
506,94:92:FE:3F:4B:08,-85,2018-05-22 23:48:43
506,94:92:FE:3F:4B:08,-58,2018-05-22 23:49:43
506,94:92:FE:3F:4B:08,-68,2018-05-22 23:50:43
506,94:92:FE:3F:4B:08,-85,2018-05-22 23:51:43
506,94:92:FE:3F:4B:08,-55,2018-05-22 23:52:43
506,94:92:FE:3F:4B:08,-81,2018-05-22 23:53:43
506,94:92:FE:3F:4B:08,-71,2018-05-22 23:54:43
506,94:92:FE:3F:4B:08,-60,2018-05-22 23:55:43
506,94:92:FE:3F:4B:08,-72,2018-05-22 23:56:43
506,94:92:FE:3F:4B:08,-68,2018-05-22 23:57:43
506,94:92:FE:3F:4B:08,-55,2018-05-22 23:58:43
506,94:92:FE:3F:4B:08,-87,2018-05-22 23:59:43
506,94:92:FE:3F:72:BC,-60,2018-05-22 23:02:43
506,94:92:FE:3F:72:BC,-55,2018-05-22 23:04:43
506,94:92:FE:3F:72:BC,-83,2018-05-22 23:09:43
506,94:92:FE:3F:72:BC,-55,2018-05-22 23:12:43
506,94:92:FE:3F:72:BC,-63,2018-05-22 23:20:43
506,94:92:FE:3F:72:BC,-67,2018-05-22 23:23:43
506,94:92:FE:3F:72:BC,-72,2018-05-22 23:28:43
506,94:92:FE:3F:72:BC,-57,2018-05-22 23:29:43
506,94:92:FE:3F:72:BC,-52,2018-05-22 23:34:43
506,94:92:FE:3F:72:BC,-56,2018-05-22 23:35:43
506,94:92:FE:3F:72:BC,-77,2018-05-22 23:38:43
506,94:92:FE:3F:72:BC,-88,2018-05-22 23:45:43
506,94:92:FE:3F:72:BC,-76,2018-05-22 23:46:43
506,94:92:FE:3F:72:BC,-66,2018-05-22 23:47:43
506,94:92:FE:3F:72:BC,-77,2018-05-22 23:48:43
506,94:92:FE:3F:72:BC,-64,2018-05-22 23:50:43
506,94:92:FE:3F:72:BC,-55,2018-05-22 23:54:43
506,A0:2C:36:03:63:2A,-56,2018-05-22 23:06:43
506,A4:E9:75:7D:1A:4A,-94,2018-05-22 23:02:43
506,A4:E9:75:7D:1A:4A,-91,2018-05-22 23:08:43
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 23:12:43
506,A4:E9:75:7D:1A:4A,-93,2018-05-22 23:15:43
506,A4:E9:75:7D:1A:4A,-51,2018-05-22 23:27:43
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 23:30:43
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 23:33:43
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 23:36:43
506,A4:E9:75:7D:1A:4A,-92,2018-05-22 23:38:43
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 23:45:43
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 23:47:43
506,A4:E9:75:B7:D4:69,-57,2018-05-22 23:09:43
506,A4:E9:75:B7:D4:69,-84,2018-05-22 23:52:43
506,A4:E9:75:B7:D4:69,-57,2018-05-22 23:54:43
506,AE:FF:FF:FF:4B:08,-62,2018-05-22 23:15:43
506,BC:FF:FF:FF:72:BC,-68,2018-05-22 23:57:43
506,BD:FF:FF:FF:4B:08,-69,2018-05-22 23:31:43
506,C0:21:0D:1F:56:B5,-58,2018-05-22 23:01:43
506,C0:21:0D:1F:56:B5,-62,2018-05-22 23:02:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 23:03:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:04:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 23:05:43
506,C0:21:0D:1F:56:B5,-56,2018-05-22 23:06:43
506,C0:21:0D:1F:56:B5,-71,2018-05-22 23:07:43
506,C0:21:0D:1F:56:B5,-64,2018-05-22 23:08:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 23:09:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:10:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 23:12:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 23:14:43
506,C0:21:0D:1F:56:B5,-62,2018-05-22 23:15:43
506,C0:21:0D:1F:56:B5,-53,2018-05-22 23:16:43
506,C0:21:0D:1F:56:B5,-51,2018-05-22 23:17:43
506,C0:21:0D:1F:56:B5,-50,2018-05-22 23:18:43
506,C0:21:0D:1F:56:B5,-56,2018-05-22 23:19:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:21:43
506,C0:21:0D:1F:56:B5,-52,2018-05-22 23:23:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:24:43
506,C0:21:0D:1F:56:B5,-57,2018-05-22 23:25:43
506,C0:21:0D:1F:56:B5,-63,2018-05-22 23:27:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:29:43
506,C0:21:0D:1F:56:B5,-62,2018-05-22 23:31:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:32:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:34:43
506,C0:21:0D:1F:56:B5,-49,2018-05-22 23:36:43
506,C0:21:0D:1F:56:B5,-64,2018-05-22 23:37:43
506,C0:21:0D:1F:56:B5,-53,2018-05-22 23:38:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 23:39:43
506,C0:21:0D:1F:56:B5,-53,2018-05-22 23:40:43
506,C0:21:0D:1F:56:B5,-56,2018-05-22 23:42:43
506,C0:21:0D:1F:56:B5,-50,2018-05-22 23:43:43
506,C0:21:0D:1F:56:B5,-52,2018-05-22 23:44:43
506,C0:21:0D:1F:56:B5,-53,2018-05-22 23:45:43
506,C0:21:0D:1F:56:B5,-52,2018-05-22 23:46:43
506,C0:21:0D:1F:56:B5,-63,2018-05-22 23:47:43
506,C0:21:0D:1F:56:B5,-56,2018-05-22 23:49:43
506,C0:21:0D:1F:56:B5,-52,2018-05-22 23:51:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 23:52:43
506,C0:21:0D:1F:56:B5,-53,2018-05-22 23:53:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:54:43
506,C0:21:0D:1F:56:B5,-57,2018-05-22 23:55:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 23:56:43
506,C0:21:0D:1F:56:B5,-51,2018-05-22 23:57:43
506,C0:21:0D:1F:56:B5,-51,2018-05-22 23:59:43
506,C0:21:0D:1F:56:C9,-45,2018-05-22 23:00:43
506,C0:21:0D:1F:56:C9,-55,2018-05-22 23:01:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:02:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:04:43
506,C0:21:0D:1F:56:C9,-80,2018-05-22 23:05:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:06:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:07:43
506,C0:21:0D:1F:56:C9,-50,2018-05-22 23:08:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:10:43
506,C0:21:0D:1F:56:C9,-44,2018-05-22 23:11:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 23:12:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:13:43
506,C0:21:0D:1F:56:C9,-46,2018-05-22 23:15:43
506,C0:21:0D:1F:56:C9,-91,2018-05-22 23:16:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:17:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 23:19:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 23:20:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:21:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:23:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 23:25:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:26:43
506,C0:21:0D:1F:56:C9,-46,2018-05-22 23:27:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:28:43
506,C0:21:0D:1F:56:C9,-59,2018-05-22 23:29:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:32:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:34:43
506,C0:21:0D:1F:56:C9,-79,2018-05-22 23:35:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:36:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:37:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:38:43
506,C0:21:0D:1F:56:C9,-45,2018-05-22 23:39:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:40:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:41:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 23:43:43
506,C0:21:0D:1F:56:C9,-50,2018-05-22 23:44:43
506,C0:21:0D:1F:56:C9,-46,2018-05-22 23:45:43
506,C0:21:0D:1F:56:C9,-50,2018-05-22 23:47:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 23:50:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:51:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:52:43
506,C0:21:0D:1F:56:C9,-46,2018-05-22 23:53:43
506,C0:21:0D:1F:56:C9,-90,2018-05-22 23:54:43
506,C0:21:0D:1F:56:C9,-51,2018-05-22 23:56:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 23:57:43
506,C0:21:0D:1F:56:C9,-53,2018-05-22 23:58:43
506,C0:21:0D:1F:56:C9,-61,2018-05-22 23:59:43
506,C0:21:0D:75:88:24,-66,2018-05-22 23:01:43
506,C0:21:0D:75:88:24,-66,2018-05-22 23:02:43
506,C0:21:0D:75:88:24,-68,2018-05-22 23:03:43
506,C0:21:0D:75:88:24,-66,2018-05-22 23:05:43
506,C0:21:0D:75:88:24,-66,2018-05-22 23:06:43
506,C0:21:0D:75:88:24,-66,2018-05-22 23:12:43
506,C0:21:0D:75:88:24,-64,2018-05-22 23:14:43
506,C0:21:0D:75:88:24,-70,2018-05-22 23:17:43
506,C0:21:0D:75:88:24,-65,2018-05-22 23:18:43
506,C0:21:0D:75:88:24,-76,2018-05-22 23:19:43
506,C0:21:0D:75:88:24,-72,2018-05-22 23:20:43
506,C0:21:0D:75:88:24,-75,2018-05-22 23:21:43
506,C0:21:0D:75:88:24,-69,2018-05-22 23:22:43
506,C0:21:0D:75:88:24,-67,2018-05-22 23:23:43
506,C0:21:0D:75:88:24,-70,2018-05-22 23:24:43
506,C0:21:0D:75:88:24,-67,2018-05-22 23:27:43
506,C0:21:0D:75:88:24,-67,2018-05-22 23:28:43
506,C0:21:0D:75:88:24,-75,2018-05-22 23:31:43
506,C0:21:0D:75:88:24,-68,2018-05-22 23:33:43
506,C0:21:0D:75:88:24,-74,2018-05-22 23:34:43
506,C0:21:0D:75:88:24,-70,2018-05-22 23:35:43
506,C0:21:0D:75:88:24,-72,2018-05-22 23:36:43
506,C0:21:0D:75:88:24,-76,2018-05-22 23:40:43
506,C0:21:0D:75:88:24,-58,2018-05-22 23:42:43
506,C0:21:0D:75:88:24,-75,2018-05-22 23:43:43
506,C0:21:0D:75:88:24,-66,2018-05-22 23:44:43
506,C0:21:0D:75:88:24,-74,2018-05-22 23:45:43
506,C0:21:0D:75:88:24,-65,2018-05-22 23:47:43
506,C0:21:0D:75:88:24,-70,2018-05-22 23:48:43
506,C0:21:0D:75:88:24,-68,2018-05-22 23:49:43
506,C0:21:0D:75:88:24,-68,2018-05-22 23:50:43
506,C0:21:0D:75:88:24,-67,2018-05-22 23:54:43
506,C0:21:0D:75:88:24,-68,2018-05-22 23:56:43
506,C0:21:0D:75:88:34,-80,2018-05-22 23:02:43
506,C0:21:0D:75:88:34,-83,2018-05-22 23:04:43
506,C0:21:0D:75:88:34,-88,2018-05-22 23:06:43
506,C0:21:0D:75:88:34,-85,2018-05-22 23:09:43
506,C0:21:0D:75:88:34,-82,2018-05-22 23:10:43
506,C0:21:0D:75:88:34,-82,2018-05-22 23:17:43
506,C0:21:0D:75:88:34,-84,2018-05-22 23:18:43
506,C0:21:0D:75:88:34,-81,2018-05-22 23:24:43
506,C0:21:0D:75:88:34,-84,2018-05-22 23:29:43
506,C0:21:0D:75:88:34,-89,2018-05-22 23:35:43
506,C0:21:0D:75:88:34,-81,2018-05-22 23:38:43
506,C0:21:0D:75:88:34,-83,2018-05-22 23:39:43
506,C0:21:0D:75:88:34,-85,2018-05-22 23:40:43
506,C0:21:0D:75:88:34,-89,2018-05-22 23:47:43
506,C0:21:0D:75:88:34,-88,2018-05-22 23:52:43
506,C0:21:0D:75:88:34,-85,2018-05-22 23:59:43
506,C0:21:0D:75:88:68,-54,2018-05-22 23:00:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:01:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:02:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:03:43
506,C0:21:0D:75:88:68,-58,2018-05-22 23:04:43
506,C0:21:0D:75:88:68,-53,2018-05-22 23:05:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:06:43
506,C0:21:0D:75:88:68,-67,2018-05-22 23:07:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:08:43
506,C0:21:0D:75:88:68,-65,2018-05-22 23:09:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:11:43
506,C0:21:0D:75:88:68,-73,2018-05-22 23:13:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:14:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:15:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:16:43
506,C0:21:0D:75:88:68,-59,2018-05-22 23:17:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:18:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:19:43
506,C0:21:0D:75:88:68,-54,2018-05-22 23:20:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:21:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:22:43
506,C0:21:0D:75:88:68,-55,2018-05-22 23:23:43
506,C0:21:0D:75:88:68,-55,2018-05-22 23:24:43
506,C0:21:0D:75:88:68,-58,2018-05-22 23:25:43
506,C0:21:0D:75:88:68,-55,2018-05-22 23:26:43
506,C0:21:0D:75:88:68,-58,2018-05-22 23:27:43
506,C0:21:0D:75:88:68,-65,2018-05-22 23:28:43
506,C0:21:0D:75:88:68,-58,2018-05-22 23:29:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:31:43
506,C0:21:0D:75:88:68,-59,2018-05-22 23:32:43
506,C0:21:0D:75:88:68,-55,2018-05-22 23:33:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:34:43
506,C0:21:0D:75:88:68,-55,2018-05-22 23:35:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:36:43
506,C0:21:0D:75:88:68,-59,2018-05-22 23:37:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:38:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:39:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:40:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:41:43
506,C0:21:0D:75:88:68,-73,2018-05-22 23:43:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:44:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:46:43
506,C0:21:0D:75:88:68,-58,2018-05-22 23:47:43
506,C0:21:0D:75:88:68,-55,2018-05-22 23:48:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:49:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:51:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:52:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:54:43
506,C0:21:0D:75:88:68,-56,2018-05-22 23:55:43
506,C0:21:0D:75:88:68,-54,2018-05-22 23:56:43
506,C0:21:0D:75:88:68,-57,2018-05-22 23:57:43
506,C0:21:0D:75:88:68,-58,2018-05-22 23:59:43
506,C0:21:0D:75:FB:9B,-72,2018-05-22 23:03:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 23:04:43
506,C0:21:0D:75:FB:9B,-76,2018-05-22 23:05:43
506,C0:21:0D:75:FB:9B,-73,2018-05-22 23:06:43
506,C0:21:0D:75:FB:9B,-73,2018-05-22 23:07:43
506,C0:21:0D:75:FB:9B,-60,2018-05-22 23:08:43
506,C0:21:0D:75:FB:9B,-78,2018-05-22 23:09:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 23:10:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 23:14:43
506,C0:21:0D:75:FB:9B,-73,2018-05-22 23:15:43
506,C0:21:0D:75:FB:9B,-63,2018-05-22 23:16:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 23:19:43
506,C0:21:0D:75:FB:9B,-74,2018-05-22 23:20:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 23:21:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 23:22:43
506,C0:21:0D:75:FB:9B,-63,2018-05-22 23:23:43
506,C0:21:0D:75:FB:9B,-64,2018-05-22 23:27:43
506,C0:21:0D:75:FB:9B,-74,2018-05-22 23:28:43
506,C0:21:0D:75:FB:9B,-59,2018-05-22 23:29:43
506,C0:21:0D:75:FB:9B,-58,2018-05-22 23:31:43
506,C0:21:0D:75:FB:9B,-58,2018-05-22 23:33:43
506,C0:21:0D:75:FB:9B,-74,2018-05-22 23:34:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 23:35:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 23:36:43
506,C0:21:0D:75:FB:9B,-63,2018-05-22 23:40:43
506,C0:21:0D:75:FB:9B,-59,2018-05-22 23:45:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 23:47:43
506,C0:21:0D:75:FB:9B,-59,2018-05-22 23:49:43
506,C0:21:0D:75:FB:9B,-49,2018-05-22 23:51:43
506,C0:21:0D:75:FB:9B,-86,2018-05-22 23:54:43
506,C0:21:0D:75:FB:9B,-73,2018-05-22 23:56:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 23:57:43
506,C3:FF:FF:FF:4B:08,-62,2018-05-22 23:54:43
506,C3:FF:FF:FF:74:F1,-52,2018-05-22 23:06:43
506,C5:FF:FF:FF:4B:08,-58,2018-05-22 23:36:43
506,C6:FF:FF:FF:4B:08,-57,2018-05-22 23:10:43
506,C6:FF:FF:FF:4B:08,-59,2018-05-22 23:49:43
506,C6:FF:FF:FF:72:BC,-59,2018-05-22 23:23:43
506,CB:FF:FF:FF:4B:08,-55,2018-05-22 23:19:43
506,F8:59:71:4E:98:FF,-55,2018-05-22 23:00:43
506,F8:59:71:4E:98:FF,-60,2018-05-22 23:01:43
