shop_id,mac,time
406,00:95:69:C6:60:18,2018-05-16 18:12:07
406,00:95:69:C6:60:18,2018-05-16 18:13:07
406,00:95:69:C6:60:18,2018-05-16 18:14:07
406,00:95:69:C6:60:18,2018-05-16 18:15:07
406,00:95:69:C6:60:18,2018-05-16 18:16:07
406,00:95:69:C6:60:18,2018-05-16 18:18:07
406,00:95:69:C6:60:18,2018-05-16 18:19:07
406,00:95:69:C6:60:18,2018-05-16 18:20:07
406,00:95:69:C6:60:18,2018-05-16 18:22:07
406,00:95:69:C6:60:18,2018-05-16 18:23:07
406,00:95:69:C6:60:18,2018-05-16 18:24:07
406,00:95:69:C6:60:18,2018-05-16 18:25:07
406,00:95:69:C6:60:18,2018-05-16 18:26:07
406,00:95:69:C6:77:4C,2018-05-16 18:00:06
406,00:95:69:C6:77:4C,2018-05-16 18:05:07
406,00:95:69:C6:77:4C,2018-05-16 18:06:07
406,00:95:69:C6:77:4C,2018-05-16 18:07:07
406,00:95:69:C6:77:4C,2018-05-16 18:08:07
406,00:95:69:C6:77:4C,2018-05-16 18:09:07
406,00:95:69:C6:77:4C,2018-05-16 18:10:07
406,00:95:69:C6:77:4C,2018-05-16 18:11:07
406,00:95:69:C6:77:4C,2018-05-16 18:12:07
406,00:95:69:C6:77:4C,2018-05-16 18:13:07
406,00:95:69:C6:77:4C,2018-05-16 18:14:07
406,00:95:69:C6:77:4C,2018-05-16 18:15:07
406,00:95:69:C6:77:4C,2018-05-16 18:18:07
406,00:95:69:C6:77:4C,2018-05-16 18:19:07
406,00:95:69:C6:77:4C,2018-05-16 18:20:07
406,00:95:69:C6:77:4C,2018-05-16 18:21:07
406,00:95:69:C6:77:4C,2018-05-16 18:22:07
406,00:95:69:C6:77:4C,2018-05-16 18:24:07
406,00:95:69:C6:77:4C,2018-05-16 18:25:07
406,00:95:69:C6:77:4C,2018-05-16 18:26:07
406,00:95:69:C6:86:7A,2018-05-16 18:00:06
406,00:95:69:C6:86:7A,2018-05-16 18:02:06
406,00:95:69:C6:86:7A,2018-05-16 18:06:07
406,00:95:69:C6:86:7A,2018-05-16 18:07:07
406,00:95:69:C6:86:7A,2018-05-16 18:10:07
406,00:95:69:C6:86:7A,2018-05-16 18:12:07
406,00:95:69:C6:86:7A,2018-05-16 18:13:07
406,00:95:69:C6:86:7A,2018-05-16 18:14:07
406,00:95:69:C6:86:7A,2018-05-16 18:15:07
406,00:95:69:C6:86:7A,2018-05-16 18:16:07
406,00:95:69:C6:86:7A,2018-05-16 18:18:07
406,00:95:69:C6:86:7A,2018-05-16 18:19:07
406,00:95:69:C6:86:7A,2018-05-16 18:20:07
406,00:95:69:C6:86:7A,2018-05-16 18:21:07
406,00:95:69:C6:86:7A,2018-05-16 18:22:07
406,00:95:69:C6:86:7A,2018-05-16 18:24:07
406,00:95:69:C6:86:7A,2018-05-16 18:26:07
406,00:95:69:C6:86:CC,2018-05-16 18:00:06
406,00:95:69:C6:86:CC,2018-05-16 18:01:06
406,00:95:69:C6:86:CC,2018-05-16 18:02:06
406,00:95:69:C6:86:CC,2018-05-16 18:03:06
406,00:95:69:C6:86:CC,2018-05-16 18:04:07
406,00:95:69:C6:86:CC,2018-05-16 18:06:07
406,00:95:69:C6:86:CC,2018-05-16 18:07:07
406,00:95:69:C6:86:CC,2018-05-16 18:10:07
406,00:95:69:C6:86:CC,2018-05-16 18:11:07
406,00:95:69:C6:86:CC,2018-05-16 18:12:07
406,00:95:69:C6:86:CC,2018-05-16 18:13:07
406,00:95:69:C6:86:CC,2018-05-16 18:14:07
406,00:95:69:C6:86:CC,2018-05-16 18:15:07
406,00:95:69:C6:86:CC,2018-05-16 18:16:07
406,00:95:69:C6:86:CC,2018-05-16 18:17:07
406,00:95:69:C6:86:CC,2018-05-16 18:18:07
406,00:95:69:C6:86:CC,2018-05-16 18:19:07
406,00:95:69:C6:86:CC,2018-05-16 18:20:07
406,00:95:69:C6:86:CC,2018-05-16 18:22:07
406,00:95:69:C6:86:CC,2018-05-16 18:23:07
406,00:95:69:C6:86:CC,2018-05-16 18:24:07
406,00:95:69:C6:86:CC,2018-05-16 18:25:07
406,00:95:69:C6:86:CC,2018-05-16 18:26:07
406,00:95:69:C6:89:C5,2018-05-16 18:00:06
406,00:95:69:C6:89:C5,2018-05-16 18:01:06
406,00:95:69:C6:89:C5,2018-05-16 18:04:07
406,00:95:69:C6:89:C5,2018-05-16 18:05:07
406,00:95:69:C6:89:C5,2018-05-16 18:08:07
406,00:95:69:C6:89:C5,2018-05-16 18:10:07
406,00:95:69:C6:89:C5,2018-05-16 18:11:07
406,00:95:69:C6:89:C5,2018-05-16 18:12:07
406,00:95:69:C6:89:C5,2018-05-16 18:16:07
406,00:95:69:C6:89:C5,2018-05-16 18:17:07
406,00:95:69:C6:89:C5,2018-05-16 18:18:07
406,00:95:69:C6:89:C5,2018-05-16 18:20:07
406,00:95:69:C6:89:C5,2018-05-16 18:21:07
406,00:95:69:C6:89:C5,2018-05-16 18:22:07
406,00:95:69:C6:89:C5,2018-05-16 18:23:07
406,00:95:69:C6:89:C5,2018-05-16 18:24:07
406,00:95:69:C6:89:C5,2018-05-16 18:25:07
406,00:95:69:D1:53:7D,2018-05-16 18:00:06
406,00:95:69:D1:53:7D,2018-05-16 18:01:06
406,00:95:69:D1:53:7D,2018-05-16 18:02:06
406,00:95:69:D1:53:7D,2018-05-16 18:03:06
406,00:95:69:D1:53:7D,2018-05-16 18:05:07
406,00:95:69:D1:53:7D,2018-05-16 18:08:07
406,00:95:69:D1:53:7D,2018-05-16 18:09:07
406,00:95:69:D1:53:7D,2018-05-16 18:10:07
406,00:95:69:D1:53:7D,2018-05-16 18:11:07
406,00:95:69:D1:53:7D,2018-05-16 18:12:07
406,00:95:69:D1:53:7D,2018-05-16 18:13:07
406,00:95:69:D1:53:7D,2018-05-16 18:14:07
406,00:95:69:D1:53:7D,2018-05-16 18:15:07
406,00:95:69:D1:53:7D,2018-05-16 18:16:07
406,00:95:69:D1:53:7D,2018-05-16 18:18:07
406,00:95:69:D1:53:7D,2018-05-16 18:19:07
406,00:95:69:D1:53:7D,2018-05-16 18:20:07
406,00:95:69:D1:53:7D,2018-05-16 18:21:07
406,00:95:69:D1:53:7D,2018-05-16 18:22:07
406,00:95:69:D1:53:7D,2018-05-16 18:23:07
406,00:95:69:D1:53:7D,2018-05-16 18:24:07
406,00:95:69:D1:53:7D,2018-05-16 18:25:07
406,00:95:69:D1:53:7D,2018-05-16 18:26:07
406,10:D0:7A:12:F5:38,2018-05-16 18:01:06
406,10:D0:7A:12:F5:38,2018-05-16 18:06:07
406,10:D0:7A:12:F5:38,2018-05-16 18:08:07
406,10:D0:7A:12:F5:38,2018-05-16 18:12:07
406,10:D0:7A:12:F5:38,2018-05-16 18:14:07
406,10:D0:7A:12:F5:38,2018-05-16 18:15:07
406,10:D0:7A:12:F5:38,2018-05-16 18:17:07
406,10:D0:7A:12:F5:38,2018-05-16 18:18:07
406,10:D0:7A:12:F5:38,2018-05-16 18:19:07
406,10:D0:7A:12:F5:38,2018-05-16 18:21:07
406,10:D0:7A:12:F5:38,2018-05-16 18:22:07
406,10:D0:7A:12:F5:38,2018-05-16 18:23:07
406,10:D0:7A:12:F5:38,2018-05-16 18:25:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:02:06
406,10:D0:7A:5C:7F:3A,2018-05-16 18:03:06
406,10:D0:7A:5C:7F:3A,2018-05-16 18:04:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:05:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:06:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:08:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:09:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:12:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:15:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:16:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:18:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:19:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:20:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:23:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:24:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:25:07
406,10:D0:7A:5C:7F:3A,2018-05-16 18:26:07
406,10:D0:7A:5C:8B:A4,2018-05-16 18:05:07
406,10:D0:7A:5C:8B:A4,2018-05-16 18:10:07
406,10:D0:7A:5C:8B:A4,2018-05-16 18:16:07
406,10:D0:7A:5C:8B:A4,2018-05-16 18:20:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:04:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:06:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:10:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:14:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:16:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:20:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:22:07
406,10:D0:7A:5C:AD:56,2018-05-16 18:24:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:02:06
406,10:D0:7A:5C:C9:FE,2018-05-16 18:03:06
406,10:D0:7A:5C:C9:FE,2018-05-16 18:07:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:09:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:10:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:15:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:16:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:17:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:20:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:21:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:22:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:23:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:24:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:25:07
406,10:D0:7A:5C:C9:FE,2018-05-16 18:26:07
406,14:5F:94:A3:71:B6,2018-05-16 18:00:06
406,14:5F:94:A3:71:B6,2018-05-16 18:09:07
406,14:5F:94:A3:71:B6,2018-05-16 18:10:07
406,14:5F:94:A3:71:B6,2018-05-16 18:12:07
406,14:5F:94:A3:71:B6,2018-05-16 18:13:07
406,14:5F:94:A3:71:B6,2018-05-16 18:14:07
406,18:F0:E4:63:06:A3,2018-05-16 18:00:06
406,18:F0:E4:63:06:A3,2018-05-16 18:04:07
406,18:F0:E4:63:06:A3,2018-05-16 18:06:07
406,18:F0:E4:63:06:A3,2018-05-16 18:10:07
406,18:F0:E4:63:06:A3,2018-05-16 18:14:07
406,18:F0:E4:63:06:A3,2018-05-16 18:15:07
406,18:F0:E4:63:06:A3,2018-05-16 18:16:07
406,18:F0:E4:63:06:A3,2018-05-16 18:17:07
406,18:F0:E4:63:06:A3,2018-05-16 18:19:07
406,18:F0:E4:63:06:A3,2018-05-16 18:20:07
406,18:F0:E4:63:06:A3,2018-05-16 18:21:07
406,18:F0:E4:63:06:A3,2018-05-16 18:25:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:00:06
406,1C:CD:E5:7D:64:20,2018-05-16 18:01:06
406,1C:CD:E5:7D:64:20,2018-05-16 18:02:06
406,1C:CD:E5:7D:64:20,2018-05-16 18:03:06
406,1C:CD:E5:7D:64:20,2018-05-16 18:04:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:05:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:06:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:07:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:08:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:10:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:13:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:14:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:15:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:16:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:17:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:18:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:20:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:21:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:22:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:24:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:25:07
406,1C:CD:E5:7D:64:20,2018-05-16 18:26:07
406,20:C9:D0:45:7B:85,2018-05-16 18:00:06
406,20:C9:D0:45:7B:85,2018-05-16 18:09:07
406,20:C9:D0:45:7B:85,2018-05-16 18:10:07
406,20:C9:D0:45:7B:85,2018-05-16 18:12:07
406,20:C9:D0:45:7B:85,2018-05-16 18:13:07
406,20:C9:D0:45:7B:85,2018-05-16 18:16:07
406,20:C9:D0:45:7B:85,2018-05-16 18:18:07
406,22:2A:23:81:3C:AE,2018-05-16 18:18:07
406,24:05:0F:A7:22:BB,2018-05-16 18:00:06
406,24:05:0F:A7:22:BB,2018-05-16 18:01:06
406,24:05:0F:A7:22:BB,2018-05-16 18:02:06
406,24:05:0F:A7:22:BB,2018-05-16 18:03:06
406,24:05:0F:A7:22:BB,2018-05-16 18:04:07
406,24:05:0F:A7:22:BB,2018-05-16 18:05:07
406,24:05:0F:A7:22:BB,2018-05-16 18:06:07
406,24:05:0F:A7:22:BB,2018-05-16 18:07:07
406,24:05:0F:A7:22:BB,2018-05-16 18:08:07
406,24:05:0F:A7:22:BB,2018-05-16 18:09:07
406,24:05:0F:A7:22:BB,2018-05-16 18:10:07
406,24:05:0F:A7:22:BB,2018-05-16 18:11:07
406,24:05:0F:A7:22:BB,2018-05-16 18:12:07
406,24:05:0F:A7:22:BB,2018-05-16 18:13:07
406,24:05:0F:A7:22:BB,2018-05-16 18:14:07
406,24:05:0F:A7:22:BB,2018-05-16 18:15:07
406,24:05:0F:A7:22:BB,2018-05-16 18:16:07
406,24:05:0F:A7:22:BB,2018-05-16 18:17:07
406,24:05:0F:A7:22:BB,2018-05-16 18:18:07
406,24:05:0F:A7:22:BB,2018-05-16 18:19:07
406,24:05:0F:A7:22:BB,2018-05-16 18:20:07
406,24:05:0F:A7:22:BB,2018-05-16 18:21:07
406,24:05:0F:A7:22:BB,2018-05-16 18:22:07
406,24:05:0F:A7:22:BB,2018-05-16 18:23:07
406,24:05:0F:A7:22:BB,2018-05-16 18:24:07
406,24:05:0F:A7:22:BB,2018-05-16 18:25:07
406,24:05:0F:A7:22:BB,2018-05-16 18:26:07
406,2C:57:31:59:70:E6,2018-05-16 18:14:07
406,2C:57:31:59:70:E6,2018-05-16 18:22:07
406,2C:57:31:65:96:70,2018-05-16 18:16:07
406,34:7C:25:5D:18:4F,2018-05-16 18:01:06
406,34:7C:25:5D:18:4F,2018-05-16 18:13:07
406,34:7C:25:5D:18:4F,2018-05-16 18:14:07
406,34:7C:25:5D:18:4F,2018-05-16 18:18:07
406,34:7C:25:5D:18:4F,2018-05-16 18:20:07
406,34:7C:25:5D:18:4F,2018-05-16 18:21:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:00:06
406,38:1D:D9:F6:41:0B,2018-05-16 18:01:06
406,38:1D:D9:F6:41:0B,2018-05-16 18:02:06
406,38:1D:D9:F6:41:0B,2018-05-16 18:04:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:05:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:07:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:08:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:09:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:12:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:13:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:14:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:16:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:17:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:18:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:19:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:20:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:21:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:22:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:23:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:24:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:25:07
406,38:1D:D9:F6:41:0B,2018-05-16 18:26:07
406,38:89:2C:D4:25:8C,2018-05-16 18:00:06
406,38:89:2C:D4:25:8C,2018-05-16 18:02:06
406,38:89:2C:D4:25:8C,2018-05-16 18:06:07
406,38:89:2C:D4:25:8C,2018-05-16 18:13:07
406,38:89:2C:D4:25:8C,2018-05-16 18:20:07
406,38:89:2C:D4:25:8C,2018-05-16 18:22:07
406,38:89:2C:D4:25:8C,2018-05-16 18:24:07
406,38:89:2C:D4:25:8C,2018-05-16 18:26:07
406,38:89:2C:DC:45:93,2018-05-16 18:03:06
406,38:89:2C:DC:45:93,2018-05-16 18:05:07
406,38:89:2C:DC:45:93,2018-05-16 18:06:07
406,38:89:2C:DC:45:93,2018-05-16 18:07:07
406,38:89:2C:DC:45:93,2018-05-16 18:10:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:00:06
406,3C:2E:F9:15:F8:C2,2018-05-16 18:01:06
406,3C:2E:F9:15:F8:C2,2018-05-16 18:02:06
406,3C:2E:F9:15:F8:C2,2018-05-16 18:04:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:10:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:13:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:14:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:15:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:16:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:17:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:18:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:19:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:20:07
406,3C:2E:F9:15:F8:C2,2018-05-16 18:21:07
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:01:06
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:05:07
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:12:07
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:16:07
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:17:07
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:18:07
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:20:07
406,3C:2E:F9:1D:DE:C3,2018-05-16 18:21:07
406,3C:B6:B7:C2:33:D1,2018-05-16 18:01:06
406,3C:FA:43:8D:81:11,2018-05-16 18:08:07
406,3C:FA:43:8D:81:11,2018-05-16 18:15:07
406,3C:FA:43:8D:81:11,2018-05-16 18:21:07
406,3C:FA:43:8D:81:11,2018-05-16 18:24:07
406,3C:FA:43:8D:81:11,2018-05-16 18:25:07
406,3C:FA:43:8D:81:11,2018-05-16 18:26:07
406,3E:95:71:62:1F:B0,2018-05-16 18:04:07
406,3E:95:71:62:1F:B0,2018-05-16 18:10:07
406,3E:95:71:62:1F:B0,2018-05-16 18:16:07
406,40:C6:2A:2C:33:5B,2018-05-16 18:04:07
406,40:C6:2A:2C:33:5B,2018-05-16 18:06:07
406,42:12:A3:62:AE:AD,2018-05-16 18:18:07
406,54:25:EA:29:F4:B7,2018-05-16 18:00:06
406,54:25:EA:29:F4:B7,2018-05-16 18:01:06
406,54:25:EA:29:F4:B7,2018-05-16 18:05:07
406,54:25:EA:29:F4:B7,2018-05-16 18:10:07
406,54:25:EA:29:F4:B7,2018-05-16 18:14:07
406,54:25:EA:29:F4:B7,2018-05-16 18:15:07
406,54:25:EA:29:F4:B7,2018-05-16 18:16:07
406,54:25:EA:29:F4:B7,2018-05-16 18:18:07
406,54:25:EA:29:F4:B7,2018-05-16 18:20:07
406,54:25:EA:29:F4:B7,2018-05-16 18:22:07
406,54:25:EA:29:F4:B7,2018-05-16 18:23:07
406,54:25:EA:29:F4:B7,2018-05-16 18:24:07
406,54:25:EA:29:F4:B7,2018-05-16 18:25:07
406,54:25:EA:29:F4:B7,2018-05-16 18:26:07
406,54:DC:1D:B7:08:D4,2018-05-16 18:12:07
406,54:DC:1D:B7:08:D4,2018-05-16 18:13:07
406,58:00:E3:F5:43:F9,2018-05-16 18:21:07
406,58:00:E3:F5:43:F9,2018-05-16 18:22:07
406,58:00:E3:F5:43:F9,2018-05-16 18:24:07
406,58:55:CA:F6:D8:01,2018-05-16 18:23:07
406,58:55:CA:F6:D8:01,2018-05-16 18:24:07
406,60:F1:89:9D:45:07,2018-05-16 18:02:06
406,60:F1:89:9D:45:07,2018-05-16 18:06:07
406,60:F1:89:9D:45:07,2018-05-16 18:12:07
406,60:F1:89:9D:45:07,2018-05-16 18:14:07
406,60:F1:89:9D:45:07,2018-05-16 18:17:07
406,60:F1:89:9D:45:07,2018-05-16 18:19:07
406,60:F1:89:9D:45:07,2018-05-16 18:20:07
406,60:F1:89:9D:45:07,2018-05-16 18:22:07
406,60:F1:89:9D:45:07,2018-05-16 18:24:07
406,68:3E:34:89:0E:67,2018-05-16 18:20:07
406,68:3E:34:A0:C5:5E,2018-05-16 18:12:07
406,68:3E:34:A0:C5:5E,2018-05-16 18:13:07
406,68:3E:34:A0:C5:5E,2018-05-16 18:16:07
406,68:3E:34:A0:C5:5E,2018-05-16 18:19:07
406,68:EF:43:26:4B:B2,2018-05-16 18:00:06
406,68:EF:43:26:4B:B2,2018-05-16 18:04:07
406,68:EF:43:26:4B:B2,2018-05-16 18:09:07
406,68:EF:43:26:4B:B2,2018-05-16 18:10:07
406,68:EF:43:26:4B:B2,2018-05-16 18:18:07
406,68:EF:43:26:4B:B2,2018-05-16 18:20:07
406,68:EF:43:26:4B:B2,2018-05-16 18:22:07
406,68:EF:43:26:4B:B2,2018-05-16 18:23:07
406,68:EF:43:26:4B:B2,2018-05-16 18:24:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:03:06
406,6C:B7:49:B8:EE:A4,2018-05-16 18:06:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:08:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:11:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:14:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:15:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:16:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:20:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:23:07
406,6C:B7:49:B8:EE:A4,2018-05-16 18:26:07
406,6E:BB:12:68:72:17,2018-05-16 18:10:07
406,6E:BB:12:68:72:17,2018-05-16 18:11:07
406,70:1C:E7:68:D1:F2,2018-05-16 18:06:07
406,70:1C:E7:68:D1:F2,2018-05-16 18:07:07
406,70:1C:E7:68:D1:F2,2018-05-16 18:08:07
406,70:1C:E7:68:D1:F2,2018-05-16 18:09:07
406,70:1C:E7:68:D1:F2,2018-05-16 18:10:07
406,70:1C:E7:68:D1:F2,2018-05-16 18:12:07
406,70:81:EB:06:9E:C5,2018-05-16 18:10:07
406,70:81:EB:06:9E:C5,2018-05-16 18:13:07
406,70:81:EB:06:9E:C5,2018-05-16 18:14:07
406,70:81:EB:06:9E:C5,2018-05-16 18:15:07
406,70:81:EB:C7:71:99,2018-05-16 18:14:07
406,78:02:F8:F0:81:E3,2018-05-16 18:02:06
406,78:02:F8:F0:81:E3,2018-05-16 18:05:07
406,78:02:F8:F0:81:E3,2018-05-16 18:06:07
406,78:02:F8:F0:81:E3,2018-05-16 18:07:07
406,78:02:F8:F0:81:E3,2018-05-16 18:08:07
406,78:02:F8:F0:81:E3,2018-05-16 18:09:07
406,78:02:F8:F0:81:E3,2018-05-16 18:12:07
406,78:02:F8:F0:81:E3,2018-05-16 18:14:07
406,78:02:F8:F0:81:E3,2018-05-16 18:20:07
406,78:4F:43:97:D4:2C,2018-05-16 18:01:06
406,78:4F:43:97:D4:2C,2018-05-16 18:02:06
406,78:4F:43:97:D4:2C,2018-05-16 18:03:06
406,78:4F:43:97:D4:2C,2018-05-16 18:06:07
406,78:4F:43:97:D4:2C,2018-05-16 18:07:07
406,78:4F:43:97:D4:2C,2018-05-16 18:08:07
406,78:4F:43:97:D4:2C,2018-05-16 18:09:07
406,78:4F:43:97:D4:2C,2018-05-16 18:11:07
406,78:4F:43:97:D4:2C,2018-05-16 18:12:07
406,78:4F:43:97:D4:2C,2018-05-16 18:13:07
406,78:4F:43:97:D4:2C,2018-05-16 18:16:07
406,78:4F:43:97:D4:2C,2018-05-16 18:17:07
406,78:4F:43:97:D4:2C,2018-05-16 18:18:07
406,78:4F:43:97:D4:2C,2018-05-16 18:19:07
406,78:4F:43:97:D4:2C,2018-05-16 18:20:07
406,78:4F:43:97:D4:2C,2018-05-16 18:21:07
406,78:4F:43:97:D4:2C,2018-05-16 18:22:07
406,78:4F:43:97:D4:2C,2018-05-16 18:24:07
406,78:4F:43:97:D4:2C,2018-05-16 18:25:07
406,78:4F:43:97:D4:2C,2018-05-16 18:26:07
406,7C:11:CB:C9:78:39,2018-05-16 18:01:06
406,7C:11:CB:C9:78:39,2018-05-16 18:06:07
406,7C:11:CB:C9:78:39,2018-05-16 18:14:07
406,7C:11:CB:C9:78:39,2018-05-16 18:18:07
406,7C:11:CB:C9:78:39,2018-05-16 18:20:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:00:06
406,7C:46:85:BF:F5:A7,2018-05-16 18:02:06
406,7C:46:85:BF:F5:A7,2018-05-16 18:03:06
406,7C:46:85:BF:F5:A7,2018-05-16 18:04:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:06:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:07:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:08:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:09:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:10:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:11:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:12:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:13:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:14:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:15:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:16:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:17:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:18:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:19:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:20:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:21:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:22:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:23:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:24:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:25:07
406,7C:46:85:BF:F5:A7,2018-05-16 18:26:07
406,80:BE:05:4E:B0:5F,2018-05-16 18:11:07
406,84:89:AD:99:E7:84,2018-05-16 18:17:07
406,84:89:AD:99:E7:84,2018-05-16 18:18:07
406,84:A1:34:C5:77:33,2018-05-16 18:00:06
406,84:A1:34:C5:77:33,2018-05-16 18:04:07
406,84:A1:34:C5:77:33,2018-05-16 18:10:07
406,84:A1:34:C5:77:33,2018-05-16 18:11:07
406,84:A1:34:C5:77:33,2018-05-16 18:12:07
406,84:A1:34:C5:77:33,2018-05-16 18:13:07
406,84:A1:34:C5:77:33,2018-05-16 18:14:07
406,84:A1:34:C5:77:33,2018-05-16 18:18:07
406,84:EF:18:0D:6D:3A,2018-05-16 18:00:06
406,84:EF:18:0D:6D:3A,2018-05-16 18:02:06
