shop_id,mac,intensity,time
506,00:95:69:C6:60:01,-92,2018-05-22 22:23:42
506,00:95:69:C6:60:01,-94,2018-05-22 22:35:43
506,00:95:69:C6:60:01,-95,2018-05-22 22:48:43
506,00:95:69:C6:60:01,-91,2018-05-22 22:53:43
506,00:95:69:C6:77:4C,-55,2018-05-22 22:00:42
506,00:95:69:C6:77:4C,-51,2018-05-22 22:01:42
506,00:95:69:C6:77:4C,-80,2018-05-22 22:03:42
506,00:95:69:C6:77:4C,-64,2018-05-22 22:04:42
506,00:95:69:C6:77:4C,-56,2018-05-22 22:06:42
506,00:95:69:C6:77:4C,-51,2018-05-22 22:07:42
506,00:95:69:C6:77:4C,-62,2018-05-22 22:08:42
506,00:95:69:C6:77:4C,-54,2018-05-22 22:10:42
506,00:95:69:C6:77:4C,-54,2018-05-22 22:14:42
506,00:95:69:C6:77:4C,-51,2018-05-22 22:17:43
506,00:95:69:C6:77:4C,-57,2018-05-22 22:20:42
506,00:95:69:C6:77:4C,-60,2018-05-22 22:21:42
506,00:95:69:C6:77:4C,-58,2018-05-22 22:23:42
506,00:95:69:C6:77:4C,-81,2018-05-22 22:27:42
506,00:95:69:C6:77:4C,-57,2018-05-22 22:29:42
506,00:95:69:C6:77:4C,-53,2018-05-22 22:30:42
506,00:95:69:C6:77:4C,-56,2018-05-22 22:33:42
506,00:95:69:C6:77:4C,-54,2018-05-22 22:34:42
506,00:95:69:C6:77:4C,-55,2018-05-22 22:36:43
506,00:95:69:C6:77:4C,-53,2018-05-22 22:37:43
506,00:95:69:C6:77:4C,-64,2018-05-22 22:38:43
506,00:95:69:C6:77:4C,-54,2018-05-22 22:40:43
506,00:95:69:C6:77:4C,-63,2018-05-22 22:43:43
506,00:95:69:C6:77:4C,-56,2018-05-22 22:44:43
506,00:95:69:C6:77:4C,-54,2018-05-22 22:45:43
506,00:95:69:C6:77:4C,-62,2018-05-22 22:47:43
506,00:95:69:C6:77:4C,-54,2018-05-22 22:49:43
506,00:95:69:C6:77:4C,-61,2018-05-22 22:51:43
506,00:95:69:C6:77:4C,-57,2018-05-22 22:53:43
506,00:95:69:C6:77:4C,-62,2018-05-22 22:56:43
506,00:95:69:C6:77:4C,-64,2018-05-22 22:57:43
506,00:95:69:C6:77:4C,-54,2018-05-22 22:59:43
506,00:95:69:C6:86:01,-60,2018-05-22 22:00:42
506,00:95:69:C6:86:01,-63,2018-05-22 22:01:42
506,00:95:69:C6:86:01,-61,2018-05-22 22:04:42
506,00:95:69:C6:86:01,-56,2018-05-22 22:05:42
506,00:95:69:C6:86:01,-63,2018-05-22 22:06:42
506,00:95:69:C6:86:01,-62,2018-05-22 22:07:42
506,00:95:69:C6:86:01,-61,2018-05-22 22:08:42
506,00:95:69:C6:86:01,-67,2018-05-22 22:11:42
506,00:95:69:C6:86:01,-63,2018-05-22 22:12:42
506,00:95:69:C6:86:01,-65,2018-05-22 22:14:42
506,00:95:69:C6:86:01,-61,2018-05-22 22:19:42
506,00:95:69:C6:86:01,-62,2018-05-22 22:20:42
506,00:95:69:C6:86:01,-65,2018-05-22 22:23:42
506,00:95:69:C6:86:01,-60,2018-05-22 22:24:42
506,00:95:69:C6:86:01,-62,2018-05-22 22:26:42
506,00:95:69:C6:86:01,-63,2018-05-22 22:27:42
506,00:95:69:C6:86:01,-54,2018-05-22 22:29:42
506,00:95:69:C6:86:01,-62,2018-05-22 22:31:42
506,00:95:69:C6:86:01,-61,2018-05-22 22:32:42
506,00:95:69:C6:86:01,-62,2018-05-22 22:33:42
506,00:95:69:C6:86:01,-62,2018-05-22 22:35:43
506,00:95:69:C6:86:01,-78,2018-05-22 22:36:43
506,00:95:69:C6:86:01,-63,2018-05-22 22:38:43
506,00:95:69:C6:86:01,-63,2018-05-22 22:39:43
506,00:95:69:C6:86:01,-65,2018-05-22 22:41:43
506,00:95:69:C6:86:01,-65,2018-05-22 22:43:43
506,00:95:69:C6:86:01,-60,2018-05-22 22:44:43
506,00:95:69:C6:86:01,-63,2018-05-22 22:47:43
506,00:95:69:C6:86:01,-63,2018-05-22 22:50:43
506,00:95:69:C6:86:01,-76,2018-05-22 22:51:43
506,00:95:69:C6:86:01,-64,2018-05-22 22:52:43
506,00:95:69:C6:86:01,-63,2018-05-22 22:53:43
506,00:95:69:C6:86:01,-65,2018-05-22 22:55:43
506,00:95:69:C6:86:01,-63,2018-05-22 22:56:43
506,00:95:69:C6:86:01,-61,2018-05-22 22:57:43
506,00:95:69:C6:86:01,-65,2018-05-22 22:58:43
506,00:95:69:C6:86:01,-53,2018-05-22 22:59:43
506,00:95:69:C6:86:7A,-43,2018-05-22 22:01:42
506,00:95:69:C6:86:7A,-45,2018-05-22 22:02:42
506,00:95:69:C6:86:7A,-44,2018-05-22 22:04:42
506,00:95:69:C6:86:7A,-43,2018-05-22 22:05:42
506,00:95:69:C6:86:7A,-43,2018-05-22 22:06:42
506,00:95:69:C6:86:7A,-44,2018-05-22 22:07:42
506,00:95:69:C6:86:7A,-46,2018-05-22 22:09:42
506,00:95:69:C6:86:7A,-44,2018-05-22 22:10:42
506,00:95:69:C6:86:7A,-44,2018-05-22 22:11:42
506,00:95:69:C6:86:7A,-45,2018-05-22 22:16:42
506,00:95:69:C6:86:7A,-47,2018-05-22 22:17:43
506,00:95:69:C6:86:7A,-45,2018-05-22 22:20:42
506,00:95:69:C6:86:7A,-54,2018-05-22 22:21:42
506,00:95:69:C6:86:7A,-47,2018-05-22 22:23:42
506,00:95:69:C6:86:7A,-43,2018-05-22 22:25:42
506,00:95:69:C6:86:7A,-52,2018-05-22 22:25:43
506,00:95:69:C6:86:7A,-43,2018-05-22 22:28:42
506,00:95:69:C6:86:7A,-64,2018-05-22 22:29:42
506,00:95:69:C6:86:7A,-43,2018-05-22 22:34:42
506,00:95:69:C6:86:7A,-44,2018-05-22 22:39:43
506,00:95:69:C6:86:7A,-46,2018-05-22 22:40:43
506,00:95:69:C6:86:7A,-43,2018-05-22 22:41:43
506,00:95:69:C6:86:7A,-54,2018-05-22 22:42:43
506,00:95:69:C6:86:7A,-43,2018-05-22 22:45:43
506,00:95:69:C6:86:7A,-46,2018-05-22 22:46:43
506,00:95:69:C6:86:7A,-57,2018-05-22 22:47:43
506,00:95:69:C6:86:7A,-45,2018-05-22 22:49:43
506,00:95:69:C6:86:7A,-42,2018-05-22 22:52:43
506,00:95:69:C6:86:7A,-45,2018-05-22 22:53:43
506,00:95:69:C6:86:7A,-44,2018-05-22 22:54:43
506,00:95:69:C6:86:7A,-43,2018-05-22 22:55:43
506,00:95:69:C6:86:7A,-43,2018-05-22 22:58:43
506,00:95:69:C6:86:7A,-45,2018-05-22 22:59:43
506,00:95:69:C6:86:CC,-63,2018-05-22 22:00:42
506,00:95:69:C6:86:CC,-72,2018-05-22 22:01:42
506,00:95:69:C6:86:CC,-59,2018-05-22 22:02:42
506,00:95:69:C6:86:CC,-64,2018-05-22 22:03:42
506,00:95:69:C6:86:CC,-73,2018-05-22 22:04:42
506,00:95:69:C6:86:CC,-64,2018-05-22 22:05:42
506,00:95:69:C6:86:CC,-62,2018-05-22 22:06:42
506,00:95:69:C6:86:CC,-64,2018-05-22 22:08:42
506,00:95:69:C6:86:CC,-85,2018-05-22 22:09:42
506,00:95:69:C6:86:CC,-63,2018-05-22 22:10:42
506,00:95:69:C6:86:CC,-64,2018-05-22 22:11:42
506,00:95:69:C6:86:CC,-65,2018-05-22 22:12:42
506,00:95:69:C6:86:CC,-62,2018-05-22 22:13:42
506,00:95:69:C6:86:CC,-62,2018-05-22 22:14:42
506,00:95:69:C6:86:CC,-65,2018-05-22 22:15:42
506,00:95:69:C6:86:CC,-63,2018-05-22 22:16:42
506,00:95:69:C6:86:CC,-61,2018-05-22 22:18:42
506,00:95:69:C6:86:CC,-62,2018-05-22 22:20:42
506,00:95:69:C6:86:CC,-62,2018-05-22 22:21:42
506,00:95:69:C6:86:CC,-60,2018-05-22 22:22:42
506,00:95:69:C6:86:CC,-62,2018-05-22 22:23:42
506,00:95:69:C6:86:CC,-70,2018-05-22 22:25:42
506,00:95:69:C6:86:CC,-63,2018-05-22 22:26:42
506,00:95:69:C6:86:CC,-71,2018-05-22 22:27:42
506,00:95:69:C6:86:CC,-60,2018-05-22 22:28:42
506,00:95:69:C6:86:CC,-72,2018-05-22 22:29:42
506,00:95:69:C6:86:CC,-63,2018-05-22 22:30:42
506,00:95:69:C6:86:CC,-63,2018-05-22 22:31:42
506,00:95:69:C6:86:CC,-63,2018-05-22 22:33:42
506,00:95:69:C6:86:CC,-71,2018-05-22 22:34:42
506,00:95:69:C6:86:CC,-60,2018-05-22 22:35:43
506,00:95:69:C6:86:CC,-62,2018-05-22 22:36:43
506,00:95:69:C6:86:CC,-63,2018-05-22 22:38:43
506,00:95:69:C6:86:CC,-64,2018-05-22 22:40:43
506,00:95:69:C6:86:CC,-59,2018-05-22 22:42:43
506,00:95:69:C6:86:CC,-63,2018-05-22 22:43:43
506,00:95:69:C6:86:CC,-69,2018-05-22 22:44:43
506,00:95:69:C6:86:CC,-71,2018-05-22 22:45:43
506,00:95:69:C6:86:CC,-63,2018-05-22 22:46:43
506,00:95:69:C6:86:CC,-71,2018-05-22 22:47:43
506,00:95:69:C6:86:CC,-63,2018-05-22 22:49:43
506,00:95:69:C6:86:CC,-70,2018-05-22 22:50:43
506,00:95:69:C6:86:CC,-73,2018-05-22 22:51:43
506,00:95:69:C6:86:CC,-61,2018-05-22 22:52:43
506,00:95:69:C6:86:CC,-65,2018-05-22 22:53:43
506,00:95:69:C6:86:CC,-74,2018-05-22 22:54:43
506,00:95:69:C6:86:CC,-73,2018-05-22 22:55:43
506,00:95:69:C6:86:CC,-71,2018-05-22 22:57:43
506,00:95:69:C6:86:CC,-63,2018-05-22 22:59:43
506,00:95:69:C6:89:C5,-70,2018-05-22 22:00:42
506,00:95:69:C6:89:C5,-52,2018-05-22 22:01:42
506,00:95:69:C6:89:C5,-53,2018-05-22 22:02:42
506,00:95:69:C6:89:C5,-15,2018-05-22 22:06:42
506,00:95:69:C6:89:C5,-71,2018-05-22 22:07:42
506,00:95:69:C6:89:C5,-15,2018-05-22 22:08:42
506,00:95:69:C6:89:C5,-15,2018-05-22 22:09:42
506,00:95:69:C6:89:C5,-15,2018-05-22 22:10:42
506,00:95:69:C6:89:C5,-48,2018-05-22 22:11:42
506,00:95:69:C6:89:C5,-53,2018-05-22 22:12:42
506,00:95:69:C6:89:C5,-54,2018-05-22 22:13:42
506,00:95:69:C6:89:C5,-60,2018-05-22 22:14:42
506,00:95:69:C6:89:C5,-67,2018-05-22 22:19:42
506,00:95:69:C6:89:C5,-74,2018-05-22 22:20:42
506,00:95:69:C6:89:C5,-72,2018-05-22 22:21:42
506,00:95:69:C6:89:C5,-53,2018-05-22 22:22:42
506,00:95:69:C6:89:C5,-14,2018-05-22 22:23:42
506,00:95:69:C6:89:C5,-11,2018-05-22 22:24:42
506,00:95:69:C6:89:C5,-49,2018-05-22 22:25:42
506,00:95:69:C6:89:C5,-59,2018-05-22 22:25:43
506,00:95:69:C6:89:C5,-63,2018-05-22 22:27:42
506,00:95:69:C6:89:C5,-64,2018-05-22 22:29:42
506,00:95:69:C6:89:C5,-58,2018-05-22 22:30:42
506,00:95:69:C6:89:C5,-57,2018-05-22 22:31:42
506,00:95:69:C6:89:C5,-14,2018-05-22 22:34:42
506,00:95:69:C6:89:C5,-15,2018-05-22 22:35:43
506,00:95:69:C6:89:C5,-69,2018-05-22 22:36:43
506,00:95:69:C6:89:C5,-13,2018-05-22 22:37:43
506,00:95:69:C6:89:C5,-61,2018-05-22 22:38:43
506,00:95:69:C6:89:C5,-58,2018-05-22 22:40:43
506,00:95:69:C6:89:C5,-71,2018-05-22 22:43:43
506,00:95:69:C6:89:C5,-14,2018-05-22 22:45:43
506,00:95:69:C6:89:C5,-68,2018-05-22 22:46:43
506,00:95:69:C6:89:C5,-16,2018-05-22 22:47:43
506,00:95:69:C6:89:C5,-13,2018-05-22 22:48:43
506,00:95:69:C6:89:C5,-69,2018-05-22 22:49:43
506,00:95:69:C6:89:C5,-59,2018-05-22 22:50:43
506,00:95:69:C6:89:C5,-51,2018-05-22 22:51:43
506,00:95:69:C6:89:C5,-48,2018-05-22 22:53:43
506,00:95:69:C6:89:C5,-58,2018-05-22 22:55:43
506,00:95:69:C6:89:C5,-66,2018-05-22 22:56:43
506,00:95:69:C6:89:C5,-13,2018-05-22 22:57:43
506,00:95:69:C6:89:C5,-16,2018-05-22 22:59:43
506,00:95:69:D1:53:7D,-49,2018-05-22 22:01:42
506,00:95:69:D1:53:7D,-59,2018-05-22 22:02:42
506,00:95:69:D1:53:7D,-49,2018-05-22 22:04:42
506,00:95:69:D1:53:7D,-48,2018-05-22 22:05:42
506,00:95:69:D1:53:7D,-48,2018-05-22 22:06:42
506,00:95:69:D1:53:7D,-49,2018-05-22 22:09:42
506,00:95:69:D1:53:7D,-49,2018-05-22 22:12:42
506,00:95:69:D1:53:7D,-50,2018-05-22 22:13:42
506,00:95:69:D1:53:7D,-48,2018-05-22 22:14:42
506,00:95:69:D1:53:7D,-55,2018-05-22 22:16:42
506,00:95:69:D1:53:7D,-50,2018-05-22 22:18:42
506,00:95:69:D1:53:7D,-47,2018-05-22 22:20:42
506,00:95:69:D1:53:7D,-48,2018-05-22 22:22:42
506,00:95:69:D1:53:7D,-47,2018-05-22 22:24:42
506,00:95:69:D1:53:7D,-49,2018-05-22 22:25:42
506,00:95:69:D1:53:7D,-51,2018-05-22 22:27:42
506,00:95:69:D1:53:7D,-48,2018-05-22 22:29:42
506,00:95:69:D1:53:7D,-60,2018-05-22 22:30:42
506,00:95:69:D1:53:7D,-47,2018-05-22 22:31:42
506,00:95:69:D1:53:7D,-51,2018-05-22 22:33:42
506,00:95:69:D1:53:7D,-48,2018-05-22 22:34:42
506,00:95:69:D1:53:7D,-46,2018-05-22 22:35:43
506,00:95:69:D1:53:7D,-49,2018-05-22 22:36:43
506,00:95:69:D1:53:7D,-49,2018-05-22 22:38:43
506,00:95:69:D1:53:7D,-59,2018-05-22 22:40:43
506,00:95:69:D1:53:7D,-57,2018-05-22 22:42:43
506,00:95:69:D1:53:7D,-50,2018-05-22 22:43:43
506,00:95:69:D1:53:7D,-48,2018-05-22 22:46:43
506,00:95:69:D1:53:7D,-47,2018-05-22 22:48:43
506,00:95:69:D1:53:7D,-92,2018-05-22 22:49:43
506,00:95:69:D1:53:7D,-50,2018-05-22 22:51:43
506,00:95:69:D1:53:7D,-49,2018-05-22 22:53:43
506,00:95:69:D1:53:7D,-49,2018-05-22 22:55:43
506,00:95:69:D1:53:7D,-48,2018-05-22 22:57:43
506,00:95:69:D1:53:7D,-51,2018-05-22 22:58:43
506,00:95:69:D1:53:7D,-47,2018-05-22 22:59:43
506,00:95:69:D1:61:57,-52,2018-05-22 22:00:42
506,00:95:69:D1:61:57,-51,2018-05-22 22:01:42
506,00:95:69:D1:61:57,-58,2018-05-22 22:02:42
506,00:95:69:D1:61:57,-52,2018-05-22 22:04:42
506,00:95:69:D1:61:57,-59,2018-05-22 22:05:42
506,00:95:69:D1:61:57,-59,2018-05-22 22:06:42
506,00:95:69:D1:61:57,-68,2018-05-22 22:08:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:09:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:10:42
506,00:95:69:D1:61:57,-53,2018-05-22 22:13:42
506,00:95:69:D1:61:57,-52,2018-05-22 22:15:42
506,00:95:69:D1:61:57,-52,2018-05-22 22:16:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:18:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:19:42
506,00:95:69:D1:61:57,-49,2018-05-22 22:20:42
506,00:95:69:D1:61:57,-51,2018-05-22 22:21:42
506,00:95:69:D1:61:57,-51,2018-05-22 22:23:42
506,00:95:69:D1:61:57,-51,2018-05-22 22:25:43
506,00:95:69:D1:61:57,-53,2018-05-22 22:28:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:29:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:30:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:31:42
506,00:95:69:D1:61:57,-50,2018-05-22 22:33:42
506,00:95:69:D1:61:57,-52,2018-05-22 22:34:42
506,00:95:69:D1:61:57,-52,2018-05-22 22:36:43
506,00:95:69:D1:61:57,-50,2018-05-22 22:37:43
506,00:95:69:D1:61:57,-60,2018-05-22 22:38:43
506,00:95:69:D1:61:57,-51,2018-05-22 22:39:43
506,00:95:69:D1:61:57,-62,2018-05-22 22:40:43
506,00:95:69:D1:61:57,-51,2018-05-22 22:41:43
506,00:95:69:D1:61:57,-70,2018-05-22 22:43:43
506,00:95:69:D1:61:57,-52,2018-05-22 22:45:43
506,00:95:69:D1:61:57,-60,2018-05-22 22:46:43
506,00:95:69:D1:61:57,-50,2018-05-22 22:47:43
506,00:95:69:D1:61:57,-50,2018-05-22 22:49:43
506,00:95:69:D1:61:57,-57,2018-05-22 22:50:43
506,00:95:69:D1:61:57,-51,2018-05-22 22:51:43
506,00:95:69:D1:61:57,-58,2018-05-22 22:52:43
506,00:95:69:D1:61:57,-53,2018-05-22 22:53:43
506,00:95:69:D1:61:57,-51,2018-05-22 22:54:43
506,00:95:69:D1:61:57,-50,2018-05-22 22:55:43
506,00:95:69:D1:61:57,-62,2018-05-22 22:57:43
506,00:95:69:D1:61:57,-50,2018-05-22 22:59:43
506,01:00:5E:7F:FF:FA,-53,2018-05-22 22:00:42
506,01:00:5E:7F:FF:FA,-51,2018-05-22 22:05:42
506,01:00:5E:7F:FF:FA,-53,2018-05-22 22:11:42
506,01:00:5E:7F:FF:FA,-51,2018-05-22 22:18:42
506,01:00:5E:7F:FF:FA,-54,2018-05-22 22:24:42
506,01:00:5E:7F:FF:FA,-50,2018-05-22 22:44:43
506,01:00:5E:7F:FF:FA,-54,2018-05-22 22:50:43
506,01:00:5E:7F:FF:FA,-49,2018-05-22 22:57:43
506,01:00:5E:7F:FF:FA,-52,2018-05-22 22:59:43
506,10:D0:7A:12:F5:38,-44,2018-05-22 22:01:42
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:02:42
506,10:D0:7A:12:F5:38,-55,2018-05-22 22:04:42
506,10:D0:7A:12:F5:38,-43,2018-05-22 22:06:42
506,10:D0:7A:12:F5:38,-43,2018-05-22 22:07:42
506,10:D0:7A:12:F5:38,-41,2018-05-22 22:08:42
506,10:D0:7A:12:F5:38,-51,2018-05-22 22:10:42
506,10:D0:7A:12:F5:38,-41,2018-05-22 22:14:42
506,10:D0:7A:12:F5:38,-43,2018-05-22 22:16:42
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:20:42
506,10:D0:7A:12:F5:38,-43,2018-05-22 22:22:42
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:25:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:26:42
506,10:D0:7A:12:F5:38,-64,2018-05-22 22:27:42
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:28:42
506,10:D0:7A:12:F5:38,-41,2018-05-22 22:31:42
506,10:D0:7A:12:F5:38,-56,2018-05-22 22:34:42
506,10:D0:7A:12:F5:38,-44,2018-05-22 22:38:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:40:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 22:44:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 22:45:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:46:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 22:50:43
506,10:D0:7A:12:F5:38,-53,2018-05-22 22:51:43
506,10:D0:7A:12:F5:38,-41,2018-05-22 22:56:43
506,10:D0:7A:12:F5:38,-49,2018-05-22 22:57:43
506,10:D0:7A:5C:6E:C0,-86,2018-05-22 22:04:42
506,10:D0:7A:5C:6E:C0,-75,2018-05-22 22:10:42
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 22:12:42
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 22:13:42
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 22:16:42
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 22:18:42
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 22:19:42
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 22:22:42
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 22:28:42
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 22:32:42
506,10:D0:7A:5C:6E:C0,-73,2018-05-22 22:34:42
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 22:38:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 22:40:43
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 22:45:43
506,10:D0:7A:5C:6E:C0,-81,2018-05-22 22:46:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 22:51:43
506,10:D0:7A:5C:6E:C0,-81,2018-05-22 22:52:43
506,10:D0:7A:5C:6E:C0,-81,2018-05-22 22:57:43
506,10:D0:7A:5C:6E:C0,-85,2018-05-22 22:58:43
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 22:00:42
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 22:06:42
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:07:42
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:11:42
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 22:12:42
506,10:D0:7A:5C:8A:F6,-82,2018-05-22 22:14:42
506,10:D0:7A:5C:8A:F6,-75,2018-05-22 22:18:42
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:24:42
506,10:D0:7A:5C:8A:F6,-80,2018-05-22 22:27:42
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 22:30:42
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:36:43
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:40:43
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:42:43
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 22:45:43
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:46:43
506,10:D0:7A:5C:8A:F6,-76,2018-05-22 22:48:43
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 22:50:43
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 22:53:43
506,10:D0:7A:5C:8A:F6,-83,2018-05-22 22:59:43
506,10:D0:7A:5C:8B:A4,-82,2018-05-22 22:02:42
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 22:08:42
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 22:10:42
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 22:14:42
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 22:16:42
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 22:20:42
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 22:26:42
506,10:D0:7A:5C:8B:A4,-82,2018-05-22 22:32:42
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 22:36:43
506,10:D0:7A:5C:8B:A4,-82,2018-05-22 22:38:43
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 22:39:43
506,10:D0:7A:5C:8B:A4,-80,2018-05-22 22:45:43
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 22:48:43
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 22:50:43
506,10:D0:7A:5C:8B:A4,-73,2018-05-22 22:54:43
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 22:55:43
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 22:56:43
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 22:57:43
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 22:58:43
506,10:D0:7A:5C:C9:FE,-48,2018-05-22 22:10:42
506,10:D0:7A:5C:C9:FE,-56,2018-05-22 22:15:42
506,10:D0:7A:5C:C9:FE,-63,2018-05-22 22:21:42
506,10:D0:7A:5C:C9:FE,-61,2018-05-22 22:27:42
506,10:D0:7A:5C:C9:FE,-45,2018-05-22 22:39:43
506,10:D0:7A:5C:C9:FE,-53,2018-05-22 22:45:43
506,10:D0:7A:5C:C9:FE,-50,2018-05-22 22:51:43
506,10:D0:7A:5C:C9:FE,-48,2018-05-22 22:57:43
506,20:47:DA:C3:42:B0,-61,2018-05-22 22:05:42
506,20:47:DA:C3:42:B0,-33,2018-05-22 22:10:42
506,20:47:DA:C3:42:B0,-66,2018-05-22 22:14:42
506,20:47:DA:C3:42:B0,-30,2018-05-22 22:18:42
506,20:47:DA:C3:42:B0,-71,2018-05-22 22:21:42
506,20:47:DA:C3:42:B0,-34,2018-05-22 22:25:42
506,20:47:DA:C3:42:B0,-68,2018-05-22 22:29:42
506,20:47:DA:C3:42:B0,-33,2018-05-22 22:38:43
506,20:47:DA:C3:42:B0,-36,2018-05-22 22:41:43
506,20:47:DA:C3:42:B0,-33,2018-05-22 22:58:43
506,20:C9:D0:45:7B:85,-55,2018-05-22 22:01:42
506,20:C9:D0:45:7B:85,-86,2018-05-22 22:04:42
506,20:C9:D0:45:7B:85,-57,2018-05-22 22:07:42
506,20:C9:D0:45:7B:85,-55,2018-05-22 22:09:42
506,20:C9:D0:45:7B:85,-83,2018-05-22 22:11:42
506,20:C9:D0:45:7B:85,-54,2018-05-22 22:13:42
506,20:C9:D0:45:7B:85,-82,2018-05-22 22:14:42
506,20:C9:D0:45:7B:85,-56,2018-05-22 22:18:42
506,20:C9:D0:45:7B:85,-56,2018-05-22 22:40:43
506,20:C9:D0:45:7B:85,-54,2018-05-22 22:45:43
506,20:C9:D0:45:7B:85,-52,2018-05-22 22:55:43
506,20:C9:D0:45:7B:85,-56,2018-05-22 22:59:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:00:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:02:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:03:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:04:42
506,24:05:0F:A7:22:BB,-65,2018-05-22 22:05:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:06:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:08:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 22:10:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 22:12:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:14:42
506,24:05:0F:A7:22:BB,-68,2018-05-22 22:15:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:16:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:17:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 22:18:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:19:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:21:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 22:22:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:23:42
506,24:05:0F:A7:22:BB,-82,2018-05-22 22:24:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:25:42
506,24:05:0F:A7:22:BB,-58,2018-05-22 22:25:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:26:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:27:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 22:28:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:29:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 22:30:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:31:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:32:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 22:33:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 22:34:42
506,24:05:0F:A7:22:BB,-54,2018-05-22 22:35:43
