shop_id,mac,intensity,time
506,20:47:DA:C3:42:B0,-63,2018-05-22 20:51:41
506,20:47:DA:C3:42:B0,-31,2018-05-22 20:56:41
506,20:C9:D0:45:7B:85,-82,2018-05-22 20:02:41
506,20:C9:D0:45:7B:85,-76,2018-05-22 20:04:41
506,20:C9:D0:45:7B:85,-51,2018-05-22 20:10:41
506,20:C9:D0:45:7B:85,-68,2018-05-22 20:12:41
506,20:C9:D0:45:7B:85,-57,2018-05-22 20:16:41
506,20:C9:D0:45:7B:85,-81,2018-05-22 20:23:41
506,20:C9:D0:45:7B:85,-57,2018-05-22 20:25:41
506,20:C9:D0:45:7B:85,-84,2018-05-22 20:27:41
506,20:C9:D0:45:7B:85,-88,2018-05-22 20:33:41
506,20:C9:D0:45:7B:85,-82,2018-05-22 20:38:41
506,20:C9:D0:45:7B:85,-56,2018-05-22 20:42:41
506,20:C9:D0:45:7B:85,-81,2018-05-22 20:44:41
506,20:C9:D0:45:7B:85,-68,2018-05-22 20:48:41
506,20:C9:D0:45:7B:85,-56,2018-05-22 20:52:41
506,20:C9:D0:45:7B:85,-82,2018-05-22 20:54:41
506,20:C9:D0:45:7B:85,-55,2018-05-22 20:59:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:00:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:01:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 20:02:41
506,24:05:0F:A7:22:BB,-85,2018-05-22 20:04:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:05:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:07:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:08:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 20:09:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:10:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:11:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:12:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:13:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:14:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 20:15:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:16:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:17:41
506,24:05:0F:A7:22:BB,-78,2018-05-22 20:18:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 20:20:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 20:21:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 20:22:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:23:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:24:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 20:25:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:26:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:27:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:29:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:31:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:32:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:33:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:34:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:35:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:36:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 20:37:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 20:38:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 20:39:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 20:40:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:41:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 20:42:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 20:43:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:44:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:45:41
506,24:05:0F:A7:22:BB,-61,2018-05-22 20:46:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:48:41
506,24:05:0F:A7:22:BB,-63,2018-05-22 20:50:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:52:41
506,24:05:0F:A7:22:BB,-59,2018-05-22 20:53:41
506,24:05:0F:A7:22:BB,-83,2018-05-22 20:54:41
506,24:05:0F:A7:22:BB,-70,2018-05-22 20:55:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 20:56:41
506,24:05:0F:A7:22:BB,-62,2018-05-22 20:57:41
506,24:05:0F:A7:22:BB,-67,2018-05-22 20:58:41
506,24:05:0F:A7:22:BB,-60,2018-05-22 20:59:41
506,34:7C:25:5D:18:4F,-58,2018-05-22 20:00:41
506,34:7C:25:5D:18:4F,-59,2018-05-22 20:27:41
506,34:7C:25:5D:18:4F,-78,2018-05-22 20:28:41
506,34:7C:25:5D:18:4F,-83,2018-05-22 20:38:41
506,34:7C:25:5D:18:4F,-83,2018-05-22 20:46:41
506,34:7C:25:5D:18:4F,-82,2018-05-22 20:47:41
506,34:7C:25:5D:18:4F,-69,2018-05-22 20:48:41
506,34:7C:25:5D:18:4F,-59,2018-05-22 20:49:41
506,34:7C:25:5D:18:4F,-57,2018-05-22 20:50:41
506,38:1D:D9:F6:41:0B,-95,2018-05-22 20:00:41
506,38:1D:D9:F6:41:0B,-96,2018-05-22 20:01:41
506,38:1D:D9:F6:41:0B,-95,2018-05-22 20:06:41
506,38:1D:D9:F6:41:0B,-95,2018-05-22 20:10:41
506,38:1D:D9:F6:41:0B,-93,2018-05-22 20:15:41
506,38:1D:D9:F6:41:0B,-94,2018-05-22 20:21:41
506,38:1D:D9:F6:41:0B,-96,2018-05-22 20:36:41
506,38:1D:D9:F6:41:0B,-96,2018-05-22 20:45:41
506,38:1D:D9:F6:41:0B,-93,2018-05-22 20:56:41
506,3A:C3:D7:AE:58:C5,-82,2018-05-22 20:27:41
506,3C:2E:F9:15:F8:C2,-89,2018-05-22 20:04:41
506,3C:2E:F9:15:F8:C2,-88,2018-05-22 20:08:41
506,3C:2E:F9:15:F8:C2,-88,2018-05-22 20:10:41
506,3C:2E:F9:15:F8:C2,-78,2018-05-22 20:12:41
506,3C:2E:F9:15:F8:C2,-84,2018-05-22 20:31:41
506,3C:2E:F9:15:F8:C2,-82,2018-05-22 20:33:41
506,3C:2E:F9:15:F8:C2,-53,2018-05-22 20:41:41
506,3C:2E:F9:15:F8:C2,-73,2018-05-22 20:42:41
506,3C:2E:F9:15:F8:C2,-68,2018-05-22 20:48:41
506,3C:2E:F9:15:F8:C2,-74,2018-05-22 20:49:41
506,3C:2E:F9:15:F8:C2,-55,2018-05-22 20:50:41
506,3C:2E:F9:15:F8:C2,-56,2018-05-22 20:52:41
506,3C:2E:F9:15:F8:C2,-67,2018-05-22 20:54:41
506,3C:2E:F9:1D:DE:C3,-69,2018-05-22 20:00:41
506,3C:2E:F9:1D:DE:C3,-57,2018-05-22 20:01:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 20:10:41
506,3C:2E:F9:1D:DE:C3,-55,2018-05-22 20:15:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 20:18:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 20:23:41
506,3C:2E:F9:1D:DE:C3,-89,2018-05-22 20:27:41
506,3C:2E:F9:1D:DE:C3,-56,2018-05-22 20:29:41
506,3C:2E:F9:1D:DE:C3,-68,2018-05-22 20:30:41
506,3C:2E:F9:1D:DE:C3,-54,2018-05-22 20:46:41
506,3C:B6:B7:B5:70:E5,-95,2018-05-22 20:36:41
506,46:28:D1:22:5D:FA,-85,2018-05-22 20:27:41
506,58:00:E3:4D:52:21,-58,2018-05-22 20:58:41
506,5A:99:C1:1F:E8:70,-84,2018-05-22 20:03:41
506,5E:2F:66:89:53:3B,-82,2018-05-22 20:27:41
506,7C:46:85:BF:F5:A7,-58,2018-05-22 20:00:41
506,7C:46:85:BF:F5:A7,-86,2018-05-22 20:02:41
506,7C:46:85:BF:F5:A7,-62,2018-05-22 20:03:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 20:04:41
506,7C:46:85:BF:F5:A7,-72,2018-05-22 20:06:41
506,7C:46:85:BF:F5:A7,-70,2018-05-22 20:08:41
506,7C:46:85:BF:F5:A7,-81,2018-05-22 20:09:41
506,7C:46:85:BF:F5:A7,-91,2018-05-22 20:10:41
506,7C:46:85:BF:F5:A7,-65,2018-05-22 20:11:41
506,7C:46:85:BF:F5:A7,-93,2018-05-22 20:12:41
506,7C:46:85:BF:F5:A7,-59,2018-05-22 20:13:41
506,7C:46:85:BF:F5:A7,-82,2018-05-22 20:14:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 20:15:41
506,7C:46:85:BF:F5:A7,-82,2018-05-22 20:16:41
506,7C:46:85:BF:F5:A7,-59,2018-05-22 20:17:41
506,7C:46:85:BF:F5:A7,-62,2018-05-22 20:18:41
506,7C:46:85:BF:F5:A7,-58,2018-05-22 20:20:41
506,7C:46:85:BF:F5:A7,-85,2018-05-22 20:21:41
506,7C:46:85:BF:F5:A7,-82,2018-05-22 20:22:41
506,7C:46:85:BF:F5:A7,-93,2018-05-22 20:23:41
506,7C:46:85:BF:F5:A7,-73,2018-05-22 20:24:41
506,7C:46:85:BF:F5:A7,-86,2018-05-22 20:25:41
506,7C:46:85:BF:F5:A7,-82,2018-05-22 20:27:41
506,7C:46:85:BF:F5:A7,-95,2018-05-22 20:28:41
506,7C:46:85:BF:F5:A7,-58,2018-05-22 20:29:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 20:30:41
506,7C:46:85:BF:F5:A7,-83,2018-05-22 20:31:41
506,7C:46:85:BF:F5:A7,-93,2018-05-22 20:32:41
506,7C:46:85:BF:F5:A7,-63,2018-05-22 20:33:41
506,7C:46:85:BF:F5:A7,-81,2018-05-22 20:34:41
506,7C:46:85:BF:F5:A7,-81,2018-05-22 20:35:41
506,7C:46:85:BF:F5:A7,-86,2018-05-22 20:36:41
506,7C:46:85:BF:F5:A7,-63,2018-05-22 20:37:41
506,7C:46:85:BF:F5:A7,-83,2018-05-22 20:38:41
506,7C:46:85:BF:F5:A7,-92,2018-05-22 20:39:41
506,7C:46:85:BF:F5:A7,-62,2018-05-22 20:40:41
506,7C:46:85:BF:F5:A7,-69,2018-05-22 20:42:41
506,7C:46:85:BF:F5:A7,-81,2018-05-22 20:44:41
506,7C:46:85:BF:F5:A7,-66,2018-05-22 20:45:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 20:46:41
506,7C:46:85:BF:F5:A7,-82,2018-05-22 20:47:41
506,7C:46:85:BF:F5:A7,-80,2018-05-22 20:48:41
506,7C:46:85:BF:F5:A7,-84,2018-05-22 20:49:41
506,7C:46:85:BF:F5:A7,-70,2018-05-22 20:50:41
506,7C:46:85:BF:F5:A7,-65,2018-05-22 20:52:41
506,7C:46:85:BF:F5:A7,-62,2018-05-22 20:53:41
506,7C:46:85:BF:F5:A7,-68,2018-05-22 20:54:41
506,7C:46:85:BF:F5:A7,-71,2018-05-22 20:55:41
506,7C:46:85:BF:F5:A7,-94,2018-05-22 20:56:41
506,7C:46:85:BF:F5:A7,-82,2018-05-22 20:58:41
506,84:A1:34:C5:77:33,-87,2018-05-22 20:05:41
506,84:A1:34:C5:77:33,-84,2018-05-22 20:06:41
506,84:A1:34:C5:77:33,-56,2018-05-22 20:08:41
506,84:A1:34:C5:77:33,-85,2018-05-22 20:09:41
506,84:A1:34:C5:77:33,-57,2018-05-22 20:11:41
506,84:A1:34:C5:77:33,-68,2018-05-22 20:12:41
506,84:A1:34:C5:77:33,-82,2018-05-22 20:13:41
506,84:A1:34:C5:77:33,-78,2018-05-22 20:14:41
506,84:A1:34:C5:77:33,-56,2018-05-22 20:15:41
506,84:A1:34:C5:77:33,-59,2018-05-22 20:18:41
506,84:A1:34:C5:77:33,-54,2018-05-22 20:21:41
506,84:A1:34:C5:77:33,-82,2018-05-22 20:25:41
506,84:A1:34:C5:77:33,-69,2018-05-22 20:27:41
506,84:A1:34:C5:77:33,-85,2018-05-22 20:34:41
506,84:A1:34:C5:77:33,-94,2018-05-22 20:36:41
506,84:A1:34:C5:77:33,-93,2018-05-22 20:43:41
506,84:A1:34:C5:77:33,-92,2018-05-22 20:44:41
506,84:A1:34:C5:77:33,-93,2018-05-22 20:47:41
506,84:A1:34:C5:77:33,-86,2018-05-22 20:48:41
506,84:A1:34:C5:77:33,-67,2018-05-22 20:58:41
506,94:92:FE:3F:4B:08,-64,2018-05-22 20:00:41
506,94:92:FE:3F:4B:08,-72,2018-05-22 20:02:41
506,94:92:FE:3F:4B:08,-69,2018-05-22 20:03:41
506,94:92:FE:3F:4B:08,-73,2018-05-22 20:04:41
506,94:92:FE:3F:4B:08,-78,2018-05-22 20:05:41
506,94:92:FE:3F:4B:08,-77,2018-05-22 20:06:41
506,94:92:FE:3F:4B:08,-83,2018-05-22 20:07:41
506,94:92:FE:3F:4B:08,-70,2018-05-22 20:08:41
506,94:92:FE:3F:4B:08,-56,2018-05-22 20:09:41
506,94:92:FE:3F:4B:08,-63,2018-05-22 20:10:41
506,94:92:FE:3F:4B:08,-72,2018-05-22 20:11:41
506,94:92:FE:3F:4B:08,-89,2018-05-22 20:12:41
506,94:92:FE:3F:4B:08,-63,2018-05-22 20:13:41
506,94:92:FE:3F:4B:08,-56,2018-05-22 20:14:41
506,94:92:FE:3F:4B:08,-71,2018-05-22 20:15:41
506,94:92:FE:3F:4B:08,-70,2018-05-22 20:16:41
506,94:92:FE:3F:4B:08,-74,2018-05-22 20:17:41
506,94:92:FE:3F:4B:08,-69,2018-05-22 20:18:41
506,94:92:FE:3F:4B:08,-78,2018-05-22 20:19:41
506,94:92:FE:3F:4B:08,-55,2018-05-22 20:20:41
506,94:92:FE:3F:4B:08,-86,2018-05-22 20:21:41
506,94:92:FE:3F:4B:08,-56,2018-05-22 20:22:41
506,94:92:FE:3F:4B:08,-92,2018-05-22 20:23:41
506,94:92:FE:3F:4B:08,-56,2018-05-22 20:24:41
506,94:92:FE:3F:4B:08,-81,2018-05-22 20:25:41
506,94:92:FE:3F:4B:08,-66,2018-05-22 20:26:41
506,94:92:FE:3F:4B:08,-57,2018-05-22 20:27:41
506,94:92:FE:3F:4B:08,-72,2018-05-22 20:28:41
506,94:92:FE:3F:4B:08,-70,2018-05-22 20:29:41
506,94:92:FE:3F:4B:08,-87,2018-05-22 20:30:41
506,94:92:FE:3F:4B:08,-72,2018-05-22 20:31:41
506,94:92:FE:3F:4B:08,-79,2018-05-22 20:32:41
506,94:92:FE:3F:4B:08,-85,2018-05-22 20:33:41
506,94:92:FE:3F:4B:08,-69,2018-05-22 20:34:41
506,94:92:FE:3F:4B:08,-57,2018-05-22 20:35:41
506,94:92:FE:3F:4B:08,-65,2018-05-22 20:36:41
506,94:92:FE:3F:4B:08,-69,2018-05-22 20:37:41
506,94:92:FE:3F:4B:08,-81,2018-05-22 20:38:41
506,94:92:FE:3F:4B:08,-64,2018-05-22 20:39:41
506,94:92:FE:3F:4B:08,-71,2018-05-22 20:40:41
506,94:92:FE:3F:4B:08,-70,2018-05-22 20:41:41
506,94:92:FE:3F:4B:08,-72,2018-05-22 20:42:41
506,94:92:FE:3F:4B:08,-72,2018-05-22 20:43:41
506,94:92:FE:3F:4B:08,-76,2018-05-22 20:44:41
506,94:92:FE:3F:4B:08,-79,2018-05-22 20:45:41
506,94:92:FE:3F:4B:08,-77,2018-05-22 20:46:41
506,94:92:FE:3F:4B:08,-66,2018-05-22 20:47:41
506,94:92:FE:3F:4B:08,-91,2018-05-22 20:48:41
506,94:92:FE:3F:4B:08,-88,2018-05-22 20:49:41
506,94:92:FE:3F:4B:08,-71,2018-05-22 20:50:41
506,94:92:FE:3F:4B:08,-83,2018-05-22 20:51:41
506,94:92:FE:3F:4B:08,-66,2018-05-22 20:52:41
506,94:92:FE:3F:4B:08,-55,2018-05-22 20:53:41
506,94:92:FE:3F:4B:08,-83,2018-05-22 20:54:41
506,94:92:FE:3F:4B:08,-71,2018-05-22 20:55:41
506,94:92:FE:3F:4B:08,-87,2018-05-22 20:56:41
506,94:92:FE:3F:4B:08,-69,2018-05-22 20:57:41
506,94:92:FE:3F:4B:08,-76,2018-05-22 20:58:41
506,94:92:FE:3F:4B:08,-83,2018-05-22 20:59:41
506,94:92:FE:3F:72:BC,-67,2018-05-22 20:13:41
506,94:92:FE:3F:72:BC,-56,2018-05-22 20:14:41
506,94:92:FE:3F:72:BC,-55,2018-05-22 20:16:41
506,94:92:FE:3F:72:BC,-55,2018-05-22 20:22:41
506,94:92:FE:3F:72:BC,-56,2018-05-22 20:23:41
506,94:92:FE:3F:72:BC,-57,2018-05-22 20:25:41
506,94:92:FE:3F:72:BC,-55,2018-05-22 20:29:41
506,94:92:FE:3F:72:BC,-44,2018-05-22 20:31:41
506,94:92:FE:3F:72:BC,-63,2018-05-22 20:32:41
506,94:92:FE:3F:72:BC,-56,2018-05-22 20:36:41
506,94:92:FE:3F:72:BC,-72,2018-05-22 20:38:41
506,94:92:FE:3F:72:BC,-57,2018-05-22 20:40:41
506,94:92:FE:3F:72:BC,-72,2018-05-22 20:41:41
506,94:92:FE:3F:72:BC,-83,2018-05-22 20:46:41
506,94:92:FE:3F:72:BC,-55,2018-05-22 20:48:41
506,94:92:FE:3F:72:BC,-69,2018-05-22 20:51:41
506,94:92:FE:3F:72:BC,-60,2018-05-22 20:57:41
506,A0:2C:36:03:63:2A,-54,2018-05-22 20:06:41
506,A4:E9:75:7D:1A:4A,-58,2018-05-22 20:02:41
506,A4:E9:75:7D:1A:4A,-92,2018-05-22 20:12:41
506,A4:E9:75:7D:1A:4A,-94,2018-05-22 20:16:41
506,A4:E9:75:7D:1A:4A,-88,2018-05-22 20:19:41
506,A4:E9:75:7D:1A:4A,-54,2018-05-22 20:20:41
506,A4:E9:75:7D:1A:4A,-56,2018-05-22 20:25:41
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 20:26:41
506,A4:E9:75:7D:1A:4A,-89,2018-05-22 20:27:41
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 20:31:41
506,A4:E9:75:7D:1A:4A,-83,2018-05-22 20:34:41
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 20:35:41
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 20:36:41
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 20:45:41
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 20:47:41
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 20:51:41
506,A4:E9:75:7D:1A:4A,-92,2018-05-22 20:53:41
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 20:54:41
506,A4:E9:75:B7:D4:69,-67,2018-05-22 20:32:41
506,A4:E9:75:B7:D4:69,-75,2018-05-22 20:42:41
506,A4:E9:75:B7:D4:69,-55,2018-05-22 20:54:41
506,A8:FF:FF:FF:4B:08,-55,2018-05-22 20:05:41
506,B6:FF:FF:FF:4B:08,-78,2018-05-22 20:04:41
506,B9:FF:FF:FF:4B:08,-70,2018-05-22 20:42:41
506,BB:FF:FF:FF:72:BC,-68,2018-05-22 20:03:41
506,BC:FF:FF:FF:4B:08,-69,2018-05-22 20:55:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 20:00:41
506,C0:21:0D:1F:56:B5,-69,2018-05-22 20:01:41
506,C0:21:0D:1F:56:B5,-60,2018-05-22 20:02:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 20:04:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 20:05:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 20:06:41
506,C0:21:0D:1F:56:B5,-59,2018-05-22 20:07:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:08:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:10:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 20:12:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:13:41
506,C0:21:0D:1F:56:B5,-61,2018-05-22 20:14:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:15:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:16:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:18:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:19:41
506,C0:21:0D:1F:56:B5,-52,2018-05-22 20:20:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:21:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:22:41
506,C0:21:0D:1F:56:B5,-61,2018-05-22 20:23:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:24:41
506,C0:21:0D:1F:56:B5,-58,2018-05-22 20:25:41
506,C0:21:0D:1F:56:B5,-53,2018-05-22 20:26:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:27:41
506,C0:21:0D:1F:56:B5,-57,2018-05-22 20:28:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 20:29:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:30:41
506,C0:21:0D:1F:56:B5,-60,2018-05-22 20:31:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:32:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:33:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:35:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:36:41
506,C0:21:0D:1F:56:B5,-70,2018-05-22 20:37:41
506,C0:21:0D:1F:56:B5,-62,2018-05-22 20:38:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:39:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:40:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 20:41:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:42:41
506,C0:21:0D:1F:56:B5,-61,2018-05-22 20:43:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:44:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:45:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 20:46:41
506,C0:21:0D:1F:56:B5,-61,2018-05-22 20:47:41
506,C0:21:0D:1F:56:B5,-52,2018-05-22 20:48:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 20:49:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 20:50:41
506,C0:21:0D:1F:56:B5,-57,2018-05-22 20:52:41
506,C0:21:0D:1F:56:B5,-62,2018-05-22 20:53:41
506,C0:21:0D:1F:56:B5,-57,2018-05-22 20:54:41
506,C0:21:0D:1F:56:B5,-58,2018-05-22 20:55:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:56:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:57:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 20:58:41
506,C0:21:0D:1F:56:C9,-50,2018-05-22 20:01:41
506,C0:21:0D:1F:56:C9,-93,2018-05-22 20:02:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:03:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:04:41
506,C0:21:0D:1F:56:C9,-64,2018-05-22 20:05:41
506,C0:21:0D:1F:56:C9,-50,2018-05-22 20:06:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:07:41
506,C0:21:0D:1F:56:C9,-80,2018-05-22 20:10:41
506,C0:21:0D:1F:56:C9,-54,2018-05-22 20:11:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:14:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:16:41
506,C0:21:0D:1F:56:C9,-47,2018-05-22 20:17:41
506,C0:21:0D:1F:56:C9,-50,2018-05-22 20:18:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:21:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 20:23:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 20:25:41
506,C0:21:0D:1F:56:C9,-47,2018-05-22 20:26:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 20:27:41
506,C0:21:0D:1F:56:C9,-52,2018-05-22 20:29:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 20:30:41
506,C0:21:0D:1F:56:C9,-51,2018-05-22 20:31:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 20:33:41
506,C0:21:0D:1F:56:C9,-77,2018-05-22 20:35:41
506,C0:21:0D:1F:56:C9,-92,2018-05-22 20:36:41
506,C0:21:0D:1F:56:C9,-47,2018-05-22 20:38:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:40:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:41:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 20:42:41
506,C0:21:0D:1F:56:C9,-50,2018-05-22 20:43:41
506,C0:21:0D:1F:56:C9,-45,2018-05-22 20:44:41
506,C0:21:0D:1F:56:C9,-50,2018-05-22 20:46:41
506,C0:21:0D:1F:56:C9,-47,2018-05-22 20:47:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 20:49:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 20:50:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 20:51:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 20:52:41
506,C0:21:0D:1F:56:C9,-47,2018-05-22 20:53:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:54:41
506,C0:21:0D:1F:56:C9,-53,2018-05-22 20:56:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 20:57:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 20:59:41
506,C0:21:0D:75:88:24,-77,2018-05-22 20:02:41
506,C0:21:0D:75:88:24,-74,2018-05-22 20:06:41
506,C0:21:0D:75:88:24,-73,2018-05-22 20:07:41
506,C0:21:0D:75:88:24,-67,2018-05-22 20:08:41
506,C0:21:0D:75:88:24,-72,2018-05-22 20:12:41
506,C0:21:0D:75:88:24,-66,2018-05-22 20:14:41
506,C0:21:0D:75:88:24,-73,2018-05-22 20:15:41
506,C0:21:0D:75:88:24,-67,2018-05-22 20:16:41
506,C0:21:0D:75:88:24,-70,2018-05-22 20:18:41
506,C0:21:0D:75:88:24,-70,2018-05-22 20:19:41
506,C0:21:0D:75:88:24,-68,2018-05-22 20:20:41
506,C0:21:0D:75:88:24,-67,2018-05-22 20:21:41
506,C0:21:0D:75:88:24,-74,2018-05-22 20:22:41
506,C0:21:0D:75:88:24,-67,2018-05-22 20:24:41
506,C0:21:0D:75:88:24,-75,2018-05-22 20:27:41
506,C0:21:0D:75:88:24,-66,2018-05-22 20:29:41
506,C0:21:0D:75:88:24,-71,2018-05-22 20:31:41
506,C0:21:0D:75:88:24,-71,2018-05-22 20:33:41
506,C0:21:0D:75:88:24,-74,2018-05-22 20:34:41
506,C0:21:0D:75:88:24,-70,2018-05-22 20:36:41
506,C0:21:0D:75:88:24,-71,2018-05-22 20:42:41
506,C0:21:0D:75:88:24,-68,2018-05-22 20:44:41
506,C0:21:0D:75:88:24,-69,2018-05-22 20:46:41
506,C0:21:0D:75:88:24,-69,2018-05-22 20:48:41
506,C0:21:0D:75:88:24,-74,2018-05-22 20:49:41
506,C0:21:0D:75:88:24,-68,2018-05-22 20:50:41
506,C0:21:0D:75:88:24,-68,2018-05-22 20:51:41
506,C0:21:0D:75:88:24,-69,2018-05-22 20:52:41
506,C0:21:0D:75:88:24,-70,2018-05-22 20:53:41
506,C0:21:0D:75:88:24,-63,2018-05-22 20:54:41
506,C0:21:0D:75:88:24,-66,2018-05-22 20:58:41
506,C0:21:0D:75:88:34,-82,2018-05-22 20:05:41
506,C0:21:0D:75:88:34,-82,2018-05-22 20:08:41
506,C0:21:0D:75:88:34,-84,2018-05-22 20:13:41
