shop_id,mac,time
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-70,2018-05-24 09:19:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-70,2018-05-24 09:21:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|11|-71,2018-05-24 09:27:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-57,2018-05-24 09:19:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-58,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-58,2018-05-24 09:30:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-58,2018-05-24 09:42:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:17:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:27:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:28:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:29:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:42:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:52:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-59,2018-05-24 09:56:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:17:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:20:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:28:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:29:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:30:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:47:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-60,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:19:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:27:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:29:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:30:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:45:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-61,2018-05-24 09:52:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:45:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:47:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-62,2018-05-24 09:51:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:34:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:45:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-63,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-64,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-64,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-64,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-64,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-64,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-65,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-65,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-65,2018-05-24 09:34:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-65,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-65,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|12|-65,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-61,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-61,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-61,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-62,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-63,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-63,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-64,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-70,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-71,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-72,2018-05-24 09:16:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-72,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-72,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-72,2018-05-24 09:47:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|13|-74,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-61,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-61,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-62,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-62,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-63,2018-05-24 09:16:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-63,2018-05-24 09:17:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-63,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-64,2018-05-24 09:41:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-64,2018-05-24 09:59:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-65,2018-05-24 09:25:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-65,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-65,2018-05-24 09:41:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:17:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:19:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:40:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:42:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-66,2018-05-24 09:59:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:42:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:51:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-67,2018-05-24 09:52:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:39:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:42:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:43:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:45:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:47:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-68,2018-05-24 09:59:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 09:47:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-69,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:43:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:45:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:47:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-70,2018-05-24 09:51:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:45:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-71,2018-05-24 09:52:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-72,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-72,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-72,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-72,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-72,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-72,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-72,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-73,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-73,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-73,2018-05-24 09:47:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-73,2018-05-24 09:51:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-74,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-74,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-74,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-75,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-75,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-76,2018-05-24 09:16:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|1|-76,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|2|-71,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-66,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-68,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-69,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-69,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-69,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-70,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-70,2018-05-24 09:45:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-70,2018-05-24 09:46:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-70,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-70,2018-05-24 09:51:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-71,2018-05-24 09:44:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-71,2018-05-24 09:48:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-71,2018-05-24 09:49:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C2:01|02|08|9|-73,2018-05-24 09:50:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|1|-77,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|1|-78,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|1|-81,2018-05-24 09:13:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|2|-78,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C3:41|02|08|2|-79,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|00|11|-76,2018-05-24 09:11:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|10|-88,2018-05-24 09:06:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|11|-69,2018-05-24 09:13:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|11|-78,2018-05-24 09:14:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|11|-87,2018-05-24 09:06:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|12|-88,2018-05-24 09:06:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|1|-66,2018-05-24 09:05:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|1|-68,2018-05-24 09:06:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:21|02|08|2|-66,2018-05-24 09:06:58
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:22|02|08|11|-79,2018-05-24 09:20:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:22|02|08|11|-80,2018-05-24 09:21:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:22|02|08|12|-81,2018-05-24 09:21:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:22|02|08|13|-82,2018-05-24 09:21:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C4:22|02|08|1|-72,2018-05-24 09:21:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-87,2018-05-24 09:58:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-88,2018-05-24 09:19:59
462,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|6|-92,2018-05-24 09:38:00
462,F8:75:88:4E:E4:7F|88:66:39:62:C6:01|02|08|7|-95,2018-05-24 09:19:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|10|-62,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|10|-62,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|10|-63,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|10|-63,2018-05-24 09:34:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|5|-81,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|5|-88,2018-05-24 09:30:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-60,2018-05-24 09:09:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-62,2018-05-24 09:09:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 09:08:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-64,2018-05-24 09:05:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-64,2018-05-24 09:08:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-67,2018-05-24 09:09:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-68,2018-05-24 09:06:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-69,2018-05-24 09:10:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-70,2018-05-24 09:09:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-70,2018-05-24 09:12:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 09:13:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-71,2018-05-24 09:36:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-72,2018-05-24 09:25:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-72,2018-05-24 09:34:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-72,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-72,2018-05-24 09:36:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-73,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:12:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:25:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:26:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:27:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:34:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-74,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 09:13:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 09:16:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 09:23:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 09:25:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 09:33:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-75,2018-05-24 09:56:00
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:15:58
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:25:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:27:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:34:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:36:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-76,2018-05-24 09:38:00
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 09:21:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 09:25:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 09:34:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 09:36:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-77,2018-05-24 09:38:00
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-78,2018-05-24 09:30:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-80,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-80,2018-05-24 09:35:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-81,2018-05-24 09:31:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-81,2018-05-24 09:36:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-82,2018-05-24 09:32:59
462,F8:75:88:4E:E4:7F|88:66:39:62:D8:41|02|08|6|-83,2018-05-24 09:31:59
