shop_id,mac,time
110,F8:59:71:55:97:9F,2018-05-19 13:02:26
110,F8:59:71:55:97:9F,2018-05-19 13:07:26
110,F8:59:71:55:97:9F,2018-05-19 13:08:26
110,F8:59:71:55:97:9F,2018-05-19 13:10:26
110,F8:59:71:55:97:9F,2018-05-19 13:11:26
110,F8:59:71:55:97:9F,2018-05-19 13:21:26
110,F8:59:71:55:97:9F,2018-05-19 13:22:26
110,F8:59:71:55:97:9F,2018-05-19 13:23:26
110,F8:59:71:55:97:9F,2018-05-19 13:26:26
110,F8:59:71:55:97:9F,2018-05-19 13:28:26
110,F8:59:71:55:97:9F,2018-05-19 13:33:26
110,F8:59:71:55:97:9F,2018-05-19 13:36:26
110,F8:59:71:55:97:9F,2018-05-19 13:37:26
110,F8:59:71:55:97:9F,2018-05-19 13:38:26
110,F8:59:71:55:97:9F,2018-05-19 13:41:26
110,F8:59:71:55:97:9F,2018-05-19 13:47:26
110,F8:59:71:55:97:9F,2018-05-19 13:51:26
110,F8:59:71:55:97:9F,2018-05-19 13:58:26
110,F8:59:71:55:97:9F,2018-05-19 14:03:26
110,F8:59:71:55:97:9F,2018-05-19 14:05:26
110,F8:59:71:55:97:9F,2018-05-19 14:06:27
110,F8:59:71:55:97:9F,2018-05-19 14:08:27
110,F8:59:71:55:97:9F,2018-05-19 14:10:27
110,F8:59:71:55:97:9F,2018-05-19 14:11:27
110,F8:59:71:55:97:9F,2018-05-19 14:17:27
110,F8:59:71:55:97:9F,2018-05-19 14:18:27
110,F8:59:71:55:97:9F,2018-05-19 14:19:27
110,F8:59:71:55:97:9F,2018-05-19 14:21:27
110,F8:59:71:55:97:9F,2018-05-19 14:22:27
110,F8:59:71:55:97:9F,2018-05-19 14:28:27
110,F8:59:71:55:97:9F,2018-05-19 14:33:27
110,F8:59:71:55:97:9F,2018-05-19 14:34:27
110,F8:59:71:55:97:9F,2018-05-19 14:38:27
110,F8:59:71:55:97:9F,2018-05-19 14:41:27
110,F8:59:71:55:97:9F,2018-05-19 14:47:27
110,F8:59:71:55:97:9F,2018-05-19 14:48:27
110,F8:59:71:55:97:9F,2018-05-19 14:49:27
110,F8:59:71:55:97:9F,2018-05-19 14:51:27
110,F8:59:71:55:97:9F,2018-05-19 14:53:27
110,F8:59:71:55:97:9F,2018-05-19 14:56:27
110,F8:59:71:55:97:9F,2018-05-19 14:57:27
110,F8:59:71:55:97:9F,2018-05-19 14:58:27
110,F8:59:71:55:97:9F,2018-05-19 15:04:27
110,F8:59:71:55:97:9F,2018-05-19 15:08:27
110,F8:59:71:55:97:9F,2018-05-19 15:10:27
110,F8:59:71:55:97:9F,2018-05-19 15:18:27
110,F8:59:71:55:97:9F,2018-05-19 15:19:27
110,F8:59:71:55:97:9F,2018-05-19 15:23:27
110,F8:59:71:55:97:9F,2018-05-19 15:26:27
110,F8:59:71:55:97:9F,2018-05-19 15:27:27
110,F8:59:71:55:97:9F,2018-05-19 15:28:27
110,F8:59:71:55:97:9F,2018-05-19 15:32:27
110,F8:59:71:55:97:9F,2018-05-19 15:38:27
110,F8:59:71:55:97:9F,2018-05-19 15:47:27
110,F8:59:71:55:97:9F,2018-05-19 15:48:27
110,F8:59:71:55:97:9F,2018-05-19 15:53:27
110,F8:59:71:55:97:9F,2018-05-19 15:56:27
110,F8:59:71:55:97:9F,2018-05-19 15:57:27
110,F8:59:71:55:97:9F,2018-05-19 15:58:28
110,F8:59:71:55:97:9F,2018-05-19 16:02:28
110,F8:59:71:55:97:9F,2018-05-19 16:08:28
110,F8:59:71:55:97:9F,2018-05-19 16:09:28
110,F8:59:71:55:97:9F,2018-05-19 16:11:28
110,F8:59:71:55:97:9F,2018-05-19 16:13:28
110,F8:59:71:55:97:9F,2018-05-19 16:15:28
110,F8:59:71:55:97:9F,2018-05-19 16:18:28
110,F8:59:71:55:97:9F,2018-05-19 16:26:28
110,F8:59:71:55:97:9F,2018-05-19 16:28:28
110,F8:59:71:55:97:9F,2018-05-19 16:29:28
110,F8:59:71:55:97:9F,2018-05-19 16:35:28
110,F8:59:71:55:97:9F,2018-05-19 16:38:28
110,F8:59:71:55:97:9F,2018-05-19 16:43:28
110,F8:59:71:55:97:9F,2018-05-19 16:45:28
110,F8:59:71:55:97:9F,2018-05-19 16:46:28
110,F8:59:71:55:97:9F,2018-05-19 16:48:28
110,F8:59:71:55:97:9F,2018-05-19 16:58:28
110,F8:59:71:55:97:9F,2018-05-19 16:59:28
110,F8:59:71:55:97:9F,2018-05-19 17:00:28
110,F8:59:71:55:97:9F,2018-05-19 17:08:28
110,F8:59:71:55:97:9F,2018-05-19 17:13:28
110,F8:59:71:55:97:9F,2018-05-19 17:17:28
110,F8:59:71:55:97:9F,2018-05-19 17:18:28
110,F8:59:71:55:97:9F,2018-05-19 17:20:28
110,F8:59:71:55:97:9F,2018-05-19 17:22:28
110,F8:59:71:55:97:9F,2018-05-19 17:26:28
110,F8:59:71:55:97:9F,2018-05-19 17:28:28
110,F8:59:71:55:97:9F,2018-05-19 17:29:28
110,F8:59:71:55:97:9F,2018-05-19 17:34:28
110,F8:59:71:55:97:9F,2018-05-19 17:38:28
110,F8:59:71:55:97:9F,2018-05-19 17:40:28
110,F8:59:71:55:97:9F,2018-05-19 17:43:28
110,F8:59:71:55:97:9F,2018-05-19 17:44:28
110,F8:59:71:55:97:9F,2018-05-19 17:48:28
110,F8:59:71:55:97:9F,2018-05-19 17:49:28
110,F8:59:71:55:97:9F,2018-05-19 17:52:29
110,F8:59:71:55:97:9F,2018-05-19 17:56:28
110,F8:59:71:55:97:9F,2018-05-19 17:58:29
110,F8:59:71:55:97:9F,2018-05-19 18:08:29
110,F8:59:71:55:97:9F,2018-05-19 18:09:29
110,F8:59:71:55:97:9F,2018-05-19 18:11:29
110,F8:59:71:55:97:9F,2018-05-19 18:13:29
110,F8:59:71:55:97:9F,2018-05-19 18:18:29
110,F8:59:71:55:97:9F,2018-05-19 18:26:29
110,F8:59:71:55:97:9F,2018-05-19 18:29:29
110,F8:59:71:55:97:9F,2018-05-19 18:30:29
110,F8:59:71:55:97:9F,2018-05-19 18:34:29
110,F8:59:71:55:97:9F,2018-05-19 18:35:29
110,F8:59:71:55:97:9F,2018-05-19 18:38:29
110,F8:59:71:55:97:9F,2018-05-19 18:39:29
110,F8:59:71:55:97:9F,2018-05-19 18:43:29
110,F8:59:71:55:97:9F,2018-05-19 18:46:29
110,F8:59:71:55:97:9F,2018-05-19 18:48:29
110,F8:59:71:55:97:9F,2018-05-19 18:54:29
110,F8:59:71:55:97:9F,2018-05-19 18:56:29
110,F8:59:71:55:97:9F,2018-05-19 18:57:29
110,F8:59:71:55:97:9F,2018-05-19 18:59:29
110,F8:59:71:55:97:9F,2018-05-19 19:09:29
110,F8:59:71:55:97:9F,2018-05-19 19:11:29
110,F8:59:71:55:97:9F,2018-05-19 19:13:29
110,F8:59:71:55:97:9F,2018-05-19 19:18:29
110,F8:59:71:55:97:9F,2018-05-19 19:19:29
110,F8:59:71:55:97:9F,2018-05-19 19:24:29
110,F8:59:71:55:97:9F,2018-05-19 19:25:29
110,F8:59:71:55:97:9F,2018-05-19 19:28:29
110,F8:59:71:55:97:9F,2018-05-19 19:29:29
110,F8:59:71:55:97:9F,2018-05-19 19:34:29
110,F8:59:71:55:97:9F,2018-05-19 19:37:29
110,F8:59:71:55:97:9F,2018-05-19 19:38:29
110,F8:59:71:55:97:9F,2018-05-19 19:39:29
110,F8:59:71:55:97:9F,2018-05-19 19:40:29
110,F8:59:71:55:97:9F,2018-05-19 19:48:29
110,F8:59:71:55:97:9F,2018-05-19 19:50:30
110,F8:59:71:55:97:9F,2018-05-19 19:52:30
110,F8:59:71:55:97:9F,2018-05-19 19:54:29
110,F8:59:71:55:97:9F,2018-05-19 19:57:29
110,F8:59:71:55:97:9F,2018-05-19 19:58:29
110,F8:59:71:55:97:9F,2018-05-19 19:59:29
110,F8:59:71:55:97:9F,2018-05-19 20:07:29
110,F8:59:71:55:97:9F,2018-05-19 20:09:29
110,F8:59:71:55:97:9F,2018-05-19 20:11:29
110,F8:59:71:55:97:9F,2018-05-19 20:19:30
110,F8:59:71:55:97:9F,2018-05-19 20:20:29
110,F8:59:71:55:97:9F,2018-05-19 20:21:29
110,F8:59:71:55:97:9F,2018-05-19 20:24:29
110,F8:59:71:55:97:9F,2018-05-19 20:29:29
110,F8:59:71:55:97:9F,2018-05-19 20:34:30
110,F8:59:71:55:97:9F,2018-05-19 20:35:30
110,F8:59:71:55:97:9F,2018-05-19 20:36:30
110,F8:59:71:55:97:9F,2018-05-19 20:38:30
110,F8:59:71:55:97:9F,2018-05-19 20:39:30
110,F8:59:71:55:97:9F,2018-05-19 20:40:30
110,F8:59:71:55:97:9F,2018-05-19 20:41:30
110,F8:59:71:55:97:9F,2018-05-19 20:48:30
110,F8:59:71:55:97:9F,2018-05-19 20:50:30
110,F8:59:71:55:97:9F,2018-05-19 20:58:30
110,F8:59:71:55:97:9F,2018-05-19 20:59:30
110,F8:59:71:55:97:9F,2018-05-19 21:03:30
110,F8:59:71:55:97:9F,2018-05-19 21:08:30
110,F8:59:71:55:97:9F,2018-05-19 21:09:30
110,F8:59:71:55:97:9F,2018-05-19 21:10:30
110,F8:59:71:55:97:9F,2018-05-19 21:14:30
110,F8:59:71:55:97:9F,2018-05-19 21:19:30
110,F8:59:71:55:97:9F,2018-05-19 21:24:30
110,F8:59:71:55:97:9F,2018-05-19 21:29:30
110,F8:59:71:55:97:9F,2018-05-19 21:33:30
110,F8:59:71:55:97:9F,2018-05-19 21:38:30
110,F8:59:71:55:97:9F,2018-05-19 21:39:30
110,F8:59:71:55:97:9F,2018-05-19 21:41:30
110,F8:59:71:55:97:9F,2018-05-19 21:44:30
110,F8:59:71:55:97:9F,2018-05-19 21:48:30
110,F8:59:71:55:97:9F,2018-05-19 21:49:30
110,F8:59:71:55:97:9F,2018-05-19 21:54:30
110,F8:59:71:55:97:9F,2018-05-19 21:56:30
110,F8:59:71:55:97:9F,2018-05-19 21:59:30
110,F8:59:71:55:97:9F,2018-05-19 22:01:30
110,F8:59:71:55:97:9F,2018-05-19 22:04:30
110,F8:59:71:55:97:9F,2018-05-19 22:08:30
110,F8:59:71:55:97:9F,2018-05-19 22:09:30
110,F8:59:71:55:97:9F,2018-05-19 22:10:30
110,F8:59:71:55:97:9F,2018-05-19 22:16:30
110,F8:59:71:55:97:9F,2018-05-19 22:19:30
110,F8:59:71:55:97:9F,2018-05-19 22:25:30
110,F8:59:71:55:97:9F,2018-05-19 22:28:30
110,F8:59:71:55:97:9F,2018-05-19 22:31:30
110,F8:59:71:55:97:9F,2018-05-19 22:39:30
110,F8:59:71:55:97:9F,2018-05-19 22:39:31
110,F8:59:71:55:97:9F,2018-05-19 22:40:30
110,F8:59:71:55:97:9F,2018-05-19 22:41:31
110,F8:59:71:55:97:9F,2018-05-19 22:46:31
110,F8:59:71:55:97:9F,2018-05-19 22:49:31
110,F8:59:71:55:97:9F,2018-05-19 22:55:31
110,F8:59:71:55:97:9F,2018-05-19 22:57:31
110,F8:59:71:55:97:9F,2018-05-19 22:59:31
110,F8:59:71:55:97:9F,2018-05-19 23:05:31
110,F8:59:71:55:97:9F,2018-05-19 23:09:31
110,F8:59:71:55:97:9F,2018-05-19 23:19:31
110,F8:59:71:55:97:9F,2018-05-19 23:20:31
110,F8:59:71:55:97:9F,2018-05-19 23:29:31
110,F8:59:71:55:97:9F,2018-05-19 23:36:31
110,F8:59:71:55:97:9F,2018-05-19 23:39:31
110,F8:59:71:55:97:9F,2018-05-19 23:40:31
110,F8:59:71:55:97:9F,2018-05-19 23:42:31
110,F8:59:71:55:97:9F,2018-05-19 23:49:31
110,F8:59:71:55:97:9F,2018-05-19 23:51:31
110,F8:59:71:55:97:9F,2018-05-19 23:55:31
110,F8:59:71:55:97:9F,2018-05-19 23:56:31
110,F8:59:71:55:97:9F,2018-05-19 23:57:31
110,F8:59:71:55:97:9F,2018-05-19 23:59:31
110,F8:75:88:4E:E4:7F,2018-05-19 00:00:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:01:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:03:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:04:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:05:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:06:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:07:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:08:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:09:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:10:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:11:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:12:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:13:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:15:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:16:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:17:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:18:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:19:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:20:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:21:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:22:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:23:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:24:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:25:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:26:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:27:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:28:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:29:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:30:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:31:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:32:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:33:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:34:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:35:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:36:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:37:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:38:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:39:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:40:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:42:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:43:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:44:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:45:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:46:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:47:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:48:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:50:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:51:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:53:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:54:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:55:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:56:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:57:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:58:20
110,F8:75:88:4E:E4:7F,2018-05-19 00:59:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:00:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:01:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:03:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:04:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:05:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:06:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:07:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:08:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:09:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:10:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:11:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:12:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:13:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:14:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:15:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:16:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:17:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:18:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:19:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:20:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:21:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:23:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:24:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:25:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:26:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:28:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:29:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:30:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:31:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:32:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:33:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:34:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:35:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:36:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:37:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:38:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:39:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:40:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:41:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:42:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:43:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:44:20
110,F8:75:88:4E:E4:7F,2018-05-19 01:45:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:46:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:47:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:48:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:49:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:50:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:51:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:52:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:53:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:54:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:56:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:57:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:58:21
110,F8:75:88:4E:E4:7F,2018-05-19 01:59:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:00:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:01:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:02:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:03:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:04:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:05:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:06:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:07:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:08:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:09:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:10:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:11:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:12:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:13:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:14:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:15:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:16:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:17:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:18:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:19:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:20:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:21:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:22:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:23:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:24:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:25:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:26:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:27:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:28:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:29:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:30:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:31:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:32:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:33:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:34:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:35:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:36:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:37:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:38:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:39:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:40:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:41:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:42:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:43:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:44:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:45:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:46:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:47:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:48:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:49:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:50:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:51:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:52:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:53:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:54:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:55:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:56:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:57:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:58:21
110,F8:75:88:4E:E4:7F,2018-05-19 02:59:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:00:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:01:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:02:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:03:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:04:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:05:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:06:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:07:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:08:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:09:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:11:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:12:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:13:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:14:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:15:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:16:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:17:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:18:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:20:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:21:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:22:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:23:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:24:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:25:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:26:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:27:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:28:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:29:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:30:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:31:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:32:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:33:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:35:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:36:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:37:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:38:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:39:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:40:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:41:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:42:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:43:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:44:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:45:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:47:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:49:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:50:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:51:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:52:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:53:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:54:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:55:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:56:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:57:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:58:21
110,F8:75:88:4E:E4:7F,2018-05-19 03:59:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:00:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:01:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:02:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:03:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:04:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:05:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:06:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:07:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:08:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:09:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:10:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:11:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:13:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:14:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:15:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:16:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:17:21
110,F8:75:88:4E:E4:7F,2018-05-19 04:18:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:19:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:20:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:21:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:22:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:23:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:24:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:25:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:26:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:27:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:28:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:29:22
110,F8:75:88:4E:E4:7F,2018-05-19 04:30:22
